# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
20.204,0.002609910568923683,0.0035768871271679424
20.206,0.0026025776684096766,0.003576246702539957
20.208,0.0025953840094241148,0.0035756067540574166
20.21,0.0025883306988034346,0.00357496728136634
20.212,0.0025814188719328404,0.0035743282841130095
20.214,0.0025746496900057297,0.0035736897619439707
20.216,0.002568024337065337,0.0035730517145060314
20.218,0.002561544016848475,0.0035724141414462626
20.22,0.002555209949450293,0.003571777042411998
20.222,0.00254902336782822,0.0035711404170508322
20.224,0.002542985514162414,0.003570504265010623
20.226,0.002537097636090036,0.00356986858593949
20.228,0.0025313609828317997,0.0035692333794858136
20.23,0.0025257768012309995,0.003568598645298237
20.232,0.002520346331727449,0.0035679643830256627
20.234,0.002515070804290947,0.003567330592317256
20.236,0.0025099514343401557,0.0035666972728224423
20.238,0.002504989418673394,0.003566064424190908
20.24,0.00250018593143643,0.0035654320460725996
20.242,0.0024955421201508974,0.003564800138117724
20.244,0.002491059101824329,0.003564168699976749
20.246,0.0024867379591603646,0.0035635377313004003
20.248,0.0024825797368863596,0.003562907231739665
20.25,0.002478585438214454,0.0035622772009457895
20.252,0.002474756021452846,0.003561647638570279
20.254,0.002471092396784802,0.003561018544264898
20.256,0.0024675954232342067,0.00356038991768167
20.258,0.0024642659058373415,0.0035597617584728776
20.26,0.0024611045930402757,0.0035591340662910614
20.262,0.0024581121743403483,0.0035585068407890203
20.264,0.0024552892781872504,0.003557880081619812
20.266,0.002452636470156164,0.003557253788436751
20.268,0.002450154251401635,0.003556627960893411
20.27,0.0024478430573970076,0.003556002598643622
20.272,0.002445703256962373,0.0035553777013414725
20.274,0.002443735151582071,0.0035547532686413075
20.276,0.0024419389750132184,0.003554129300197729
20.278,0.00244031489318799,0.0035535057956655965
20.28,0.002438863004414124,0.0035528827547000254
20.282,0.0024375833398791497,0.0035522601769563877
20.284,0.0024364758644649584,0.003551638062090312
20.286,0.002435540477877199,0.003551016409757682
20.288,0.002434777016091131,0.0035503952196146386
20.29,0.0024341852531103874,0.0035497744913175777
20.292,0.0024337649030293034,0.00354915422452315
20.294,0.0024335156223835447,0.003548534418888263
20.296,0.002433437012769061,0.0035479150740700778
20.298,0.0024335286237069068,0.0035472961897260115
20.3,0.0024337899557312346,0.0035466777655137356
20.302,0.0024342204636797686,0.003546059801091176
20.304,0.0024348195601696866,0.0035454422961165126
20.306,0.0024355866192452462,0.0035448252502481804
20.308,0.0024365209801865584,0.0035442086631448677
20.31,0.0024376219514693075,0.0035435925344655165
20.312,0.0024388888148637543,0.0035429768638693226
20.314,0.0024403208296578317,0.003542361651015735
20.316,0.002441917236984107,0.003541746895564457
20.318,0.0024436772642259337,0.003541132597175443
20.32,0.0024456001294744104,0.003540518755508902
20.322,0.002447685046006206,0.0035399053702252943
20.324,0.002449931226752826,0.0035392924409853336
20.326,0.0024523378887341854,0.0035386799674499854
20.328,0.00245490425743196,0.003538067949280468
20.33,0.0024576295710810794,0.0035374563861382503
20.332,0.0024605130848587313,0.003536845277685054
20.334,0.0024635540749505165,0.0035362346235828517
20.336,0.002466751842471987,0.003535624423493868
20.338,0.0024701057172221287,0.0035350146770805778
20.34,0.002473615061244143,0.0035344053840057075
20.342,0.0024772792721688966,0.0035337965439322344
20.344,0.0024810977863182707,0.0035331881565233863
20.346,0.002485070081548019,0.003532580221442641
20.348,0.002489195679814364,0.003531972738353727
20.35,0.0024934741494507724,0.003531365706920622
20.352,0.002497905107144374,0.003530759126807555
20.354,0.0025024882196016643,0.003530152997679003
20.356,0.002507223204892119,0.003529547319199694
20.358,0.002512109833456891,0.0035289420910346045
20.36,0.0025171479287680112,0.00352833731284896
20.362,0.002522337367623512,0.003527732984308235
20.364,0.0025276780800648348,0.003527129105078153
20.366,0.0025331700489065927,0.003526525674824686
20.368,0.002538813308872781,0.003525922693214054
20.37,0.0025446079453384507,0.0035253201599127256
20.372,0.002550554092679566,0.003524718074587417
20.374,0.002556651932236417,0.0035241164369050923
20.376,0.002562901689896401,0.003523515246532964
20.378,0.002569303633301938,0.0035229145031384903
20.38,0.002575858068688164,0.003522314206389379
20.382,0.0025825653373553197,0.003521714355953583
20.384,0.002589425811781941,0.003521114951499303
20.386,0.0025964398913878102,0.003520515992694986
20.388,0.002603607997960412,0.003519917479209326
20.39,0.0026109305707621186,0.0035193194107112627
20.392,0.0026184080613396083,0.0035187217868699826
20.394,0.0026260409280578576,0.0035181246073549177
20.396,0.0026338296303807496,0.0035175278718357463
20.398,0.002641774622917241,0.0035169315799823916
20.4,0.002649876349249279,0.003516335731465023
20.402,0.002658135235554459,0.0035157403259540544
20.404,0.0026665516840362964,0.0035151453631201454
20.406,0.002675126066176965,0.0035145508426342
20.408,0.0026838587158322528,0.003513956764167367
20.41,0.0026927499221951643,0.00351336312739104
20.412,0.002701799922660908,0.003512769931976856
20.414,0.0027110088956307176,0.003512177177596698
20.416,0.00272037695329357,0.0035115848639226915
20.418,0.0027299041344227624,0.003510992990627206
20.42,0.002739590397219282,0.003510401557382854
20.422,0.0027494356122274403,0.0035098105638624935
20.424,0.0027594395553423028,0.0035092200097392233
20.426,0.0027696019009244106,0.0035086298946863867
20.428,0.0027799222150367425,0.00350804021837757
20.43,0.002790399948821413,0.003507450980486601
20.432,0.0028010344320382745,0.0035068621806875508
20.434,0.0028118248667924743,0.0035062738186547333
20.436,0.0028227703214822398,0.003505685894062704
20.438,0.0028338697249985375,0.0035050984065862598
20.44,0.0028451218612066224,0.0035045113559004407
20.442,0.002856525363734478,0.0035039247416805276
20.444,0.002868078711087503,0.0035033385636020426
20.446,0.0028797802221030696,0.0035027528213407494
20.448,0.0028916280517550783,0.0035021675145726528
20.45,0.0029036201873175165,0.0035015826429739983
20.452,0.0029157544448969587,0.0035009982062212722
20.454,0.002928028466346508,0.003500414203991202
20.456,0.0029404397165758776,0.003499830635960754
20.458,0.0029529854812735336,0.0034992475018071362
20.46,0.0029656628650558694,0.003498664801207796
20.462,0.002978468790055253,0.0034980825338404207
20.464,0.0029913999949551366,0.003497500699382937
20.466,0.00300445303447515,0.0034969192975135115
20.468,0.0030176242793060136,0.0034963383279105497
20.47,0.0030309099164910593,0.0034957577902526966
20.472,0.003044305950250471,0.003495177684218836
20.474,0.003057808203244041,0.0034945980094880902
20.476,0.0030714123182689025,0.0034940187657398203
20.478,0.0030851137603887147,0.0034934399526536258
20.48,0.003098907819490483,0.0034928615699093444
20.482,0.003112789613264033,0.003492283617187052
20.484,0.003126754090597916,0.0034917060941670624
20.486,0.003140796035383897,0.0034911290005299263
20.488,0.0031549100707207456,0.0034905523359564333
20.49,0.0031690906635068725,0.003489976100127609
20.492,0.0031833321294096524,0.003489400292724717
20.494,0.0031976286381979547,0.0034888249134292578
20.496,0.0032119742194217193,0.0034882499619229685
20.498,0.0032263627684205,0.0034876754378878228
20.5,0.0032407880526406124,0.003487101341006031
20.502,0.0032552437182396176,0.00348652767096004
20.504,0.0032697232969573797,0.003485954427432532
20.506,0.0032842202132348968,0.003485381610106426
20.508,0.003298727791565381,0.003484809218664876
20.51,0.003313239264065257,0.0034842372527912717
20.512,0.00332774777825523,0.0034836657121692393
20.514,0.003342246405041128,0.003483094596482639
20.516,0.003356728146882774,0.003482523905415566
20.518,0.003371185946134154,0.0034819536386523514
20.52,0.0033856126935336113,0.0034813837958775603
20.522,0.0034000012368188386,0.0034808143767759924
20.524,0.003414344389439732,0.003480245381032682
20.526,0.003428634939344308,0.003479676808332897
20.528,0.003442865657817725,0.0034791086583621403
20.53,0.003457029308360942,0.003478540930806148
20.532,0.003471118655602154,0.003477973625350889
20.534,0.0034851264742379313,0.003477406741682568
20.536,0.0034990455580009047,0.003476840279487621
20.538,0.0035128687286470383,0.0034762742384527178
20.54,0.003526588844948717,0.003475708618264761
20.542,0.0035401988116721306,0.003475143418610887
20.544,0.0035536915885121937,0.0034745786391784626
20.546,0.003567060198956707,0.0034740142796550895
20.548,0.0035802977390549154,0.0034734503397286
20.55,0.0035933973860733854,0.0034728868190870596
20.552,0.0036063524070321174,0.003472323717418765
20.554,0.0036191561671226127,0.0034717610344122446
20.556,0.003631802138015268,0.003471198769756259
20.558,0.0036442839060640986,0.0034706369231398003
20.56,0.0036565951804113984,0.003470075494252091
20.562,0.003668729800986627,0.0034695144827825855
20.564,0.003680681746384517,0.003468953888420968
20.566,0.0036924451415991768,0.003468393710857155
20.568,0.0037040142655885675,0.0034678339497812923
20.57,0.0037153835586453236,0.003467274604883756
20.572,0.0037265476295566683,0.003466715675855154
20.574,0.0037375012625453377,0.0034661571623863224
20.576,0.003748239423991788,0.003465599064168328
20.578,0.0037587572689439606,0.003465041380892467
20.58,0.0037690501474217813,0.003464484112250266
20.582,0.003779113610520501,0.0034639272579334796
20.584,0.0037889434163101434,0.0034633708176340927
20.586,0.0037985355355205377,0.003462814791044319
20.588,0.0038078861569947843,0.0034622591778566
20.59,0.0038169916928900436,0.003461703977763608
20.592,0.003825848783604565,0.0034611491904582414
20.594,0.0038344543024124867,0.0034605948156336288
20.596,0.003842805359793032,0.0034600408529831257
20.598,0.0038508993074454793,0.0034594873022003167
20.6,0.00385873374198544,0.0034589341629790134
20.602,0.003866306508319499,0.0034583814350132554
20.604,0.0038736157026951984,0.0034578291179973098
20.606,0.0038806596754213784,0.0034572772116256705
20.608,0.0038874370332513852,0.0034567257155930595
20.61,0.0038939466414194893,0.003456174629594425
20.612,0.00390018762531926,0.0034556239533249425
20.614,0.003906159371812342,0.003455073686480014
20.616,0.003911861530156358,0.0034545238287552672
20.618,0.003917294012541317,0.0034539743798465577
20.62,0.003922456994224849,0.003453425339449966
20.622,0.003927350913256535,0.0034528767072617987
20.624,0.003931976469782193,0.0034523284829785887
20.626,0.003936334624918478,0.003451780666297094
20.628,0.003940426599188536,0.003451233256914299
20.63,0.003944253870509837,0.0034506862545274123
20.632,0.003947818171726492,0.0034501396588338677
20.634,0.003951121487679998,0.0034495934695313248
20.636,0.003954166051814362,0.0034490476863176674
20.638,0.00395695434231388,0.0034485023088910043
20.64,0.003959489077773409,0.003447957336949668
20.642,0.003961773212402808,0.0034474127701922164
20.644,0.0039638099307678,0.003446868608317431
20.646,0.00396560264206973,0.0034463248510243163
20.648,0.003967154973966678,0.0034457814980121022
20.65,0.003968470765938232,0.0034452385489802417
20.652,0.003969554062196538,0.0034446960036284106
20.654,0.003970409104146814,0.003444153861656509
20.656,0.003971040322403218,0.003443612122764659
20.658,0.003971452328367642,0.003443070786653207
20.66,0.0039716499053831155,0.0034425298530227208
20.662,0.0039716379994765875,0.003441989321573992
20.664,0.003971421709708519,0.0034414491920080345
20.666,0.003971006278149288,0.0034409094640260834
20.668,0.003970397079503042,0.0034403701373295972
20.67,0.003969599610400121,0.003439831211620256
20.672,0.00396861947837881,0.0034392926865999614
20.674,0.003967462390577076,0.003438754561970837
20.676,0.003966134142155467,0.003438216837435228
20.678,0.003964640604474078,0.0034376795126957
20.68,0.003962987713048864,0.003437142587455041
20.682,0.003961181455315887,0.003436606061416259
20.684,0.003959227858235634,0.003436069934282583
20.686,0.003957132975772304,0.0034355342057574637
20.688,0.003954902876284855,0.0034349988755445707
20.69,0.003952543629867964,0.003434463943347795
20.692,0.003950061295679711,0.0034339294088712473
20.694,0.003947461909292906,0.0034333952718192586
20.696,0.003944751470104617,0.0034328615318963795
20.698,0.003941935928837632,0.0034323281888073804
20.7,0.003939021175167031,0.0034317952422572512
20.702,0.003936013025504443,0.003431262691951201
20.704,0.0039329172109736545,0.003430730537594658
20.706,0.0039297393656121575,0.00343019877889327
20.708,0.0039264850148342835,0.003429667415552903
20.71,0.003923159564193178,0.003429136447279642
20.712,0.003919768288479974,0.0034286058737797906
20.714,0.003916316321198828,0.0034280756947598708
20.716,0.0039128086444570375,0.0034275459099266225
20.718,0.003909250079308508,0.0034270165189870037
20.72,0.0039056452765872836,0.0034264875216481906
20.722,0.003901998708265849,0.0034259589176175768
20.724,0.0038983146593692935,0.0034254307066027734
20.726,0.0038945972204733966,0.0034249028883116092
20.728,0.003890850280810323,0.0034243754624521303
20.73,0.0038870775220021933,0.0034238484287325995
20.732,0.0038832824124401294,0.003423321786861497
20.734,0.003879468202323192,0.003422795536547519
20.736,0.003875637919371119,0.003422269677499579
20.738,0.003871794365223225,0.0034217442094268066
20.74,0.0038679401125357874,0.0034212191320385477
20.742,0.0038640775027897465,0.0034206944450443644
20.744,0.0038602086448194907,0.0034201701481540343
20.746,0.003856335414072304,0.0034196462410775517
20.748,0.0038524594526052687,0.003419122723525126
20.75,0.003848582169823341,0.0034185995952071813
20.752,0.003844704743957923,0.0034180768558343586
20.754,0.0038408281242808054,0.003417554505117513
20.756,0.003836953034043103,0.003417032542767715
20.758,0.003833079974124146,0.0034165109684962487
20.76,0.003829209227371267,0.003415989782014615
20.762,0.003825340863607953,0.0034154689830345275
20.764,0.003821474745286181,0.0034149485712679155
20.766,0.003817610533757838,0.0034144285464269212
20.768,0.003813747696140486,0.0034139089082239017
20.77,0.003809885512753386,0.0034133896563714274
20.772,0.003806023085100002,0.0034128707905822834
20.774,0.003802159344372148,0.003412352310569467
20.776,0.0037982930604491334,0.0034118342160461895
20.778,0.003794422851360218,0.003411316506725876
20.78,0.0037905471931742054,0.003410799182322164
20.782,0.0037866644302736348,0.003410282242548904
20.784,0.003782772785966125,0.0034097656871201593
20.786,0.0037788703733827446,0.003409249515750206
20.788,0.003774955206612241,0.0034087337281535324
20.79,0.0037710252120222183,0.003408218324044839
20.792,0.003767078239722366,0.0034077033031390384
20.794,0.003763112075129017,0.003407188665151256
20.796,0.0037591244505939267,0.0034066744097968277
20.798,0.0037551130570619247,0.003406160536791302
20.8,0.003751075555720602,0.003405647045850439
20.802,0.003747009589602436,0.0034051339366902088
20.804,0.003742912795094619,0.0034046212090267946
20.806,0.003738782813308071,0.003404108862576589
20.808,0.003734617301254116,0.0034035968970561963
20.81,0.003730413942777876,0.0034030853121824315
20.812,0.003726170459199759,0.0034025741076723196
20.814,0.003721884619622235,0.003402063283243097
20.816,0.0037175542508645597,0.0034015528386122087
20.818,0.0037131772469940773,0.0034010427734973113
20.82,0.0037087515784263087,0.003400533087616271
20.822,0.003704275300568115,0.003400023780687163
20.824,0.0036997465619776695,0.0033995148524282735
20.826,0.0036951636120140527,0.003399006302558097
20.828,0.0036905248079481287,0.003398498130795338
20.83,0.0036858286215065597,0.003397990336858909
20.832,0.0036810736448229546,0.0033974829204679326
20.834,0.0036762585957739223,0.0033969758813417405
20.836,0.0036713823226831753,0.003396469219199872
20.838,0.0036664438083821244,0.0033959629337620752
20.84,0.003661442173620633,0.0033954570247483073
20.842,0.0036563766798252202,0.0033949514918787333
20.844,0.003651246731204931,0.0033944463348737257
20.846,0.003646051876206825,0.0033939415534538658
20.848,0.003640791808324648,0.003393437147339942
20.85,0.003635466366266108,0.0033929331162529503
20.852,0.0036300755334866884,0.003392429459914095
20.854,0.0036246194371006993,0.0033919261780447868
20.856,0.00361909834618346,0.0033914232703666438
20.858,0.0036135126694807574,0.003390920736601491
20.86,0.003607862952544044,0.0033904185764713603
20.862,0.003602149874310363,0.0033899167896984904
20.864,0.0035963742431474035,0.0033894153760053265
20.866,0.0035905369923849443,0.0033889143351145197
20.868,0.0035846391753563025,0.003388413666748928
20.87,0.0035786819599771427,0.003387913370631615
20.872,0.003572666622893479,0.0033874134464858506
20.874,0.003566594543236474,0.00338691389403511
20.876,0.0035604671960256904,0.003386414713003074
20.878,0.003554286145266092,0.0033859159031136296
20.88,0.003548053036784095,0.003385417464090868
20.882,0.003541769590846598,0.0033849193956590863
20.884,0.00353543759460324,0.0033844216975427864
20.886,0.0035290588943880027,0.0033839243694666747
20.888,0.0035226353879133157,0.003383427411155663
20.89,0.0035161690163884487,0.003382930822334867
20.892,0.0035096617565956146,0.003382434602729607
20.894,0.0035031156129600783,0.0033819387520654075
20.896,0.0034965326096556234,0.003381443270067997
20.898,0.003489914782789978,0.0033809481564633084
20.9,0.0034832641727176395,0.0033804534109774776
20.902,0.0034765828165269175,0.0033799590333368447
20.904,0.0034698727407449256,0.003379465023267953
20.906,0.0034631359542999333,0.003378971380497549
20.908,0.0034563744417744537,0.0033784781047525828
20.91,0.003449590156978155,0.003377985195760207
20.912,0.0034427850168659035,0.003377492653247778
20.914,0.0034359608958254803,0.003377000476942854
20.916,0.00342911962035939,0.0033765086665731954
20.918,0.0034222629641862115,0.003376017221866766
20.92,0.0034153926437879177,0.003375526142551732
20.922,0.003408510314428715,0.0033750354283564607
20.924,0.003401617566669475,0.003374545079009522
20.926,0.0033947159233981288,0.0033740550942396876
20.928,0.003387806837392083,0.00337356547377593
20.93,0.003380891689424903,0.003373076217347425
20.932,0.0033739717869250858,0.0033725873246835477
20.934,0.0033670483631920056,0.003372098795513876
20.936,0.0033601225771718256,0.0033716106295681885
20.938,0.003353195513793873,0.0033711228265764642
20.94,0.0033462681848662485,0.003370635386268883
20.942,0.003339341530526292,0.0033701483083758256
20.944,0.003332416421239105,0.0033696615926278733
20.946,0.003325493660333614,0.0033691752387558075
20.948,0.003318573987062583,0.00336868924649061
20.95,0.003311658080171101,0.0033682036155634615
20.952,0.003304746561955709,0.0033677183457057444
20.954,0.0032978400027961993,0.0033672334366490397
20.956,0.003290938926140556,0.0033667488881251283
20.958,0.0032840438139227464,0.00336626469986599
20.96,0.0032771551123905265,0.003365780871603805
20.962,0.003270273238317182,0.003365297403070951
20.964,0.00326339858556651,0.003364814294000006
20.966,0.003256531531976449,0.0033643315441237464
20.968,0.0032496724465224725,0.0033638491531751474
20.97,0.003242821696720143,0.0033633671208873825
20.972,0.0032359796562261116,0.003362885446993824
20.974,0.0032291467125983245,0.0033624041312280417
20.976,0.003222323275179647,0.0033619231733238043
20.978,0.0032155097830719286,0.0033614425730150777
20.98,0.003208706713170261,0.0033609623300360266
20.982,0.0032019145882270944,0.0033604824441210122
20.984,0.003195133984914938,0.0033600029150045937
20.986,0.0031883655418525154,0.003359523742421528
20.988,0.0031816099675551443,0.003359044926106769
20.99,0.0031748680482657447,0.003358566465795467
20.992,0.0031681406556205013,0.0033580883612229708
20.994,0.003161428754101791,0.003357610612124824
20.996,0.0031547334082331854,0.003357133218236768
20.998,0.0031480557894748226,0.0033566561792947405
21.0,0.0031413971827822336,0.0033561794950348754
21.002,0.0031347589924043593,0.0033557031651935032
21.004,0.003128142747665514,0.0033552271895066284
21.006,0.003121550109126593,0.0033547515677104273
21.008,0.0031149828735418774,0.0033542762995417796
21.01,0.00310844297794981,0.003353801384737761
21.012,0.003101932503666715,0.0033533268230356438
21.014,0.0030954536797728853,0.003352852614172894
21.016,0.0030890088860639708,0.003352378757887173
21.018,0.003082600655442038,0.003351905253916339
21.02,0.003076231675725119,0.003351432101998443
21.022,0.003069904790859726,0.0033509593018717313
21.024,0.0030636230015263985,0.003350486853274646
21.026,0.0030573894651323096,0.003350014755945822
21.028,0.0030512074951882908,0.00334954300962409
21.03,0.003045080560069914,0.003349071614048474
21.032,0.0030390122811619126,0.003348600568958192
21.034,0.003033006430384662,0.0033481298740926564
21.036,0.003027066927099925,0.0033476595291914726
21.038,0.0030211978343946734,0.0033471895339944407
21.04,0.0030154033547462418,0.0033467198882415534
21.042,0.0030096878250779995,0.003346250591672997
21.044,0.00300405571122071,0.0033457816440291507
21.046,0.002998511601798995,0.003345313045050587
21.048,0.0029930602015652372,0.0033448447944780715
21.05,0.0029877063242047257,0.003344376892052562
21.052,0.002982454884635827,0.0033439093375152093
21.054,0.0029773108908283993,0.003343442130607357
21.056,0.00297227943516271,0.0033429752710705395
21.058,0.0029673656853511517,0.0033425087586464856
21.06,0.0029625748749456888,0.0033420425930771143
21.062,0.002957912293457216,0.003341576774104537
21.064,0.002953383276116327,0.0033411113014710577
21.066,0.002948993193309426,0.003340646174919171
21.068,0.0029447474397271134,0.0033401813941915624
21.07,0.0029406514232643674,0.0033397169590311106
21.072,0.0029367105537117014,0.003339252869180884
21.074,0.0029329302312763816,0.0033387891243841423
21.076,0.002929315834970696,0.0033383257243843364
21.078,0.002925872710903435,0.003337862668925108
21.08,0.0029226061605110687,0.0033373999577502892
21.082,0.0029195214287659503,0.003336937590603902
21.084,0.0029166236924005103,0.0033364755672301597
21.086,0.002913918048187176,0.0033360138873734656
21.088,0.002911409501313184,0.0033355525507784123
21.09,0.002909102953887532,0.003335091557189783
21.092,0.0029070031936146183,0.0033346309063525506
21.094,0.0029051148826662525,0.003334170598011877
21.096,0.002903442546780827,0.0033337106319131144
21.098,0.002901990564617448,0.0033332510078018037
21.1,0.0029007631573925406,0.0033327917254236754
21.102,0.0028997643788285093,0.003332332784524649
21.104,0.0028989981054460107,0.003331874184850833
21.106,0.002898468027233588,0.0033314159261485237
21.108,0.002898177638728809,0.0033309580081642073
21.11,0.0028981302305431385,0.0033305004306445583
21.112,0.002898328881359626,0.003330043193336439
21.114,0.002898776450427109,0.0033295862959869
21.116,0.002899475570569492,0.0033291297383431805
21.118,0.002900428641723897,0.003328673520152707
21.12,0.002901637825017493,0.003328217641163094
21.122,0.0029031050373906067,0.003327762101122144
21.124,0.0029048319467729878,0.0033273068997778463
21.126,0.0029068199678195026,0.0033268520368783783
21.128,0.0029090702582115512,0.0033263975121721042
21.13,0.0029115837155300897,0.0033259433254075755
21.132,0.002914360974704391,0.0033254894763335304
21.134,0.0029174024060387767,0.003325035964698894
21.136,0.0029207081138168003,0.0033245827902527786
21.138,0.002924277935479779,0.0033241299527444817
21.14,0.0029281114413741,0.003323677451923489
21.142,0.0029322079350599765,0.003323225287539471
21.144,0.0029365664541730063,0.003322773459342285
21.146,0.0029411857718284525,0.0033223219670819744
21.148,0.0029460643985562817,0.003321870810508768
21.15,0.002951200584752775,0.0033214199893730804
21.152,0.0029565923236312013,0.0033209695034255122
21.154,0.0029622373546509175,0.003320519352416849
21.156,0.0029681331674010205,0.003320069536098061
21.158,0.0029742770059125764,0.0033196200542203055
21.16,0.002980665873371726,0.003319170906534923
21.162,0.0029872965372061714,0.0033187220927934397
21.164,0.002994165534518117,0.0033182736127475663
21.166,0.0030012691778387025,0.003317825466149198
21.168,0.0030086035611803664,0.0033173776527504156
21.17,0.0030161645663655924,0.0033169301723034823
21.172,0.0030239478696104357,0.0033164830245608467
21.174,0.003031948948341183,0.0033160362092751416
21.176,0.0030401630882194693,0.0033155897261991827
21.178,0.0030485853903485325,0.0033151435750859706
21.18,0.003057210778629139,0.003314697755688689
21.182,0.0030660340072304415,0.0033142522677607053
21.184,0.0030750496681383487,0.00331380711105557
21.186,0.003084252198743317,0.003313362285327017
21.188,0.0030936358894304646,0.003312917790328963
21.19,0.0031031948911375415,0.0033124736258155086
21.192,0.0031129232228508004,0.0033120297915409363
21.194,0.0031228147790132205,0.0033115862872597117
21.196,0.0031328633368245097,0.0033111431127264826
21.198,0.0031430625634156994,0.0033107002676960795
21.2,0.0031534060228830263,0.0033102577519235152
21.202,0.0031638871831664176,0.003309815565163985
21.204,0.003174499422756364,0.003309373707172865
21.206,0.003185236037211509,0.0033089321777057144
21.208,0.0031960902454670564,0.0033084909765182737
21.21,0.003207055195913,0.003308050103366465
21.212,0.0032181239722213865,0.003307609558006392
21.214,0.0032292895989028698,0.0033071693401943397
21.216,0.0032405450465754822,0.0033067294496867744
21.218,0.003251883236932248,0.003306289886240343
21.22,0.0032632970473979103,0.0033058506496118733
21.222,0.0032747793154696172,0.0033054117395583753
21.224,0.0032863228427397746,0.003304973155837038
21.226,0.0032979203986027764,0.003304534898205231
21.228,0.003309564723650102,0.003304096966420506
21.23,0.0033212485327597913,0.003303659360240593
21.232,0.0033329645178881784,0.0033032220794234034
21.234,0.003344705350572405,0.0033027851237270277
21.236,0.0033564636841527874,0.003302348492909737
21.238,0.0033682321557246373,0.003301912186729982
21.24,0.003380003387829506,0.003301476204946392
21.242,0.0033917699898967963,0.0033010405473177778
21.244,0.003403524559448057,0.0033006052136031272
21.246,0.0034152596830783885,0.003300170203561609
21.248,0.003426967937232308,0.00329973551695257
21.25,0.003438641888794819,0.0032993011535355364
21.252,0.0034502740955213336,0.003298867113070213
21.254,0.003461857106333342,0.0032984333953164835
21.256,0.003473383461508485,0.0032980000000344097
21.258,0.003484845692794309,0.0032975669269842325
21.26,0.003496236323475458,0.00329713417592637
21.262,0.0035075478684229574,0.0032967017466214196
21.264,0.0035187728341532468,0.003296269638830156
21.266,0.0035299037189241134,0.0032958378523135316
21.268,0.0035409330128931293,0.0032954063868326773
21.27,0.0035518531983647432,0.003294975242148901
21.272,0.0035626567501512844,0.003294544418023688
21.274,0.003573336136074046,0.0032941139142187016
21.276,0.0035838838176308406,0.0032936837304957814
21.278,0.0035942922508571742,0.0032932538666169448
21.28,0.0036045538874089796,0.0032928243223443857
21.282,0.003614661175895224,0.0032923950974404754
21.284,0.0036246065634890166,0.003291966191667761
21.286,0.0036343824978454712,0.003291537604788967
21.288,0.003643981429353052,0.0032911093365669934
21.29,0.0036533958137434834,0.0032906813867649176
21.292,0.0036626181150817903,0.003290253755145992
21.294,0.0036716408091547774,0.0032898264414736463
21.296,0.003680456387272345,0.0032893994455114846
21.298,0.003689057360492802,0.003288972767023288
21.3,0.0036974362642808603,0.0032885464057730127
21.302,0.003705585663605599,0.0032881203615247904
21.304,0.003713498158484701,0.0032876946340429283
21.306,0.0037211663899814956,0.003287269223091909
21.308,0.003728583046660031,0.0032868441284363893
21.31,0.003735740871502188,0.003286419349841202
21.312,0.0037426326692877503,0.0032859948870713547
21.314,0.0037492513144343656,0.0032855707398920294
21.316,0.0037555897592896096,0.0032851469080685826
21.318,0.0037616410428626098,0.0032847233913665453
21.32,0.0037673982999790506,0.003284300189551623
21.322,0.003772854770840533,0.0032838773023896955
21.324,0.0037780038109683422,0.003283454729646816
21.326,0.0037828389015111155,0.0032830324710892123
21.328,0.0037873536598961046,0.0032826105264832863
21.33,0.003791541850802833,0.0032821888955956125
21.332,0.003795397397436311,0.00328176757819294
21.334,0.003798914393073443,0.0032813465740421906
21.336,0.0038020871128520103,0.0032809258829104597
21.338,0.003804910025766641,0.003280505504565016
21.34,0.0038073778068321387,0.003280085438773301
21.342,0.003809485349370957,0.003279665685302929
21.344,0.003811227777380284,0.003279246243921688
21.346,0.0038126004579339696,0.0032788271143975372
21.348,0.003813599013575306,0.0032784082964986095
21.35,0.0038142193346576334,0.0032779897899932096
21.352,0.0038144575915908976,0.003277571594649814
21.354,0.0038143102469518253,0.003277153710237073
21.356,0.003813774067415499,0.003276736136523807
21.358,0.0038128461354643185,0.0032763188732790097
21.36,0.0038115238608299167,0.0032759019202718456
21.362,0.0038098049916226403,0.0032754852772716517
21.364,0.0038076876251028264,0.0032750689440479356
21.366,0.0038051702180486864,0.003274652920370377
21.368,0.0038022515966758264,0.0032742372060088265
21.37,0.0037989309660640073,0.0032738218007333057
21.372,0.0037952079190473153,0.0032734067043140073
21.374,0.0037910824445245433,0.003272991916521295
21.376,0.003786554935147703,0.003272577437125703
21.378,0.0037816261943488198,0.0032721632658979363
21.38,0.003776297442667979,0.0032717494026088707
21.382,0.003770570323350369,0.0032713358470295517
21.384,0.003764446907184162,0.0032709225989311958
21.386,0.003757929696556061,0.0032705096580851883
21.388,0.0037510216287040083,0.003270097024263086
21.39,0.0037437260781488053,0.0032696846972366145
21.392,0.003736046858285502,0.0032692726767776696
21.394,0.0037279882221148575,0.0032688609626583165
21.396,0.0037195548620932426,0.00326844955465079
21.398,0.0037107519090798435,0.003268038452527494
21.4,0.003701584930361975,0.003267627656061002
21.402,0.0036920599267449747,0.0032672171650240563
21.404,0.003682183328700749,0.0032668069791895685
21.406,0.0036719619915783768,0.0032663970983306187
21.408,0.0036614031898891753,0.003265987522220456
