t,j,j_drude,delta
13.001999999999999,0.03400005639346341,0.03672948894091233,-0.0027294325474489234
13.004000000000001,0.03407349180869528,0.03672948894091233,-0.00265599713221705
13.006,0.03414782974778957,0.03672948894091233,-0.002581659193122761
13.008,0.03422304727235293,0.03672948894091233,-0.0025064416685594004
13.010000000000002,0.034299120881872085,0.03672948894091233,-0.002430368059040247
13.012,0.03437602653884888,0.03672948894091233,-0.0023534624020634526
13.014,0.03445373969429705,0.03672948894091233,-0.0022757492466152843
13.015999999999998,0.03453223531334775,0.03672948894091233,-0.00219725362756458
13.018,0.03461148790073488,0.03672948894091233,-0.002118001040177453
13.02,0.034691471525991995,0.03672948894091233,-0.0020380174149203373
13.021999999999998,0.03477215984828268,0.03672948894091233,-0.0019573290926296547
13.024000000000001,0.034853526140871026,0.03672948894091233,-0.0018759628000413059
13.026,0.03493554331531234,0.03672948894091233,-0.0017939456255999936
13.027999999999999,0.035018183945472674,0.03672948894091233,-0.001711304995439658
13.030000000000001,0.035101420291480834,0.03672948894091233,-0.001628068649431498
13.032,0.03518522432366634,0.03672948894091233,-0.001544264617245994
13.033999999999999,0.03526956774647479,0.03672948894091233,-0.0014599211944375384
13.036000000000001,0.0353544220222774,0.03672948894091233,-0.0013750669186349332
13.038,0.03543975839494048,0.03672948894091233,-0.0012897305459718539
13.04,0.03552554791298896,0.03672948894091233,-0.001203941027923372
13.042000000000002,0.0356117614522066,0.03672948894091233,-0.0011177274887057345
13.044,0.03569836973754033,0.03672948894091233,-0.0010311192033720037
13.046,0.035785343364230594,0.03672948894091233,-0.0009441455766817375
13.047999999999998,0.035872652818137264,0.03672948894091233,-0.0008568361227750676
13.05,0.03596026849528398,0.03672948894091233,-0.0007692204456283547
13.052,0.03604816072067974,0.03672948894091233,-0.000681328220232591
13.053999999999998,0.036136299766502566,0.03672948894091233,-0.0005931891744097653
13.056000000000001,0.0362246558697431,0.03672948894091233,-0.0005048330711692334
13.058,0.03631319924940832,0.03672948894091233,-0.000416289691504014
13.059999999999999,0.036401900123375505,0.03672948894091233,-0.0003275888175368266
13.062000000000001,0.036490728724972506,0.03672948894091233,-0.0002387602159398261
13.064,0.03657965531932829,0.03672948894091233,-0.00014983362158404318
13.065999999999999,0.03666865021950445,0.03672948894091233,-6.083872140787844e-05
13.068000000000001,0.03675768380237311,0.03672948894091233,2.819486146077993e-05
13.07,0.0368467265241716,0.03672948894091233,0.00011723758325926648
13.072,0.03693574893563987,0.03672948894091233,0.00020625999472753676
13.074000000000002,0.03702472169664706,0.03672948894091233,0.0002952327557347312
13.076,0.037113615590243815,0.03672948894091233,0.00038412664933148294
13.078,0.03720240153613772,0.03672948894091233,0.00047291259522538875
13.079999999999998,0.03729105060366542,0.03672948894091233,0.0005615616627530906
13.082,0.03737953402441404,0.03672948894091233,0.0006500450835017074
13.084,0.03746782320470426,0.03672948894091233,0.000738334263791926
13.085999999999999,0.037555889738170534,0.03672948894091233,0.0008264007972582019
13.088000000000001,0.037643705418654284,0.03672948894091233,0.0009142164777419526
13.09,0.03773124225355692,0.03672948894091233,0.001001753312644585
13.091999999999999,0.03781847247771229,0.03672948894091233,0.0010889835367999603
13.094000000000001,0.03790536856773419,0.03672948894091233,0.001175879626821856
13.096,0.03799190325672126,0.03672948894091233,0.001262414315808931
13.097999999999999,0.0380780495491624,0.03672948894091233,0.001348560608250067
13.100000000000001,0.03816378073589852,0.03672948894091233,0.0014342917949861853
13.102,0.03824907040905981,0.03672948894091233,0.0015195814681474781
13.104,0.03833389247698881,0.03672948894091233,0.0016044035360764791
13.106000000000002,0.038418221179256765,0.03672948894091233,0.0016887322383444328
13.108,0.03850203110196149,0.03672948894091233,0.0017725421610491551
13.11,0.038585297193532285,0.03672948894091233,0.0018558082526199532
13.111999999999998,0.038667994781260095,0.03672948894091233,0.0019385058403477637
13.114,0.03875009958871398,0.03672948894091233,0.0020206106478016517
13.116,0.038831587754120725,0.03672948894091233,0.002102098813208393
13.117999999999999,0.03891243584968643,0.03672948894091233,0.0021829469087740958
13.120000000000001,0.03899262090175695,0.03672948894091233,0.0022631319608446207
13.122,0.03907212041165066,0.03672948894091233,0.002342631470738328
13.123999999999999,0.039150912376976946,0.03672948894091233,0.002421423436064614
13.126000000000001,0.03922897531325666,0.03672948894091233,0.002499486372344331
13.128,0.039306288275695246,0.03672948894091233,0.0025767993347829143
13.129999999999999,0.03938283088099989,0.03672948894091233,0.00265334194008756
13.132000000000001,0.03945858332917368,0.03672948894091233,0.002729094388261348
13.134,0.039533526425256746,0.03672948894091233,0.002804037484344414
13.136,0.03960764160100299,0.03672948894091233,0.0028781526600906576
13.138000000000002,0.03968091093649222,0.03672948894091233,0.002951421995579885
13.14,0.03975331718167203,0.03672948894091233,0.003023828240759696
13.142,0.039824843777813784,0.03672948894091233,0.0030953548369014525
13.143999999999998,0.03989547487884384,0.03672948894091233,0.0031659859379315064
13.146,0.03996519537248257,0.03672948894091233,0.003235706431570236
13.148,0.040033990901092206,0.03672948894091233,0.0033045019601798745
13.149999999999999,0.04010184788209276,0.03672948894091233,0.003372358941180431
13.152000000000001,0.040168753527776435,0.03672948894091233,0.0034392645868641034
13.154,0.04023469586432093,0.03672948894091233,0.0035052069234085964
13.155999999999999,0.04029966374979722,0.03672948894091233,0.003570174808884885
13.158000000000001,0.04036364689097206,0.03672948894091233,0.0036341579500597312
13.16,0.04042663585873717,0.03672948894091233,0.0036971469178248353
13.161999999999999,0.04048862210203723,0.03672948894091233,0.003759133161124896
13.164000000000001,0.040549597960212964,0.03672948894091233,0.0038201090193006326
13.166,0.04060955667371719,0.03672948894091233,0.0038800677328048594
13.168,0.04066849239318423,0.03672948894091233,0.003939003452271897
13.170000000000002,0.04072640018683926,0.03672948894091233,0.00399691124592693
13.172,0.04078327604621808,0.03672948894091233,0.004053787105305746
13.174,0.04083911689014426,0.03672948894091233,0.004109627949231927
13.175999999999998,0.04089392056687386,0.03672948894091233,0.004164431625961529
13.178,0.04094768585429488,0.03672948894091233,0.004218196913382551
13.18,0.04100041245804868,0.03672948894091233,0.0042709235171363505
13.181999999999999,0.04105210100744144,0.03672948894091233,0.004322612066529105
13.184000000000001,0.04110275304902433,0.03672948894091233,0.004373264108112
13.186,0.04115237103774957,0.03672948894091233,0.004422882096837236
13.187999999999999,0.04120095832563906,0.03672948894091233,0.004471469384726728
13.190000000000001,0.041248519147947166,0.03672948894091233,0.004519030207034834
13.192,0.041295058606836445,0.03672948894091233,0.004565569665924113
13.193999999999999,0.04134058265263077,0.03672948894091233,0.004611093711718438
13.196000000000002,0.041385098062741,0.03672948894091233,0.00465560912182867
13.198,0.04142861241838582,0.03672948894091233,0.004699123477473491
13.2,0.041471134079234494,0.03672948894091233,0.004741645138322162
13.202000000000002,0.041512672156086027,0.03672948894091233,0.004783183215173695
13.204,0.04155323648166179,0.03672948894091233,0.004823747540749455
13.206,0.041592837579541624,0.03672948894091233,0.004863348638629292
13.207999999999998,0.04163148663122235,0.03672948894091233,0.004901997690310016
13.21,0.04166919544124209,0.03672948894091233,0.004939706500329759
13.212,0.04170597640031355,0.03672948894091233,0.00497648745940122
13.213999999999999,0.041741842446443946,0.03672948894091233,0.005012353505531614
13.216000000000001,0.0417768070240938,0.03672948894091233,0.005047318083181471
13.218,0.04181088404153064,0.03672948894091233,0.005081395100618308
13.219999999999999,0.041844087826627574,0.03672948894091233,0.005114598885715242
13.222000000000001,0.04187643308143094,0.03672948894091233,0.005146944140518611
13.224,0.04190793483584318,0.03672948894091233,0.0051784458949308484
13.225999999999999,0.04193860840072392,0.03672948894091233,0.00520911945981159
13.228000000000002,0.041968469320624806,0.03672948894091233,0.005238980379712474
13.23,0.041997533326250815,0.03672948894091233,0.005268044385338483
13.232,0.04202581628663113,0.03672948894091233,0.005296327345718797
13.234000000000002,0.042053334160911796,0.03672948894091233,0.005323845219999464
13.236,0.04208010294967692,0.03672948894091233,0.00535061400876459
13.238,0.04210613864577798,0.03672948894091233,0.005376649704865649
13.239999999999998,0.04213145718476903,0.03672948894091233,0.005401968243856699
13.242,0.042156074395191166,0.03672948894091233,0.005426585454278834
13.244,0.04218000594906847,0.03672948894091233,0.005450517008156137
13.245999999999999,0.04220326731303961,0.03672948894091233,0.005473778372127279
13.248000000000001,0.04222587370053072,0.03672948894091233,0.005496384759618389
13.25,0.04224784002527723,0.03672948894091233,0.005518351084364895
13.251999999999999,0.04226918085636145,0.03672948894091233,0.005539691915449119
13.254000000000001,0.042289910374772116,0.03672948894091233,0.005560421433859784
13.256,0.04231004233137614,0.03672948894091233,0.005580553390463809
13.258,0.042329590006139964,0.03672948894091233,0.005600101065227632
13.260000000000002,0.04234856616846541,0.03672948894091233,0.005619077227553081
13.262,0.04236698303860446,0.03672948894091233,0.005637494097692125
13.264,0.04238485225025257,0.03672948894091233,0.0056553633093402375
13.265999999999998,0.042402184814549,0.03672948894091233,0.005672695873636668
13.268,0.042418991085802056,0.03672948894091233,0.005689502144889724
13.27,0.04243528072927823,0.03672948894091233,0.005705791788365895
13.271999999999998,0.04245106269134053,0.03672948894091233,0.005721573750428199
13.274000000000001,0.042466345172127926,0.03672948894091233,0.005736856231215594
13.276,0.042481135600842976,0.03672948894091233,0.005751646659930644
13.277999999999999,0.04249544061361843,0.03672948894091233,0.0057659516727060975
13.280000000000001,0.042509266033873935,0.03672948894091233,0.0057797770929616035
13.282,0.04252261685507696,0.03672948894091233,0.005793127914164628
13.283999999999999,0.04253549722586701,0.03672948894091233,0.005806008284954679
13.286000000000001,0.04254791043757758,0.03672948894091233,0.005818421496665248
13.288,0.04255985891425791,0.03672948894091233,0.00583036997334558
13.29,0.042571344205333005,0.03672948894091233,0.005841855264420673
13.292000000000002,0.04258236698104064,0.03672948894091233,0.005852878040128309
13.294,0.04259292703072809,0.03672948894091233,0.005863438089815758
13.296,0.0426030232640257,0.03672948894091233,0.005873534323113369
13.297999999999998,0.04261265371483382,0.03672948894091233,0.005883164773921486
13.3,0.042621815548005475,0.03672948894091233,0.005892326607093143
13.302,0.04263050506858907,0.03672948894091233,0.005901016127676739
13.303999999999998,0.04263871773351457,0.03672948894091233,0.005909228792602236
13.306000000000001,0.04264644816564851,0.03672948894091233,0.0059169592247361805
13.308,0.042653690170195845,0.03672948894091233,0.005924201229283513
13.309999999999999,0.042660436753464294,0.03672948894091233,0.005930947812551962
13.312000000000001,0.04266668014400841,0.03672948894091233,0.005937191203096076
13.314,0.04267241181614584,0.03672948894091233,0.005942922875233507
13.315999999999999,0.04267762251578109,0.03672948894091233,0.005948133574868758
13.318000000000001,0.04268230228840699,0.03672948894091233,0.005952813347494659
13.32,0.042686440509098124,0.03672948894091233,0.005956951568185792
13.322,0.042690025914287305,0.03672948894091233,0.005960536973374973
13.324000000000002,0.0426930466351223,0.03672948894091233,0.0059635576942099686
13.326,0.04269549023224647,0.03672948894091233,0.005966001291334136
13.328,0.0426973437319116,0.03672948894091233,0.005967854790999268
13.329999999999998,0.04269859366339549,0.03672948894091233,0.0059691047224831595
13.332,0.04269922609774027,0.03672948894091233,0.005969737156827935
13.334,0.04269922668784093,0.03672948894091233,0.005969737746928598
13.335999999999999,0.04269858070987774,0.03672948894091233,0.005969091768965408
13.338000000000001,0.04269727310602154,0.03672948894091233,0.005967784165109208
13.34,0.0426952885282547,0.03672948894091233,0.00596579958734237
13.341999999999999,0.04269261138306196,0.03672948894091233,0.005963122442149631
13.344000000000001,0.04268922587668234,0.03672948894091233,0.00595973693577001
13.346,0.04268511606058771,0.03672948894091233,0.005955627119675379
13.347999999999999,0.04268026587687084,0.03672948894091233,0.00595077693595851
13.350000000000001,0.042674659203285704,0.03672948894091233,0.005945170262373373
13.352,0.04266827989777015,0.03672948894091233,0.0059387909568578215
13.354,0.04266111184237647,0.03672948894091233,0.005931622901464137
13.356000000000002,0.042653138986618794,0.03672948894091233,0.005923650045706462
13.358,0.04264434539030204,0.03672948894091233,0.005914856449389709
13.36,0.04263471526591374,0.03672948894091233,0.005905226325001407
13.361999999999998,0.042624233020637385,0.03672948894091233,0.005894744079725053
