# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.438,7.302474754133205e-07,
8.44,7.38065383203094e-07,
8.442,7.458875483127331e-07,
8.444,7.53711740469949e-07,
8.446,7.615356277731513e-07,
8.448,7.693568253911668e-07,
8.45,7.771729644329437e-07,
8.452,7.849817666091152e-07,
8.454,7.927811059305417e-07,
8.456,8.005690392882873e-07,
8.458,8.083437958434306e-07,
8.46,8.16103726278794e-07,
8.462,8.238472236184623e-07,
8.464,8.315726347393321e-07,
8.466,8.392781811021701e-07,
8.468,8.469619024620893e-07,
8.47,8.546216288196631e-07,
8.472,8.622549770561479e-07,
8.474,8.698593656224199e-07,
8.476,8.774320399107596e-07,
8.478,8.849701048187319e-07,
8.48,8.924705651230554e-07,
8.482,8.999303754401677e-07,
8.484,9.073464998469016e-07,
8.486,9.147159751090902e-07,
8.488,9.220359664337216e-07,
8.49,9.293038015965885e-07,
8.492,9.365169718099847e-07,
8.494,9.436730960964895e-07,
8.496,9.5076985648411e-07,
8.498,9.578049207867594e-07,
8.5,9.64775874242403e-07,
8.502,9.716801778151074e-07,
8.504,9.785151616532787e-07,
8.506,9.85278049342087e-07,
8.508,9.919659977837759e-07,
8.51,9.985761331696749e-07,
8.512,1.005105566431825e-06,
8.514,1.0115513816394272e-06,
8.516,1.0179106031149632e-06,
8.518,1.0241801569528247e-06,
8.52,1.030356846588708e-06,
8.522,1.036437358029958e-06,
8.524,1.0424182995306348e-06,
8.526,1.04829626854728e-06,
8.528,1.0540679279920687e-06,
8.53,1.0597300693774886e-06,
8.532,1.0652796443217582e-06,
8.534,1.070713754206202e-06,
8.536,1.0760296007693399e-06,
8.538,1.0812244110133878e-06,
8.54,1.0862953561106858e-06,
8.542,1.0912394846226847e-06,
8.544,1.0960536846028152e-06,
8.546,1.1007346805108108e-06,
8.548,1.1052790613146418e-06,
8.55,1.1096833291952696e-06,
8.552,1.113943955292222e-06,
8.554,1.118057429676925e-06,
8.556,1.1220202973074144e-06,
8.558,1.1258291771648637e-06,
8.56,1.1294807664221687e-06,
8.562,1.1329718349681943e-06,
8.564,1.1362992150749487e-06,
8.566,1.1394597905650378e-06,
8.568,1.1424504862751652e-06,
8.57,1.145268257501187e-06,
8.572,1.1479100779394998e-06,
8.574,1.1503729254840801e-06,
8.576,1.1526537669863396e-06,
8.578,1.1547495442344251e-06,
8.58,1.1566571643422923e-06,
8.582,1.158373495800224e-06,
8.584,1.1598953707950205e-06,
8.586,1.1612195908674262e-06,
8.588,1.162342933459055e-06,
8.59,1.1632621569588429e-06,
8.592,1.1639740043828364e-06,
8.594,1.1644752092365524e-06,
8.596,1.1647625076800039e-06,
8.598,1.1648326614488623e-06,
8.6,1.164682491723307e-06,
8.602,1.1643089193811893e-06,
8.604,1.163709002202267e-06,
8.606,1.1628799573040276e-06,
8.608,1.1618191588588726e-06,
8.61,1.1605241068357836e-06,
8.612,1.1589923703058317e-06,
8.614,1.1572215172464194e-06,
8.616,1.155209046552287e-06,
8.618,1.1529523385894057e-06,
8.62,1.150448635736831e-06,
8.622,1.1476950566164501e-06,
8.624,1.14468864021152e-06,
8.626,1.1414264092966438e-06,
8.628,1.137905441332919e-06,
8.63,1.1341229352973346e-06,
8.632,1.1300762667805947e-06,
8.634,1.1257630268542283e-06,
8.636,1.1211810432251756e-06,
8.638,1.1163283830777432e-06,
8.64,1.1112033369113006e-06,
8.642,1.1058043835979824e-06,
8.644,1.1001301374481704e-06,
8.646,1.094179281759577e-06,
8.648,1.0879504958607584e-06,
8.65,1.081442386038245e-06,
8.652,1.074653431617378e-06,
8.654,1.0675819557155832e-06,
8.656,1.060226126845486e-06,
8.658,1.0525839923756263e-06,
8.66,1.0446535405172178e-06,
8.662,1.0364327829321196e-06,
8.664,1.027919847897049e-06,
8.666,1.0191130721234975e-06,
8.668,1.0100110789513402e-06,
8.67,1.0006128303241938e-06,
8.672,9.909176423314816e-07,
8.674,9.809251571786366e-07,
8.676,9.706352717904734e-07,
8.678,9.600480308271193e-07,
8.68,9.491635016441023e-07,
8.682,9.379816551189863e-07,
8.684,9.265022780137782e-07,
8.686,9.14724938351514e-07,
8.688,9.026490144077877e-07,
8.69,8.902737838813726e-07,
8.692,8.775985551988086e-07,
8.694,8.646228136424972e-07,
8.696,8.513463518838686e-07,
8.698,8.377693600215312e-07,
8.7,8.238924610602862e-07,
8.702,8.097166916357784e-07,
8.704,7.95243439201799e-07,
8.706,7.804743538370795e-07,
8.708,7.654112538697685e-07,
8.71,7.500560397151975e-07,
8.712,7.344106248431354e-07,
8.714,7.184768855211259e-07,
8.716,7.022566289608706e-07,
8.718,6.857515777438146e-07,
8.72,6.689633715823988e-07,
8.722,6.518935884008021e-07,
8.724,6.34543786942468e-07,
8.726,6.16915570630818e-07,
8.728,5.990106676260729e-07,
8.73,5.808310161668751e-07,
8.732,5.623788411845843e-07,
8.734,5.436567077108531e-07,
8.736,5.246675406280163e-07,
8.738,5.054146069737458e-07,
8.74,4.859014654255947e-07,
8.742,4.661318948759942e-07,
8.744,4.4610981729168616e-07,
8.746,4.258392302126235e-07,
8.748,4.05324160361521e-07,
8.75,3.8456864349085767e-07,
8.752,3.635767290942366e-07,
8.754,3.423525043158789e-07,
8.756,3.209001283690279e-07,
8.758,2.992238697444163e-07,
8.76,2.7732814062221927e-07,
8.762,2.552175254141208e-07,
8.764,2.3289680303283298e-07,
8.766,2.1037096306964596e-07,
8.768,1.876452162845347e-07,
8.77,1.6472499851928343e-07,
8.772,1.416159674236457e-07,
8.774,1.1832399122017742e-07,
8.776,9.485513082845519e-08,
8.778,7.121561849438937e-08,
8.78,4.74118374935748e-08,
8.782,2.3450308287784123e-08,
8.784,-6.623159769208315e-10,
8.786,-2.4919243987199107e-08,
8.788,-4.931353437018121e-08,
8.79,-7.383808348955732e-08,
8.792,-9.848561962155322e-08,
8.794,-1.232487081882946e-07,
8.796,-1.4811976888685793e-07,
8.798,-1.730911005877786e-07,
8.8,-1.9815490625355907e-07,
8.802,-2.2330330923746493e-07,
8.804,-2.485283542342262e-07,
8.806,-2.738219907691696e-07,
8.808,-2.991760432853824e-07,
8.81,-3.245821757739184e-07,
8.812,-3.5003186169104536e-07,
8.814,-3.755163677089613e-07,
8.816,-4.0102675569954653e-07,
8.818,-4.2655390156357065e-07,
8.82,-4.5208852438539635e-07,
8.822,-4.776212168210673e-07,
8.824,-5.031424681666052e-07,
8.826,-5.286426750286799e-07,
8.828,-5.541121390545807e-07,
8.83,-5.795410556007197e-07,
8.832,-6.049194991084977e-07,
8.834,-6.302374109142949e-07,
8.836,-6.554845923746159e-07,
8.838,-6.806507033390039e-07,
8.84,-7.057252628516106e-07,
8.842,-7.306976490198785e-07,
8.844,-7.555570961177357e-07,
8.846,-7.80292689792408e-07,
8.848,-8.048933649800851e-07,
8.85,-8.293479118789453e-07,
8.852,-8.53644994975834e-07,
8.854,-8.777731867503232e-07,
8.856,-9.017210125001803e-07,
8.858,-9.254769988502903e-07,
8.86,-9.490297141825307e-07,
8.862,-9.723677908821925e-07,
8.864,-9.954799212109903e-07,
8.866,-1.018354825156276e-06,
8.868,-1.0409811950131717e-06,
8.87,-1.063347627377364e-06,
8.872,-1.0854425566280508e-06,
8.874,-1.1072542041232533e-06,
8.876,-1.1287705546854206e-06,
8.878,-1.149979366152814e-06,
8.88,-1.1708682115389214e-06,
8.882,-1.191424547153132e-06,
8.884,-1.2116357951842e-06,
8.886,-1.2314894270739018e-06,
8.888,-1.2509730339919589e-06,
8.89,-1.2700743738153014e-06,
8.892,-1.2887813878808607e-06,
8.894,-1.3070821872467877e-06,
8.896,-1.3249650123959165e-06,
8.898,-1.3424181758399776e-06,
8.9,-1.3594299986835512e-06,
8.902,-1.3759887527248399e-06,
8.904,-1.392082617658428e-06,
8.906,-1.4076996591903239e-06,
8.908,-1.422827829834387e-06,
8.91,-1.4374549905596158e-06,
8.912,-1.4515689487957436e-06,
8.914,-1.4651575074107026e-06,
8.916,-1.4782085191549543e-06,
8.918,-1.4907099417993428e-06,
8.92,-1.5026498894573061e-06,
8.922,-1.514016675812772e-06,
8.924,-1.5247988448959108e-06,
8.926,-1.5349851853173143e-06,
8.928,-1.544564725838911e-06,
8.93,-1.5535267128314551e-06,
8.932,-1.5618605739438025e-06,
8.934,-1.569555876554454e-06,
8.936,-1.5766022907194036e-06,
8.938,-1.582989566593662e-06,
8.94,-1.5887075318832597e-06,
8.942,-1.5937461099349905e-06,
8.944,-1.5980953529791143e-06,
8.946,-1.6017454815180288e-06,
8.948,-1.6046869198945622e-06,
8.95,-1.606910321430017e-06,
8.952,-1.6084065813234545e-06,
8.954,-1.6091668406457684e-06,
8.956,-1.609182488280527e-06,
8.958,-1.6084451670273886e-06,
8.96,-1.6069467872051254e-06,
8.962,-1.6046795463449493e-06,
8.964,-1.6016359494525908e-06,
8.966,-1.597808823408062e-06,
8.968,-1.5931913208382781e-06,
8.97,-1.5877769134255712e-06,
8.972,-1.581559379335621e-06,
8.974,-1.5745327923974358e-06,
8.976,-1.5666915203505627e-06,
8.978,-1.5580302364168666e-06,
8.98,-1.5485439429145e-06,
8.982,-1.5382280022335597e-06,
8.984,-1.5270781682923354e-06,
8.986,-1.5150906130280688e-06,
8.988,-1.5022619459924782e-06,
8.99,-1.4885892288512545e-06,
8.992,-1.474069987930246e-06,
8.994,-1.4587022274159786e-06,
8.996,-1.4424844424887933e-06,
8.998,-1.4254156285039722e-06,
9.0,-1.407495281332462e-06,
9.002,-1.38872338557395e-06,
9.004,-1.369100392656265e-06,
9.006,-1.3486271963868688e-06,
9.008,-1.327305117247524e-06,
9.01,-1.3051359066939208e-06,
9.012,-1.2821217770809108e-06,
9.014,-1.2582654549296785e-06,
9.016,-1.2335702468265722e-06,
9.018,-1.2080401026086992e-06,
9.02,-1.1816796608844044e-06,
9.022,-1.1544942683555426e-06,
9.024,-1.1264899734325298e-06,
9.026,-1.0976735029417781e-06,
9.028,-1.0680522357029023e-06,
9.03,-1.0376341852640471e-06,
9.032,-1.0064279991894447e-06,
9.034,-9.744429739200043e-07,
9.036,-9.416890786948239e-07,
9.038,-9.08176979265619e-07,
9.04,-8.739180544076853e-07,
9.042,-8.389244035436827e-07,
9.044,-8.032088488627362e-07,
9.046,-7.667849387845696e-07,
9.048,-7.296669587864029e-07,
9.05,-6.918699518820409e-07,
9.052,-6.534097461123335e-07,
9.054,-6.143029832215378e-07,
9.056,-5.7456714150635e-07,
9.058,-5.342205488948805e-07,
9.06,-4.932823866648568e-07,
9.062,-4.517726882648389e-07,
9.064,-4.097123392745645e-07,
9.066,-3.671230836007575e-07,
9.068,-3.240275376431513e-07,
9.07,-2.8044921031379383e-07,
9.072,-2.3641252431985497e-07,
9.074,-1.9194283451668922e-07,
9.076,-1.4706644087105825e-07,
9.078,-1.0181059662894094e-07,
9.08,-5.6203514206261233e-08,
9.082,-1.0274370945418916e-08,
9.084,3.5946684549974565e-08,
9.086,8.242852732209707e-08,
9.088,1.2913905471802873e-07,
9.09,1.7604518997706522e-07,
9.092,2.231128880100439e-07,
9.094,2.703071366439943e-07,
9.096,3.1759194388697757e-07,
9.098,3.649303034989346e-07,
9.1,4.1228413672496735e-07,
9.102,4.596142169859918e-07,
9.104,5.068800924430672e-07,
9.106,5.540400261610238e-07,
9.108,6.010509715269292e-07,
9.11,6.478685927470532e-07,
9.112,6.944473275699006e-07,
9.114,7.407404764729945e-07,
9.116,7.867002949210806e-07,
9.118,8.322780633419864e-07,
9.12,8.774241165000697e-07,
9.122,9.220878251410287e-07,
9.124,9.662175364720483e-07,
9.126,1.0097604894719907e-06,
9.128,1.0526627258058768e-06,
9.13,1.0948690147450518e-06,
9.132,1.1363228034549434e-06,
9.134,1.1769661954069428e-06,
9.136,1.2167399522180252e-06,
9.138,1.255583510346921e-06,
9.14,1.2934350034339928e-06,
9.142,1.330231283560001e-06,
9.144,1.365907937933168e-06,
9.146,1.4003992996110964e-06,
9.148,1.4336384525649433e-06,
9.15,1.4655572315050523e-06,
9.152,1.4960862169788964e-06,
9.154,1.5251547268959513e-06,
9.156,1.552690806247046e-06,
9.158,1.5786212173930824e-06,
9.16,1.6028714333479429e-06,
9.162,1.6253656341949575e-06,
9.164,1.6460267052479077e-06,
9.166,1.6647762326520111e-06,
9.168,1.6815344924900214e-06,
9.17,1.696220430731128e-06,
9.172,1.7087516355450416e-06,
9.174,1.7190443077840737e-06,
9.176,1.7270132382070044e-06,
9.178,1.7325717996899566e-06,
9.18,1.7356319592320112e-06,
9.182,1.7361043078159772e-06,
9.184,1.7338981008430349e-06,
9.186,1.7289212974509478e-06,
9.188,1.7210805878110208e-06,
9.19,1.7102814011610897e-06,
9.192,1.6964278942129603e-06,
9.194,1.6794229252650218e-06,
9.196,1.65916802314289e-06,
9.198,1.635563359677993e-06,
9.2,1.6085077317450232e-06,
9.202,1.5778985544639913e-06,
9.204,1.5436318639950274e-06,
9.206,1.5056023272659786e-06,
9.208,1.4637032570521437e-06,
9.21,1.4178266320700626e-06,
9.212,1.3678631226230723e-06,
9.214,1.3137021207221234e-06,
9.216,1.2552317696630326e-06,
9.218,1.1923389857600197e-06,
9.22,1.124909463058924e-06,
9.222,1.0528276553020167e-06,
9.224,9.75976736314045e-07,
9.226,8.942385482460253e-07,
9.228,8.074935539520423e-07,
9.23,7.156208118759826e-07,
9.232,6.184979864689015e-07,
9.234,5.160013973539866e-07,
9.236,4.080060979139491e-07,
9.238,2.94385963875058e-07,
9.24,1.7501376875405836e-07,
9.242,4.976122705601174e-08,
9.244,-8.150100343798329e-08,
9.246,-2.189033566798689e-07,
9.248,-3.625774153800574e-07,
9.25,-5.126559705150057e-07,
9.252,-6.692730649781166e-07,
9.254,-8.325640102410528e-07,
9.256,-1.002665374323972e-06,
9.258,-1.179714946662958e-06,
9.26,-1.3638516895259458e-06,
9.262,-1.5552156847678511e-06,
9.264,-1.7539480819059056e-06,
9.266,-1.960191049415127e-06,
9.268,-2.1740877301630016e-06,
9.27,-2.3957822015940845e-06,
9.272,-2.6254194443820823e-06,
9.274,-2.863145323869044e-06,
9.276,-3.1091065886439714e-06,
9.278,-3.3634508863309993e-06,
9.28,-3.6263267916830243e-06,
9.282,-3.897883836797932e-06,
9.284,-4.178272530528987e-06,
9.286,-4.467644356102895e-06,
9.288,-4.766151741622971e-06,
9.29,-5.073948005465033e-06,
9.292,-5.391187286121876e-06,
9.294,-5.718024469657978e-06,
9.296,-6.054615127946972e-06,
9.298,-6.401115476319948e-06,
9.3,-6.757682353139029e-06,
9.302,-7.124473218013991e-06,
9.304,-7.501646160976974e-06,
9.306,-7.889359914618933e-06,
9.308,-8.287773862444988e-06,
9.31,-8.69704803941701e-06,
9.312,-9.117343123154998e-06,
9.314,-9.548820415104976e-06,
9.316,-9.991641811868076e-06,
9.318,-1.0445969765971965e-05,
9.32,-1.09119672361341e-05,
9.322,-1.1389797628369951e-05,
9.324,-1.1879624731492001e-05,
9.326,-1.2381612652298009e-05,
9.328,-1.2895925756890029e-05,
9.33,-1.3422728623711002e-05,
9.332,-1.3962186010479005e-05,
9.334,-1.4514462834822961e-05,
9.336,-1.5079724163913089e-05,
9.338,-1.5658135207542907e-05,
9.34,-1.6249861308588985e-05,
9.342,-1.685506792677201e-05,
9.344,-1.7473920613746938e-05,
9.346,-1.8106584979637043e-05,
9.348,-1.8753226652344992e-05,
9.35,-1.941401123141303e-05,
9.352,-2.0089104237913918e-05,
9.354,-2.077867106254304e-05,
9.356,-2.148287691467802e-05,
9.358,-2.2201886776367086e-05,
9.36,-2.2935865365526033e-05,
9.362,-2.36849771117839e-05,
9.364,-2.444938614513896e-05,
9.366,-2.522925629359202e-05,
9.368,-2.6024751081801876e-05,
9.37,-2.6836033720213035e-05,
9.372,-2.766326707534896e-05,
9.374,-2.850661361592698e-05,
9.376,-2.9366235336470055e-05,
9.378,-3.0242293666386035e-05,
9.38,-3.1134949377432995e-05,
9.382,-3.204436250224706e-05,
9.384,-3.2970692273199e-05,
9.386,-3.3914097084310955e-05,
9.388,-3.487473447137904e-05,
9.39,-3.5852761101398006e-05,
9.392,-3.684833276150002e-05,
9.394,-3.786160434002901e-05,
9.396,-3.889272979786898e-05,
9.398,-3.994186213263705e-05,
9.4,-4.100915334016096e-05,
9.402,-4.209475437683293e-05,
9.404,-4.319881512202794e-05,
9.406,-4.432148433604699e-05,
9.408,-4.5462909606655994e-05,
9.41,-4.662323727878793e-05,
9.412,-4.780261236772603e-05,
9.414,-4.900117846267109e-05,
9.416,-5.021907763362593e-05,
9.418,-5.145645035627491e-05,
9.42,-5.27134354661419e-05,
9.422,-5.399017014481904e-05,
9.424,-5.528678993105003e-05,
9.426,-5.660342874159199e-05,
9.428,-5.7940218882744914e-05,
9.43,-5.929729103746896e-05,
9.432,-6.0674774220698954e-05,
9.434,-6.207279570699298e-05,
9.436,-6.349148094298698e-05,
9.438,-6.493095346157002e-05,
9.44,-6.639133481188596e-05,
9.442,-6.787274451184715e-05,
9.444,-6.9375300019485e-05,
9.446,-7.089911671200792e-05,
9.448,-7.244430785748304e-05,
9.45,-7.401098456760705e-05,
9.452,-7.559925572717599e-05,
9.454,-7.7209227905169e-05,
9.456,-7.884100526023199e-05,
9.458,-8.049468945557406e-05,
9.46,-8.217037959577903e-05,
9.462,-8.386817219079408e-05,
9.464,-8.558816114367097e-05,
9.466,-8.73304377518431e-05,
9.468,-8.909509070842897e-05,
9.47,-9.088220609227503e-05,
9.472,-9.269186733962498e-05,
9.474,-9.4524155197472e-05,
9.476,-9.637914766304502e-05,
9.478,-9.825691991626698e-05,
9.48,-0.00010015754425120099,
9.482,-0.00010208109000993103,
9.484,-0.00010402762351952697,
9.486,-0.00010599720803140095,
9.488,-0.00010798990366317008,
9.49,-0.00011000576734436696,
9.492,-0.00011204485277028001,
9.494,-0.00011410721036740192,
9.496,-0.00011619288727253898,
9.498,-0.00011830192732388198,
9.5,-0.00012043437105734608,
9.502,-0.00012259025569882797,
9.504,-0.000124769615142101,
9.506,-0.00012697247990537,
9.508,-0.00012919887706501102,
9.51,-0.00013144883017097801,
9.512,-0.00013372235915392797,
9.514,-0.000136019480236357,
9.516,-0.0001383402058587509,
9.518,-0.00014068454462805093,
9.52,-0.00014305250128985296,
9.522,-0.00014544407672074702,
9.524,-0.00014785926793301401,
9.526,-0.00015029806808251303,
9.528,-0.00015276046647087605,
9.53,-0.00015524644853547007,
9.532,-0.00015775599582332396,
9.534,-0.00016028908594894605,
9.536,-0.00016284569253868802,
9.538,-0.00016542578516717308,
9.54,-0.000168029329292929,
9.542,-0.00017065628620070508,
9.544,-0.00017330661295638196,
9.546,-0.00017598026237738805,
9.548,-0.0001786771830170201,
9.55,-0.0001813973191573911,
9.552,-0.00018414061080259303,
9.554,-0.00018690699366419205,
9.556,-0.0001896963991341379,
9.558,-0.000192508754245545,
9.56,-0.000195343981627397,
9.562,-0.000198201999462921,
9.564,-0.00020108272146175804,
9.566,-0.00020398605685208892,
9.568,-0.00020691191039236403,
9.57,-0.000209860182394825,
9.572,-0.0002128307687481941,
9.574,-0.000215823560925634,
9.576,-0.00021883844596757692,
9.578,-0.00022187530643627605,
9.58,-0.00022493402034642806,
9.582,-0.000228014461083252,
9.584,-0.0002311164973212059,
9.586,-0.00023423999295633404,
9.588,-0.00023738480706013293,
9.59,-0.00024055079385753106,
9.592,-0.00024373780272714593,
9.594,-0.00024694567821934005,
9.596,-0.00025017426008668107,
9.598,-0.000253423383323403,
9.6,-0.00025669287821041106,
9.602,-0.000259982570363002,
9.604,-0.00026329228077755603,
9.606,-0.0002666218258712319,
9.608,-0.000269971017508435,
9.61,-0.000273339663007834,
9.612,-0.00027672756512637196,
9.614,-0.00028013452202051896,
9.616,-0.00028356032718983,
9.618,-0.00028700476941120694,
9.62,-0.00029046763267476906,
9.622,-0.000293948696132446,
9.624,-0.00029744773406800804,
9.626,-0.00030096451589459205,
9.628,-0.000304498806180897,
9.63,-0.00030805036470295797,
9.632,-0.000311618946513665,
9.634,-0.0003152043020189045,
9.636,-0.00031880617704744673,
9.638,-0.00032242431290239657,
9.64,-0.00032605844638612804,
9.642,-0.0003297083097967059,
9.644,-0.00033337363090187293,
9.646,-0.0003370541329029726,
9.648,-0.00034074953440539944,
9.65,-0.0003444595494105514,
9.652,-0.00034818388733859405,
9.654,-0.00035192225308226766,
9.656,-0.00035567434708159377,
9.658,-0.00035943986540351683,
9.66,-0.000363218499807984,
9.662,-0.0003670099377869674,
9.664,-0.000370813862571724,
9.666,-0.0003746299531138043,
9.668,-0.00037845788405365066,
9.67,-0.00038229732569443516,
9.672,-0.00038614794399645516,
9.674,-0.00039000940060071875,
9.676,-0.0003938813528827945,
9.678,-0.00039776345402948413,
9.68,-0.00040165535312866146,
9.682,-0.00040555669526127114,
9.684,-0.0004094671215889504,
9.686,-0.000413386269433823,
9.688,-0.0004173137723502073,
9.69,-0.00042124926018881445,
9.692,-0.0004251923591520496,
9.694,-0.00042914269183768824,
9.696,-0.0004330998772669384,
9.698,-0.00043706353089481825,
9.7,-0.00044103326460511903,
9.702,-0.0004450086866969071,
9.704,-0.00044898940187470453,
9.706,-0.00045297501125508816,
9.708,-0.00045696511240055104,
9.71,-0.0004609592993845311,
9.712,-0.0004649571628847907,
9.714,-0.00046895829029440516,
9.716,-0.0004729622658372027,
9.718,-0.0004769686706740341,
9.72,-0.00048097708299197673,
9.722,-0.00048498707807470695,
9.724,-0.000488998228359062,
9.726,-0.0004930101034865028,
9.728,-0.000497022270358833,
9.73,-0.0005010342932040132,
9.732,-0.0005050457336533896,
9.734,-0.0005090561508265775,
9.736,-0.000513065101417202,
9.738,-0.0005170721397726822,
9.74,-0.0005210768179631629,
9.742,-0.0005250786858383485,
9.744,-0.0005290772910745159,
9.746,-0.0005330721792165475,
9.748,-0.0005370628937201769,
9.75,-0.0005410489759998198,
9.752,-0.0005450299654856599,
9.754,-0.000549005399693075,
9.756,-0.0005529748143064542,
9.758,-0.000556937743279016,
9.76,-0.0005608937189485891,
9.762,-0.0005648422721675475,
9.764,-0.0005687829324418441,
9.766,-0.0005727152280704018,
9.768,-0.0005766386862748136,
9.77,-0.0005805528333083233,
9.772,-0.0005844571945366535,
9.774,-0.0005883512944877987,
9.776,-0.0005922346568753207,
9.778,-0.0005961068046050757,
9.78,-0.0005999672597798291,
9.782,-0.0006038155437166217,
9.784,-0.0006076511769894595,
9.786,-0.0006114736795053007,
9.788,-0.0006152825706148249,
9.79,-0.0006190773692548533,
9.792,-0.0006228575941144296,
9.794,-0.0006266227638139961,
9.796,-0.0006303723970858882,
9.798,-0.0006341060129437666,
9.8,-0.0006378231308293879,
9.802,-0.0006415232707274019,
9.804,-0.000645205953242056,
9.806,-0.0006488706996354963,
9.808,-0.0006525170318339226,
9.81,-0.0006561444724147045,
9.812,-0.0006597525445926351,
9.814,-0.0006633407722252643,
9.816,-0.0006669086798551918,
9.818,-0.0006704557928002597,
9.82,-0.000673981637293886,
9.822,-0.0006774857406668999,
9.824,-0.000680967631554898,
9.826,-0.0006844268401095399,
9.828,-0.000687862898192423,
9.83,-0.0006912753395343591,
9.832,-0.000694663699850038,
9.834,-0.000698027516907564,
9.836,-0.000701366330561021,
9.838,-0.000704679682761046,
9.84,-0.000707967117561794,
9.842,-0.0007112281811425511,
9.844,-0.000714462421857277,
9.846,-0.0007176693903179611,
9.848,-0.0007208486395091939,
9.85,-0.000723999724922619,
9.852,-0.000727122204696221,
9.854,-0.000730215639743048,
9.856,-0.000733279593859621,
9.858,-0.0007363136338136051,
9.86,-0.0007393173294192641,
9.862,-0.00074229025361676,
9.864,-0.000745231982571436,
9.866,-0.0007481420958034261,
9.868,-0.000751020176346154,
9.87,-0.000753865810919291,
9.872,-0.000756678590091771,
9.874,-0.0007594581084083901,
9.876,-0.0007622039644605289,
9.878,-0.0007649157608958629,
9.88,-0.000767593104380644,
9.882,-0.0007702356055425201,
9.884,-0.000772842878930026,
9.886,-0.0007754145430204601,
9.888,-0.000777950220296014,
9.89,-0.0007804495373887319,
9.892,-0.000782912125278498,
9.894,-0.0007853376195161,
9.896,-0.0007877256604417501,
9.898,-0.0007900758933754629,
9.9,-0.000792387968766985,
9.902,-0.000794661542304298,
9.904,-0.000796896274987425,
9.906,-0.000799091833175651,
9.908,-0.000801247888614184,
9.91,-0.0008033641184415231,
9.912,-0.000805440205177322,
9.914,-0.000807475836692775,
9.916,-0.0008094707061722551,
9.918,-0.000811424512082613,
9.92,-0.000813336958172738,
9.922,-0.0008152077535246471,
9.924,-0.000817036612670207,
9.926,-0.0008188232557731938,
9.928,-0.000820567408860864,
9.93,-0.000822268804075632,
9.932,-0.000823927179911653,
9.934,-0.000825542281403466,
9.936,-0.000827113860244771,
9.938,-0.000828641674831208,
9.94,-0.0008301254902362851,
9.942,-0.0008315650781421909,
9.944,-0.000832960216752669,
9.946,-0.000834310690713787,
9.948,-0.000835616291062237,
9.95,-0.000836876815211987,
9.952,-0.000838092066980402,
9.954,-0.0008392618566494898,
9.956,-0.0008403860010537589,
9.958,-0.000841464323685839,
9.96,-0.0008424966548129581,
9.962,-0.000843482831598975,
9.964,-0.000844422698228376,
9.966,-0.000845316106028444,
9.968,-0.0008461629135850159,
9.97,-0.000846962986844519,
9.972,-0.0008477161991941339,
9.974,-0.000848422431511031,
9.976,-0.0008490815721750079,
9.978,-0.0008496935170436511,
9.98,-0.0008502581693963921,
9.982,-0.000850775439861193,
9.984,-0.000851245246343048,
9.986,-0.00085166751397426,
9.988,-0.000852042175102923,
9.99,-0.0008523691693272299,
9.992,-0.000852648443572511,
9.994,-0.0008528799521979481,
9.996,-0.000853063657113364,
9.998,-0.000853199527886323,
10.0,-0.000853287541824994,
10.002,-0.0008533276840307829,
10.004,-0.0008533199474239381,
10.006,-0.000853264332751165,
10.008,-0.0008531608485850091,
10.01,-0.000853009511320898,
10.012,-0.0008528103451711051,
10.014,-0.000852563382149877,
10.016,-0.000852268662042677,
10.018,-0.000851926232357255,
10.02,-0.0008515361482626206,
10.022,-0.0008510984725313012,
10.024,-0.0008506132755058447,
10.026,-0.0008500806351082579,
10.028,-0.0008495006369014976,
10.03,-0.000848873374196427,
10.032,-0.0008481989481812385,
10.034,-0.0008474774680400352,
10.036,-0.0008467090510254581,
10.038,-0.0008458938224609983,
10.04,-0.0008450319156664921,
10.042,-0.0008441234718224062,
10.044,-0.0008431686398053591,
10.046,-0.000842167576035184,
10.048,-0.0008411204443690575,
10.05,-0.0008400274160630385,
10.052,-0.0008388886698004814,
10.054,-0.0008377043917674175,
10.056,-0.0008364747757428455,
10.058,-0.0008352000231708265,
10.06,-0.0008338803431901734,
10.062,-0.0008325159526136466,
10.064,-0.0008311070758652017,
10.066,-0.0008296539448955684,
10.068,-0.0008281567991008237,
10.07,-0.0008266158852628914,
10.072,-0.0008250314575202775,
10.074,-0.0008234037773640448,
10.076,-0.0008217331136442963,
10.078,-0.0008200197425684808,
10.08,-0.0008182639476762349,
10.082,-0.0008164660197838259,
10.084,-0.000814626256901794,
10.086,-0.0008127449641376419,
10.088,-0.0008108224535989771,
10.09,-0.000808859044310747,
10.092,-0.000806855062153897,
10.094,-0.000804810839824989,
10.096,-0.0008027267168105191,
10.098,-0.000800603039366723,
10.1,-0.0007984401604974589,
10.102,-0.0007962384399266061,
10.104,-0.000793998244065843,
10.106,-0.000791719945980909,
10.108,-0.000789403925358031,
10.11,-0.000787050568468355,
10.112,-0.000784660268123252,
10.114,-0.0007822334236102469,
10.116,-0.0007797704406002999,
10.118,-0.000777271731022521,
10.12,-0.000774737712911383,
10.122,-0.000772168810240175,
10.124,-0.000769565452760923,
10.126,-0.0007669280758716599,
10.128,-0.000764257120526195,
10.13,-0.0007615530331922801,
