# Fourier-transform spectra: 
# sigma: Conductivity
# eps: Dielectric constant
# 1:Energy[eV] 2:Re(sigma_x)[1/fs*V*Angstrom] 3:Re(sigma_y)[1/fs*V*Angstrom] 4:Re(sigma_z)[1/fs*V*Angstrom] 5:Im(sigma_x)[1/fs*V*Angstrom] 6:Im(sigma_y)[1/fs*V*Angstrom] 7:Im(sigma_z)[1/fs*V*Angstrom] 8:Re(eps_x)[none] 9:Re(eps_y)[none] 10:Re(eps_z)[none] 11:Im(eps_x)[none] 12:Im(eps_y)[none] 13:Im(eps_z)[none]
     10.24000000  0.779336847569223E-004  0.161374576230114E-004  0.348417009066416E-001  0.154877787698625E-003  0.375458358460382E-004  0.115776063891110E+000  0.996595796959013E+000  0.999174745129933E+000 -0.154474986134591E+001  0.171297699035510E-002  0.354700200269868E-003  0.765818171488553E+000
     10.25000000  0.577076156588725E-004 -0.260037565173810E-004  0.347490200111768E-001  0.147330771119948E-003  0.452636623555365E-004  0.115600843736611E+000  0.996764839197145E+000  0.999006078464579E+000 -0.153841960909282E+001  0.126717192061533E-002 -0.571003145999444E-003  0.763035899583096E+000
     10.26000000  0.413175259490163E-004 -0.674150581186634E-004  0.346711842635909E-001  0.129985182619269E-003  0.344786816455265E-004  0.115427096547132E+000  0.997148504021747E+000  0.999243638235785E+000 -0.153213400907134E+001  0.906386071865473E-003 -0.147888984902332E-002  0.760584710478008E+000
     10.27000000  0.338435205481981E-004 -0.100339412545612E-003  0.346053880096517E-001  0.106122714875678E-003  0.803933458282385E-005  0.115261618737650E+000  0.997674243819870E+000  0.999823812158292E+000 -0.152604187920459E+001  0.741705271718037E-003 -0.219901091968796E-002  0.758402149092416E+000
     10.28000000  0.374317760393710E-004 -0.119546460516818E-003  0.345455457085396E-001  0.813137245733498E-004 -0.281508251194622E-004  0.115108281471248E+000  0.998219684326806E+000  0.100061634558540E+001 -0.152022741170595E+001  0.819546489944119E-003 -0.261739870421195E-002  0.756354192193802E+000
     10.29000000  0.506558957224847E-004 -0.123374342901093E-003  0.344847268414655E-001  0.611495217993421E-004 -0.668909393084678E-004  0.114966748034576E+000  0.998662468663085E+000  0.100146311409882E+001 -0.151468243208984E+001  0.110800290721276E-002 -0.269858283345286E-002  0.754288855222469E+000
     10.30000000  0.693747817313633E-004 -0.113669098698872E-003  0.344177783022988E-001  0.491738690574406E-004 -0.101659676675357E-003  0.114832936972762E+000  0.998925457910793E+000  0.100222145630305E+001 -0.150931696792792E+001  0.151597025673999E-002 -0.248388489934562E-002  0.752093583679961E+000
     10.31000000  0.885805732472291E-004 -0.947085327786577E-004  0.343430460558950E-001  0.458436077189018E-004 -0.128162065176305E-003  0.114700907438615E+000  0.998999202071272E+000  0.100279786726552E+001 -0.150400080402932E+001  0.193377569180213E-002 -0.206755332213142E-002  0.749732646908654E+000
     10.32000000  0.104375547219341E-003 -0.715578397355909E-004  0.342625861516570E-001  0.488301928803959E-004 -0.144973923067216E-003  0.114565274595757E+000  0.998935035777284E+000  0.100316181510221E+001 -0.149861635625536E+001  0.227638305233031E-002 -0.156064382870400E-002  0.747251367992699E+000
     10.33000000  0.115263159003633E-003 -0.484839645850199E-004  0.341809475801756E-001  0.543870638781828E-004 -0.153171264156411E-003  0.114423136651900E+000  0.998814991221061E+000  0.100333736149304E+001 -0.149310059741296E+001  0.251140336631290E-002 -0.105638950835259E-002  0.744749211792055E+000
     10.34000000  0.122315049151118E-003 -0.279783409288502E-004  0.341031884080861E-001  0.591073879091008E-004 -0.155221385125685E-003  0.114274818731082E+000  0.998713388277350E+000  0.100337875958951E+001 -0.148746098557364E+001  0.266247556627428E-002 -0.609014586716327E-003  0.742336339630597E+000
     10.35000000  0.128281783311587E-003 -0.106443395551976E-004  0.340330120026152E-001  0.613236598710729E-004 -0.153663885902099E-003  0.114123318531260E+000  0.998666435604385E+000  0.100334162519918E+001 -0.148176306865332E+001  0.278965768171628E-002 -0.231475294779999E-003  0.740093027350851E+000
     10.36000000  0.136124804254954E-003  0.416535483654654E-005  0.339717268759707E-001  0.616376862384939E-004 -0.150123758940462E-003  0.113972889757957E+000  0.998660900500074E+000  0.100326148924128E+001 -0.147609942867472E+001  0.295735723433841E-002  0.904937371764786E-004  0.738047211817859E+000
     10.37000000  0.147610669909596E-003  0.173593966887162E-004  0.339182744964099E-001  0.624740706922688E-004 -0.144988314749393E-003  0.113827483774883E+000  0.998644038609071E+000  0.100314688245471E+001 -0.147055572840206E+001  0.320379906525604E-002  0.376775059138879E-003  0.736175346899034E+000
     10.38000000  0.162501629409788E-003  0.292469771019162E-004  0.338700736564767E-001  0.669364264297701E-004 -0.137758720311638E-003  0.113689697238961E+000  0.998548585542629E+000  0.100298708803194E+001 -0.146518792573924E+001  0.352360033022130E-002  0.634176152870500E-003  0.734420960294648E+000
     10.39000000  0.178586009168286E-003  0.391573809941711E-004  0.338241245524786E-001  0.774687501731461E-004 -0.127806921443475E-003  0.113560523815607E+000  0.998321824882895E+000  0.100276863115619E+001 -0.146001703818475E+001  0.386863859529876E-002  0.848250969436914E-003  0.732718729229257E+000
     10.40000000  0.192457911126397E-003  0.456371897331519E-004  0.337778150205764E-001  0.948314472405997E-004 -0.115143666860055E-003  0.113439777304231E+000  0.997947678878744E+000  0.100249191366737E+001 -0.145503846800236E+001  0.416513137203649E-002  0.987669925214422E-003  0.731011971384488E+000
     10.41000000  0.200704576646770E-003  0.470707438474179E-004  0.337291377049261E-001  0.117730142090638E-003 -0.100860985772557E-003  0.113326753066006E+000  0.997454557950516E+000  0.100218071421455E+001 -0.145023642597540E+001  0.433943134568991E-002  0.101771601190696E-002  0.729257298788175E+000
     10.42000000  0.201059877819397E-003  0.424255726098279E-004  0.336764022360148E-001  0.143177047719308E-003 -0.870948068162154E-004  0.113220654163830E+000  0.996907341549748E+000  0.100188126864301E+001 -0.144559318983352E+001  0.434294141449114E-002  0.916402508143507E-003  0.727418337005181E+000
     10.43000000  0.193136559737562E-003  0.318248216488191E-004  0.336178148777541E-001  0.167416830343646E-003 -0.765595150898765E-004  0.113120523570114E+000  0.996387223607567E+000  0.100165211829758E+001 -0.144108765059556E+001  0.416779604597261E-002  0.686764670614230E-003  0.725456620497593E+000
     10.44000000  0.178514984186302E-003  0.167588155930660E-004  0.335513590848561E-001  0.187081744588941E-003 -0.718484549424345E-004  0.113024767181165E+000  0.995966731003306E+000  0.100154897072623E+001 -0.143668504552366E+001  0.384857941508897E-002  0.361300946286024E-003  0.723329027592873E+000
     10.45000000  0.160181207687513E-003 -0.104062689225287E-006  0.334752213608202E-001  0.200186922469282E-003 -0.747359564366356E-004  0.112930640926936E+000  0.995688328271920E+000  0.100160968012528E+001 -0.143232597670464E+001  0.345001949196704E-002 -0.224132600444701E-005  0.720996974988748E+000
     10.46000000  0.141513055380123E-003 -0.154258348356124E-004  0.333886687886609E-001  0.206637711429403E-003 -0.856742508539860E-004  0.112834157914711E+000  0.995553644589266E+000  0.100184350749053E+001 -0.142792453076055E+001  0.304502665620091E-002 -0.331927525290291E-003  0.718445278447546E+000
     10.47000000  0.125159101659300E-003 -0.258804341373525E-004  0.332929715718452E-001  0.208077313235380E-003 -0.103597073600451E-003  0.112730700060471E+000  0.995526944103235E+000  0.100222703520029E+001 -0.142338155376647E+001  0.269055597174886E-002 -0.556353918305172E-003  0.715701872994684E+000
     10.48000000  0.112202184492833E-003 -0.288468449838062E-004  0.331918396413005E-001  0.207117639870704E-003 -0.126059946663203E-003  0.112616269517803E+000  0.995551822781906E+000  0.100270733571130E+001 -0.141861159082618E+001  0.240971846334764E-002 -0.619531386853213E-003  0.712846984019501E+000
     10.49000000  0.101922491479791E-003 -0.229659844517953E-004  0.330909829987157E-001  0.206213920225928E-003 -0.149680789599708E-003  0.112488953968791E+000  0.995575453478826E+000  0.100321156600963E+001 -0.141357426020449E+001  0.218685918298952E-002 -0.492760462049352E-003  0.710003444717988E+000
     10.50000000  0.922809524833741E-004 -0.844213230549249E-005  0.329967623500093E-001  0.206594671507594E-003 -0.170790431569293E-003  0.112349984698407E+000  0.995571505675447E+000  0.100366100660474E+001 -0.140829671922220E+001  0.197810365269734E-002 -0.180962726333558E-003  0.707307568628521E+000
     10.51000000  0.809793675034005E-004  0.129846003482009E-004  0.329143159594749E-001  0.207677265766369E-003 -0.186156771611903E-003  0.112203845455393E+000  0.995552535227507E+000  0.100398659757412E+001 -0.140287567423263E+001  0.173419504027625E-002  0.278068725627843E-003  0.704868971576123E+000
     10.52000000  0.667077396602712E-004  0.383991740650045E-004  0.328458392329122E-001  0.207252728880093E-003 -0.193618070355788E-003  0.112057229449002E+000  0.995565845785592E+000  0.100414244187419E+001 -0.139745473510104E+001  0.142720632218726E-002  0.821547008959480E-003  0.702733890392592E+000
     10.53000000  0.500655998484940E-004  0.643242252075522E-004  0.327897122850139E-001  0.202439656172097E-003 -0.192470450000444E-003  0.111917107446740E+000  0.995672934240400E+000  0.100411397801043E+001 -0.139218289886140E+001  0.107013194417843E-002  0.137490429331587E-002  0.700866835967186E+000
     10.54000000  0.337179312158881E-004  0.874267066269712E-004  0.327408890458619E-001  0.191081361564810E-003 -0.183516004238468E-003  0.111788563454054E+000  0.995919588227884E+000  0.100391885874129E+001 -0.138716830658099E+001  0.720023357265234E-003  0.186693751811595E-002  0.699159290043918E+000
     10.55000000  0.216199877770500E-004  0.105131771443988E-003  0.326924824114055E-001  0.173027517642056E-003 -0.168779993466564E-003  0.111673198680231E+000  0.996308617975590E+000  0.100360076502543E+001 -0.138244438707923E+001  0.461242438981669E-003  0.224288908834458E-002  0.697463869050324E+000
     10.56000000  0.175298027180953E-004  0.115997349114304E-003  0.326379984930318E-001  0.150720354870491E-003 -0.151009331254321E-003  0.111568722182451E+000  0.996787565618886E+000  0.100321859358683E+001 -0.137796148571874E+001  0.373627974762581E-003  0.247235267415003E-002  0.695642128628623E+000
     10.57000000  0.233662595428768E-004  0.119800520875735E-003  0.325733949114699E-001  0.128737518465940E-003 -0.133120786829998E-003  0.111469898393434E+000  0.997258700911695E+000  0.100283463512362E+001 -0.137360743379735E+001  0.497554300760693E-003  0.255099727389890E-002  0.693608350058709E+000
     10.58000000  0.381043549424512E-004  0.117395421399212E-003  0.324981911067575E-001  0.112358977281840E-003 -0.117746654036434E-003  0.111370486064036E+000  0.997609722159455E+000  0.100250489302012E+001 -0.136924909223626E+001  0.810616093618759E-003  0.249742104405338E-002  0.691352911351528E+000
     10.59000000  0.577409810769209E-004  0.110464923705681E-003  0.324152337256301E-001  0.105658347580698E-003 -0.106940524122858E-003  0.111265404387733E+000  0.997754391054045E+000  0.100227285967606E+001 -0.136477848830180E+001  0.122719753453930E-002  0.234776547776510E-002  0.688936941625821E+000
     10.60000000  0.764529402734001E-004  0.101272083303556E-003  0.323292685646244E-001  0.109874659130628E-003 -0.102007945319323E-003  0.111152275631656E+000  0.997666982744235E+000  0.100216597984047E+001 -0.136014545226350E+001  0.162335911049084E-002  0.215035495667410E-002  0.686461664812491E+000
     10.61000000  0.885654364819152E-004  0.924374032282139E-004  0.322449614008199E-001  0.122764655572543E-003 -0.103378028654494E-003  0.111031766926234E+000  0.997395740594585E+000  0.100219300255583E+001 -0.135536459552612E+001  0.187877667132335E-002  0.196091436616293E-002  0.684026225738219E+000
     10.62000000  0.905744703629732E-004  0.866822650331167E-004  0.321652271873278E-001  0.139265725780220E-003 -0.110465081009380E-003  0.110906678476410E+000  0.997048478129999E+000  0.100234113670570E+001 -0.135049568167925E+001  0.191958594724156E-002  0.183709666935752E-002  0.681692289794138E+000
     10.63000000  0.824004170473339E-004  0.864536577933331E-004  0.320905660992691E-001  0.153259042700950E-003 -0.121562770240727E-003  0.110780275944006E+000  0.996754966986427E+000  0.100257391143583E+001 -0.134560810478536E+001  0.174470666747222E-002  0.183052803109897E-002  0.679470160984630E+000
     10.64000000  0.673428782665765E-004  0.934115220248053E-004  0.320196271531095E-001  0.159745189870519E-003 -0.133900112718495E-003  0.110654693088953E+000  0.996620811353093E+000  0.100283247177010E+001 -0.134074705420722E+001  0.142454548943177E-002  0.197599160871384E-002  0.677330945875059E+000
     10.65000000  0.507456222063311E-004  0.107887379407440E-003  0.319506355649449E-001  0.156550148167958E-003 -0.143995693880554E-003  0.110530178382998E+000  0.996691507528629E+000  0.100304316971072E+001 -0.133591770636389E+001  0.107244554533765E-002  0.228006544038839E-002  0.675236903057556E+000
     10.66000000  0.379317374188776E-004  0.128531681681728E-003  0.318828997499336E-001  0.144868521376394E-003 -0.148343774071582E-003  0.110405537058244E+000  0.996941256226735E+000  0.100313212001429E+001 -0.133109474579029E+001  0.800888036522978E-003  0.271380888874986E-002  0.673173303331879E+000
     10.67000000  0.322833168311240E-004  0.152374022152174E-003  0.318175662400193E-001  0.128450588486608E-003 -0.144292938696416E-003  0.110279515082779E+000  0.997290445103608E+000  0.100304373567429E+001 -0.132625170180113E+001  0.680988855108908E-003  0.321419919262168E-002  0.671164246210701E+000
     10.68000000  0.342682613129547E-004  0.175392306001174E-003  0.317571567884684E-001  0.111830725762833E-003 -0.130829292049848E-003  0.110152370340044E+000  0.997643235616898E+000  0.100275714758772E+001 -0.132139406554687E+001  0.722182720198656E-003  0.369628594497610E-002  0.669262722897506E+000
     10.69000000  0.417853107662680E-004  0.193471265238163E-003  0.317040428004795E-001  0.984089781231476E-004 -0.108949004870043E-003  0.110026732494130E+000  0.997928030813721E+000  0.100229388603837E+001 -0.131657724470507E+001  0.879776195200842E-003  0.407347487647096E-002  0.667518360782593E+000
     10.70000000  0.516010314930084E-004  0.203436315090643E-003  0.316585928827086E-001  0.892437209395330E-004 -0.814382147842878E-004  0.109907160090272E+000  0.998122758410151E+000  0.100171305277488E+001 -0.131189701383492E+001  0.108542765113305E-002  0.427928270530637E-002  0.665938472867772E+000
     10.71000000  0.611629041449984E-004  0.203787650271340E-003  0.316179750322308E-001  0.830686707974411E-004 -0.521207519569835E-004  0.109798436290970E+000  0.998254282096406E+000  0.100109533629185E+001 -0.130745351020654E+001  0.128536036241720E-002  0.428267054468078E-002  0.664463082884029E+000
     10.72000000  0.699164472354455E-004  0.194879158891653E-003  0.315763591493336E-001  0.774710124528500E-004 -0.248651402025776E-004  0.109703306642925E+000  0.998373437626103E+000  0.100052206238430E+001 -0.130330371616203E+001  0.146794857571992E-002  0.409163501642384E-002  0.662969491049678E+000
     10.73000000  0.795022160370451E-004  0.178535229382236E-003  0.315266335960359E-001  0.706264279814968E-004 -0.273647469688023E-005  0.109620722710388E+000  0.998518526813949E+000  0.100005740080595E+001 -0.129942481833424E+001  0.166765337928964E-002  0.374498842224478E-002  0.661308573204519E+000
     10.74000000  0.927428966004652E-004  0.157346708585319E-003  0.314630107883674E-001  0.627312336730857E-004  0.124197781610107E-004  0.109545514179465E+000  0.998685363086518E+000  0.999739722975754E+000 -0.129570770753777E+001  0.194358102328371E-002  0.329746091714202E-002  0.659359508330635E+000
     10.75000000  0.111901787967411E-003  0.133999762635582E-003  0.313834105286681E-001  0.564167565410162E-004  0.199145824225521E-004  0.109469808194414E+000  0.998818793234587E+000  0.999583045163704E+000 -0.129198709701863E+001  0.234290585125651E-002  0.280557472448359E-002  0.657079547124085E+000
