# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.172,0.006516942877867943,0.005887730920725398
10.174,0.006518679173333342,0.0058852628126694435
10.176,0.006520191743614324,0.005882793525044278
10.178,0.0065214810321085155,0.0058803230650085175
10.18,0.006522547588630166,0.005877851439699602
10.182,0.0065233920691092455,0.005875378656233847
10.184,0.0065240152352223635,0.0058729047217065
10.186,0.006524417953957779,0.005870429643191791
10.188,0.006524601197114114,0.005867953427742989
10.19,0.0065245660407308725,0.005865476082392451
10.192,0.006524313664446667,0.005862997614151679
10.194,0.006523845350781162,0.005860518030011376
10.196,0.0065231624843375725,0.00585803733694149
10.198,0.006522266550925282,0.005855555541891279
10.2,0.006521159136604911,0.005853072651789356
10.202,0.006519841926660674,0.005850588673543744
10.204,0.006518316704506015,0.005848103614041931
10.206,0.006516585350528717,0.0058456174801509225
10.208,0.006514649840879416,0.005843130278717294
10.21,0.006512512246205533,0.005840642016567245
10.212,0.006510174730329326,0.005838152700506649
10.214,0.006507639548866447,0.005835662337321112
10.216,0.006504909047779372,0.0058331709337760195
10.218,0.00650198566186012,0.005830678496616594
10.22,0.006498871913136262,0.005828185032567945
10.222,0.006495570409196972,0.0058256905483351235
10.224,0.006492083841438089,0.0058231950506031725
10.226,0.006488414983228462,0.005820698546037183
10.228,0.006484566688003408,0.005818201041282345
10.23,0.006480541887293505,0.005815702542963997
10.232,0.00647634358869831,0.005813203057687686
10.234,0.006471974873814006,0.005810702592039209
10.236,0.006467438896121612,0.005808201152584679
10.238,0.006462738878838338,0.005805698745870566
10.24,0.006457878112730265,0.005803195378423753
10.242,0.006452859953880646,0.005800691056751591
10.244,0.006447687821405771,0.005798185787341947
10.246,0.006442365195110455,0.00579567957666326
10.248,0.006436895613077568,0.005793172431164591
10.25,0.006431282669189936,0.0057906643572756735
10.252,0.006425530010588066,0.005788155361406969
10.254,0.006419641335070681,0.005785645449949716
10.256,0.00641362038844812,0.005783134629275984
10.258,0.0064074709618583935,0.0057806229057387245
10.26,0.006401196889055296,0.005778110285671821
10.262,0.0063948020436737155,0.005775596775390142
10.264,0.0063882903364755285,0.005773082381189596
10.266,0.006381665712575552,0.005770567109347178
10.268,0.006374932148645726,0.005768050966121022
10.27,0.006368093650094332,0.005765533957750454
10.272,0.006361154248217693,0.005763016090456043
10.274,0.006354117997322026,0.005760497370439652
10.276,0.006346988971814714,0.005757977803884489
10.278,0.006339771263265164,0.005755457396955159
10.28,0.006332468977437378,0.005752936155797714
10.282,0.006325086231297523,0.005750414086539706
10.284,0.006317627150001295,0.005747891195290233
10.286,0.0063100958638678505,0.005745367488139998
10.288,0.006302496505347176,0.0057428429711613525
10.29,0.006294833205988973,0.00574031765040835
10.292,0.0062871100934193125,0.005737791531916799
10.294,0.006279331288330562,0.005735264621704309
10.296,0.006271500901486755,0.005732736925770345
10.298,0.00626362303074432,0.005730208450096277
10.3,0.006255701758085317,0.005727679200645428
10.302,0.006247741146659001,0.005725149183363128
10.304,0.006239745237826956,0.005722618404176765
10.306,0.006231718048208923,0.005720086868995826
10.308,0.006223663566728916,0.005717554583711961
10.31,0.0062155857516646845,0.005715021554199022
10.312,0.006207488527707756,0.005712487786313121
10.314,0.0061993757830438095,0.005709953285892671
10.316,0.006191251366464922,0.005707418058758445
10.318,0.006183119084524509,0.00570488211071362
10.32,0.0061749826987430876,0.005702345447543829
10.322,0.0061668459228687664,0.005699808075017212
10.324,0.006158712420191874,0.005697269998884458
10.326,0.006150585800908634,0.005694731224878867
10.328,0.006142469619526834,0.005692191758716388
10.33,0.0061343673723065675,0.005689651606095676
10.332,0.006126282494731694,0.005687110772698136
10.334,0.006118218359012455,0.005684569264187975
10.336,0.006110178271624338,0.005682027086212252
10.338,0.0061021654708920845,0.005679484244400924
10.34,0.006094183124629332,0.005676940744366898
10.342,0.006086234327843224,0.005674396591706077
10.344,0.006078322100510247,0.0056718517919974116
10.346,0.0060704493854250785,0.005669306350802947
10.348,0.0060626190461211486,0.005666760273667873
10.35,0.006054833864859655,0.005664213566120569
10.352,0.0060470965406844625,0.005661666233672659
10.354,0.006039409687542649,0.005659118281819054
10.356,0.0060317758324737935,0.005656569716038002
10.358,0.006024197413872774,0.00565402054179114
10.36,0.0060166767798317845,0.005651470764523537
10.362,0.006009216186565114,0.005648920389663744
10.364,0.006001817796917576,0.005646369422623843
10.366,0.005994483678954273,0.005643817868799494
10.368,0.00598721580462794,0.005641265733569983
10.37,0.005980016048521085,0.005638713022298269
10.372,0.005972886186662481,0.005636159740331035
10.374,0.005965827895421974,0.005633605892998731
10.376,0.005958842750490476,0.0056310514856156265
10.378,0.005951932225952738,0.005628496523479852
10.38,0.0059450976934593775,0.005625941011873452
10.382,0.005938340421499961,0.005623384956062428
10.384,0.0059316615747744255,0.005620828361296791
10.386,0.00592506221365609,0.005618271232810601
10.388,0.0059185432937385995,0.0056157135758220225
10.39,0.005912105665460573,0.0056131553955333655
10.392,0.005905750073806597,0.005610596697131134
10.394,0.0058994771580877505,0.005608037485786075
10.396,0.005893287451809115,0.005605477766653222
10.398,0.005887181382632642,0.0056029175448719425
10.4,0.0058811592724422705,0.005600356825565986
10.402,0.005875221337513783,0.005597795613843531
10.404,0.0058693676887881805,0.0055952339147972265
10.406,0.0058635983322429825,0.005592671733504245
10.408,0.005857913169355914,0.005590109075026324
10.41,0.005852311997655663,0.005587545944409814
10.412,0.005846794511358006,0.005584982346685726
10.414,0.005841360302087549,0.005582418286869772
10.416,0.005836008859687225,0.00557985376996242
10.418,0.005830739573116822,0.005577288800948929
10.42,0.005825551731440348,0.005574723384799404
10.422,0.005820444524899937,0.005572157526468837
10.424,0.005815417046072632,0.005569591230897152
10.426,0.005810468291107437,0.005567024503009254
10.428,0.005805597161042202,0.005564457347715072
10.43,0.005800802463202185,0.0055618897699096035
10.432,0.005796082912684563,0.005559321774472961
10.434,0.0057914371339325135,0.005556753366270419
10.436,0.0057868636623996245,0.005554184550152453
10.438,0.005782360946301638,0.005551615330954794
10.44,0.005777927348447708,0.005549045713498464
10.442,0.005773561148141437,0.005546475702589825
10.444,0.005769260543142075,0.005543905303020626
10.446,0.005765023651680313,0.0055413345195680416
10.448,0.005760848514528277,0.0055387633569947215
10.45,0.005756733097128754,0.005536191820048835
10.452,0.005752675291791973,0.005533619913464111
10.454,0.005748672919967603,0.005531047641959887
10.456,0.005744723734595908,0.005528475010241151
10.458,0.005740825422536203,0.0055259020229985875
10.46,0.005736975607064051,0.005523328684908616
10.462,0.005733171850425097,0.0055207550006334425
10.464,0.0057294116564325015,0.005518180974821098
10.466,0.005725692473097701,0.005515606612105485
10.468,0.005722011695289705,0.005513031917106421
10.47,0.005718366667424014,0.00551045689442968
10.472,0.005714754686186696,0.005507881548667037
10.474,0.005711173003301198,0.005505305884396313
10.476,0.005707618828344612,0.005502729906181417
10.478,0.005704089331616202,0.0055001536185723884
10.48,0.005700581647057121,0.005497577026105442
10.482,0.0056970928752157115,0.005495000133303008
10.484,0.005693620086249934,0.005492422944673781
10.486,0.0056901603229576716,0.005489845464712756
10.488,0.005686710603825717,0.005487267697901276
10.49,0.005683267926090319,0.0054846896487070725
10.492,0.00567982926880397,0.005482111321584307
10.494,0.00567639159590573,0.005479532720973617
10.496,0.005672951859294089,0.005476953851302156
10.498,0.005669507001903517,0.005474374716983637
10.5,0.005666053960786667,0.005471795322418373
10.502,0.005662589670205176,0.005469215671993322
10.504,0.005659111064731352,0.005466635770082126
10.506,0.00565561508236166,0.005464055621045157
10.508,0.0056520986676407035,0.005461475229229554
10.51,0.005648558774791645,0.005458894598969269
10.512,0.005644992370846452,0.005456313734585106
10.514,0.005641396438768344,0.005453732640384765
10.516,0.005637767980558352,0.005451151320662882
10.518,0.005634104020339409,0.0054485697797010705
10.52,0.005630401607413971,0.005445988021767964
10.522,0.005626657819292909,0.005443406051119255
10.524,0.005622869764696112,0.005440823871997741
10.526,0.0056190345865250926,0.005438241488633361
10.528,0.0056151494648080695,0.0054356589052432375
10.53,0.0056112116196170205,0.005433076126031718
10.532,0.005607218313954798,0.005430493155190418
10.534,0.005603166856610051,0.005427909996898257
10.536,0.005599054604977563,0.005425326655321505
10.538,0.00559487896784197,0.005422743134613817
10.54,0.005590637408123336,0.00542015943891628
10.542,0.005586327445583035,0.005417575572357448
10.544,0.005581946659487553,0.005414991539053385
10.546,0.005577492691226874,0.005412407343107706
10.548,0.005572963246883129,0.0054098229886116135
10.55,0.005568356099744916,0.0054072384796439435
10.552,0.005563669092762982,0.0054046538202712
10.554,0.005558900140945287,0.0054020690145475956
10.556,0.005554047233691285,0.005399484066515096
10.558,0.005549108437067185,0.0053968989802034555
10.56,0.00554408189602485,0.0053943137596302575
10.562,0.005538965836566326,0.005391728408800955
10.564,0.0055337585678535296,0.005389142931708908
10.566,0.005528458484260513,0.0053865573323354276
10.568,0.005523064067362425,0.005383971614649808
10.57,0.005517573887854407,0.005381385782609373
10.572,0.005511986607393897,0.005378799840159511
10.574,0.005506300980361555,0.0053762137912337134
10.576,0.005500515855538747,0.00537362763975362
10.578,0.005494630177702381,0.005371041389629047
10.58,0.005488642989139709,0.005368455044758037
10.582,0.005482553431086035,0.005365868609026892
10.584,0.005476360745087927,0.00536328208631021
10.586,0.00547006427429291,0.00536069548047093
10.588,0.005463663464665454,0.005358108795360364
10.59,0.005457157866128285,0.005355522034818239
10.592,0.005450547133627598,0.005352935202672736
10.594,0.005443831028121176,0.005350348302740525
10.596,0.005437009417488104,0.0053477613388268055
10.598,0.005430082277357676,0.005345174314725343
10.6,0.005423049691854289,0.005342587234218511
10.602,0.005415911854252651,0.005340000101077322
10.604,0.005408669067537356,0.00533741291906147
10.606,0.005401321744861056,0.005334825691919369
10.608,0.005393870409898404,0.005332238423388186
10.61,0.00538631569709666,0.005329651117193884
10.612,0.00537865835182852,0.005327063777051257
10.614,0.00537089923045588,0.005324476406663964
10.616,0.005363039300314567,0.005321889009724572
10.618,0.005355079639627085,0.0053193015899145905
10.62,0.00534702143734653,0.005316714150904509
10.622,0.005338865992928372,0.005314126696353832
10.624,0.005330614716022196,0.00531153922991112
10.626,0.00532226912607313,0.005308951755214023
10.628,0.005313830851823653,0.005306364275889319
10.63,0.005305301630711116,0.005303776795552949
10.632,0.005296683308161404,0.005301189317810055
10.634,0.005287977836784719,0.005298601846255017
10.636,0.005279187275481875,0.005296014384471486
10.638,0.005270313788468914,0.005293426936032427
10.64,0.005261359644224789,0.005290839504500149
10.642,0.005252327214361835,0.005288252093426344
10.644,0.005243218972414774,0.005285664706352122
10.646,0.005234037492542223,0.005283077346808046
10.648,0.005224785448135739,0.005280490018314174
10.65,0.005215465610334193,0.005277902724380085
10.652,0.005206080846446397,0.005275315468504923
10.654,0.005196634118287508,0.005272728254177431
10.656,0.005187128480436222,0.005270141084875983
10.658,0.005177567078418924,0.005267553964068622
10.66,0.005167953146823124,0.005264966895213097
10.662,0.005158290007339588,0.005262379881756894
10.664,0.005148581066729678,0.005259792927137278
10.666,0.005138829814713981,0.00525720603478132
10.668,0.0051290398217797815,0.005254619208105938
10.67,0.005119214736907941,0.005252032450517932
10.672,0.005109358285222669,0.0052494457654140144
10.674,0.005099474265569704,0.005246859156180848
10.676,0.005089566548027955,0.005244272626195083
10.678,0.005079639071358109,0.005241686178823387
10.68,0.005069695840389245,0.005239099817422482
10.682,0.005059740923341508,0.005236513545339178
10.684,0.005049778449082624,0.005233927365910411
10.686,0.005039812604316263,0.00523134128246327
10.688,0.005029847630703297,0.005228755298315042
10.69,0.00501988782191921,0.005226169416773233
10.692,0.005009937520654042,0.005223583641135615
10.694,0.005000001115561707,0.00522099797469025
10.696,0.004990083038164274,0.005218412420715531
10.698,0.004980187759715025,0.005215826982480212
10.7,0.004970319788020284,0.005213241663243443
10.702,0.004960483664218259,0.005210656466254803
10.704,0.004950683959512105,0.005208071394754334
10.706,0.004940925271855361,0.005205486451972576
10.708,0.004931212222590364,0.005202901641130599
10.71,0.004921549453043448,0.005200316965440037
10.712,0.004911941621082733,0.005197732428103119
10.714,0.004902393397645671,0.005195148032312706
10.716,0.004892909463242732,0.005192563781252321
10.718,0.0048834945044413155,0.005189979678096187
10.72,0.004874153210331582,0.005187395726009252
10.722,0.004864890268973106,0.0051848119281472285
10.724,0.004855710363820313,0.005182228287656625
10.726,0.004846618170124679,0.005179644807674776
10.728,0.004837618351313473,0.005177061491329878
10.73,0.004828715555347632,0.005174478341741021
10.732,0.0048199144110632405,0.00517189536201822
10.734,0.004811219524503884,0.00516931255526245
10.736,0.004802635475250835,0.005166729924565675
10.738,0.004794166812757515,0.005164147473010882
10.74,0.004785818052692937,0.005161565203672115
10.742,0.004777593673296044,0.005158983119614502
10.744,0.00476949811174081,0.005156401223894293
10.746,0.004761535760510795,0.00515381951955889
10.748,0.00475371096378161,0.005151238009646876
10.75,0.004746028013810984,0.00514865669718805
10.752,0.004738491147338159,0.0051460755852034586
10.754,0.004731104541996468,0.005143494676705426
10.756,0.00472387231274513,0.005140913974697587
10.758,0.004716798508326913,0.005138333482174918
10.76,0.0047098871077580935,0.005135753202123769
10.762,0.004703142016856191,0.005133173137521893
10.764,0.004696567064808795,0.0051305932913384795
10.766,0.004690166000785245,0.005128013666534185
10.768,0.0046839424905917165,0.005125434266061165
10.77,0.004677900113369863,0.0051228550928631034
10.772,0.004672042358339548,0.005120276149875243
10.774,0.004666372621586934,0.005117697440024421
10.776,0.004660894202900172,0.005115118966229092
10.778,0.004655610302655254,0.005112540731399366
10.78,0.004650524018754954,0.005109962738437036
10.782,0.004645638343623356,0.00510738499023561
10.784,0.004640956161259191,0.005104807489680338
10.786,0.00463648024435109,0.005102230239648246
10.788,0.0046322132514591335,0.005099653243008166
10.79,0.004628157724267583,0.005097076502620764
10.792,0.004624316084914261,0.005094500021338574
10.794,0.0046206906334012665,0.005091923802006024
10.796,0.00461728354508961,0.005089347847459469
10.798,0.004614096868278422,0.00508677216052722
10.8,0.004611132521866245,0.005084196744029573
10.802,0.004608392293090897,0.005081621600778841
10.804,0.0046058778353448675,0.005079046733579382
10.806,0.004603590666065164,0.0050764721452276305
10.808,0.004601532164701019,0.005073897838512123
10.81,0.004599703570766248,0.005071323816213534
10.812,0.0045981059819862205,0.0050687500811047006
10.814,0.004596740352549278,0.005066176635950652
10.816,0.004595607491470626,0.005063603483508642
10.818,0.004594708061071397,0.005061030626528176
10.82,0.0045940425755712265,0.00505845806775104
10.822,0.004593611399787269,0.005055885809911329
10.824,0.004593414747931875,0.005053313855735482
10.826,0.004593452682501527,0.005050742207942301
10.828,0.0045937251132538385,0.005048170869242989
10.83,0.004594231796274935,0.005045599842341172
10.832,0.004594972333144397,0.005043029129932934
10.834,0.004595946170208132,0.005040458734706841
10.836,0.0045971525979702325,0.00503788865934397
10.838,0.004598590750612241,0.00503531890651794
10.84,0.004600259605644296,0.00503274947889494
10.842,0.004602157983687689,0.0050301803791337535
10.844,0.004604284548384522,0.0050276116098857924
10.846,0.004606637806427912,0.005025043173795123
10.848,0.0046092161077062495,0.005022475073498492
10.85,0.004612017645556561,0.005019907311625358
10.852,0.004615040457124541,0.005017339890797916
10.854,0.004618282423831509,0.00501477281363113
10.856,0.00462174127195011,0.005012206082732757
10.858,0.0046254145732916325,0.005009639700703376
10.86,0.0046292997460075334,0.005007073670136416
10.862,0.0046333940555076435,0.005004507993618184
10.864,0.0046376946154962,0.005001942673727892
10.866,0.004642198389127717,0.004999377713037684
10.868,0.004646902190283688,0.004996813114112665
10.87,0.004651802684971861,0.0049942488795109265
10.872,0.004656896392849569,0.004991685011783577
10.874,0.004662179688871491,0.004989121513474765
10.876,0.004667648805061412,0.00498655838712171
10.878,0.004673299832405103,0.004983995635254727
10.88,0.004679128722860177,0.004981433260397255
10.882,0.004685131291477037,0.004978871265065884
10.884,0.004691303218625208,0.00497630965177038
10.886,0.004697640052320022,0.004973748423013714
10.888,0.004704137210646554,0.00497118758129209
10.89,0.004710789984280229,0.004968627129094967
10.892,0.00471759353910571,0.00496606706890509
10.894,0.004724542918937175,0.004963507403198514
10.896,0.004731633048343305,0.004960948134444633
10.898,0.0047388587355794935,0.004958389265106204
10.9,0.00474621467562759,0.004955830797639375
10.902,0.00475369545334129,0.00495327273449371
10.904,0.004761295546692749,0.004950715078112215
10.906,0.004769009330114744,0.004948157830931367
10.908,0.004776831077931613,0.0049456009953811365
10.91,0.00478475496787319,0.0049430445738850165
10.912,0.0047927750846668655,0.0049404885688600466
10.914,0.00480088542370499,0.004937932982716839
10.916,0.004809079894785859,0.004935377817859605
10.918,0.004817352325928935,0.004932823076686181
10.92,0.0048256964672641805,0.004930268761588054
10.922,0.004834105994996622,0.004927714874950384
10.924,0.004842574515445152,0.004925161419152038
10.926,0.004851095569154586,0.0049226083965656035
10.928,0.004859662635077758,0.004920055809557425
10.93,0.004868269134823901,0.004917503660487624
10.932,0.004876908436968724,0.004914951951710124
10.934,0.0048855738614204435,0.004912400685572677
10.936,0.004894258683836988,0.004909849864416889
10.938,0.004902956140088569,0.004907299490578244
10.94,0.004911659430760564,0.004904749566386131
10.942,0.0049203617256918155,0.004902200094163865
10.944,0.00492905616854413,0.004899651076228717
10.946,0.00493773588139939,0.004897102514891934
10.948,0.004946393969382168,0.004894554412458768
10.95,0.004955023525306667,0.0048920067712284986
10.952,0.004963617634347999,0.004889459593494456
10.954,0.004972169378738396,0.00488691288154405
10.956,0.004980671842488325,0.004884366637658789
10.958,0.004989118116130919,0.004881820864114309
10.96,0.004997501301486063,0.004879275563180397
10.962,0.005005814516437852,0.004876730737121013
10.964,0.005014050899716897,0.004874186388194317
10.966,0.005022203615678318,0.004871642518652691
10.968,0.005030265859066669,0.004869099130742766
10.97,0.005038230859761498,0.004866556226705441
10.972,0.005046091887499977,0.004864013808775914
10.974,0.005053842256576623,0.0048614718791837
10.976,0.005061475330521969,0.004858930440152657
10.978,0.005068984526762622,0.004856389493901011
10.98,0.005076363321263844,0.004853849042641378
10.982,0.005083605253153166,0.004851309088580787
10.984,0.005090703929319799,0.004848769633920706
10.986,0.005097653028982293,0.004846230680857065
10.988,0.005104446308214871,0.004843692231580278
10.99,0.005111077604423512,0.004841154288275267
10.992,0.005117540840764674,0.004838616853121486
10.994,0.0051238300305022225,0.004836079928292945
10.996,0.0051299392813015,0.004833543515958231
10.998,0.0051358627994613285,0.004831007618280532
11.0,0.005141594894085952,0.004828472237417662
11.002,0.005147129981198544,0.004825937375522082
11.004,0.005152462587796125,0.004823403034740922
11.006,0.005157587355843828,0.0048208692172160075
11.008,0.005162499046204265,0.004818335925083879
11.01,0.005167192542495531,0.004815803160475816
11.012,0.005171662854870965,0.004813270925517862
11.014,0.005175905123712688,0.004810739222330842
11.016,0.005179914623232315,0.0048082080530303896
11.018,0.005183686764972691,0.004805677419726968
11.02,0.005187217101207677,0.004803147324525892
11.022,0.005190501328238354,0.0048006177695273525
11.024,0.005193535289587176,0.0047980887568264356
11.026,0.005196314979092967,0.004795560288513147
11.028,0.005198836543910377,0.0047930323666724355
11.03,0.005201096287416336,0.004790504993384212
11.032,0.005203090672023824,0.004787978170723373
11.034,0.005204816321899598,0.004785451900759823
11.036,0.005206270025579848,0.004782926185558498
11.038,0.005207448738474553,0.004780401027179384
11.04,0.005208349585252343,0.00477787642767754
11.042,0.0052089698620979095,0.004775352389103125
11.044,0.0052093070388389345,0.004772828913501409
11.046,0.0052093587609426855,0.004770306002912806
11.048,0.005209122851386193,0.004767783659372887
11.05,0.005208597312405466,0.004765261884912409
11.052,0.005207780327128626,0.0047627406815573285
11.054,0.005206670261094809,0.004760220051328831
11.056,0.00520526566365717,0.004757699996243345
11.058,0.005203565269265185,0.004755180518312571
11.06,0.005201567998619085,0.0047526616195434955
11.062,0.005199272959690466,0.004750143301938415
11.064,0.005196679448604986,0.004747625567494961
11.066,0.005193786950386465,0.004745108418206114
11.068,0.005190595139565553,0.004742591856060231
11.07,0.005187103880657138,0.004740075883041063
11.072,0.005183313228511212,0.004737560501127775
11.074,0.005179223428539695,0.00473504571229497
11.076,0.005174834916819036,0.004732531518512708
11.078,0.005170148320065863,0.0047300179217465285
11.08,0.005165164455481589,0.0047275049239574665
11.082,0.005159884330462244,0.004724992527102079
11.084,0.005154309142171721,0.004722480733132462
11.086,0.005148440276979001,0.004719969543996273
11.088,0.00514227930976235,0.004717458961636748
11.09,0.005135828003083821,0.0047149489879927285
11.092,0.005129088306237667,0.004712439624998673
11.094,0.00512206235417396,0.004709930874584684
11.096,0.005114752466296775,0.004707422738676528
11.098,0.005107161145135041,0.00470491521919565
11.1,0.0050992910748836485,0.0047024083180592004
11.102,0.005091145119814278,0.004699902037180051
11.104,0.005082726322557421,0.004697396378466817
11.106,0.0050740379022598875,0.004694891343823875
11.108,0.005065083252624172,0.004692386935151385
11.11,0.00505586593983574,0.004689883154345307
11.112,0.0050463897003835394,0.0046873800032974245
11.114,0.00503665843877545,0.004684877483895363
11.116,0.005026676225147979,0.004682375598022608
11.118,0.005016447292766023,0.004679874347558527
11.12,0.005005976035408257,0.004677373734378387
11.122,0.004995267004633936,0.004674873760353376
11.124,0.004984324906929848,0.004672374427350619
11.126,0.0049731546007395315,0.004669875737233203
11.128,0.004961761093380531,0.004667377691860189
11.13,0.004950149537858257,0.004664880293086639
11.132,0.004938325229585771,0.004662383542763628
11.134,0.0049262936030182915,0.004659887442738269
11.136,0.00491406022820876,0.004657391994853729
11.138,0.004901630807287159,0.004654897200949248
11.14,0.0048890111708636,0.004652403062860159
11.142,0.0048762072743515576,0.004649909582417907
11.144,0.004863225194207698,0.004647416761450066
11.146,0.004850071124084191,0.00464492460178036
11.148,0.004836751370892292,0.004642433105228681
11.15,0.004823272350778952,0.004639942273611109
11.152,0.004809640585021596,0.004637452108739926
11.154,0.004795862695849113,0.004634962612423641
11.156,0.004781945402198163,0.0046324737864670016
11.158,0.004767895515413514,0.00462998563267102
11.16,0.004753719934898746,0.004627498152832987
11.162,0.004739425643720268,0.004625011348746488
11.164,0.004725019704164711,0.004622525222201428
11.166,0.004710509253247059,0.004620039774984043
11.168,0.004695901498167182,0.004617555008876924
11.17,0.004681203711713875,0.00461507092565903
11.172,0.004666423227618913,0.00461258752710571
11.174,0.004651567435867318,0.004610104814988719
11.176,0.004636643777972485,0.004607622791076237
11.178,0.004621659742225886,0.0046051414571328855
11.18,0.004606622858929283,0.004602660814919746
11.182,0.004591540695613707,0.00460018086619438
11.184,0.004576420852245887,0.004597701612710842
11.186,0.004561270956418507,0.004595223056219703
11.188,0.004546098658520321,0.004592745198468063
11.19,0.004530911626882306,0.0045902680411995704
11.192,0.004515717542900327,0.004587791586154443
11.194,0.004500524096139034,0.0045853158350694775
11.196,0.004485338979425384,0.004582840789678076
11.198,0.004470169883943257,0.004580366451710257
11.2,0.004455024494339841,0.004577892822892674
11.202,0.004439910483851827,0.004575419904948637
11.204,0.004424835509455536,0.004572947699598122
11.206,0.004409807207041017,0.004570476208557795
11.208,0.004394833186607287,0.004568005433541025
11.21,0.0043799210274752835,0.004565535376257905
11.212,0.004365078273516565,0.004563066038415263
11.214,0.004350312428398889,0.004560597421716686
11.216,0.004335630950852459,0.004558129527862532
11.218,0.0043210412499632,0.004555662358549945
11.22,0.004306550680500045,0.004553195915472881
11.222,0.00429216653828189,0.004550730200322113
11.224,0.004277896055588374,0.0045482652147852565
11.226,0.004263746396616099,0.004545800960546782
11.228,0.004249724652980699,0.004543337439288032
11.23,0.004235837839265083,0.004540874652687239
11.232,0.004222092888614825,0.00453841260241954
11.234,0.00420849664838378,0.004535951290156994
11.236,0.004195055875834213,0.004533490717568598
11.238,0.004181777233897158,0.004531030886320304
11.24,0.0041686672869982715,0.0045285717980750335
11.242,0.004155732496953575,0.004526113454492696
11.244,0.004142979218938265,0.004523655857230204
11.246,0.004130413697529896,0.004521199007941488
11.248,0.004118042062826688,0.004518742908277513
11.25,0.004105870326641476,0.004516287559886298
11.252,0.004093904378771667,0.004513832964412925
11.254,0.004082149983346151,0.004511379123499562
11.256,0.0040706127752505065,0.004508926038785475
11.258,0.004059298256631054,0.0045064737119070416
11.26,0.004048211793478719,0.004504022144497772
11.262,0.00403735861229304,0.004501571338188322
11.264,0.004026743796827547,0.0044991212946065085
11.266,0.0040163722849185625,0.004496672015377324
11.268,0.004006248865402103,0.004494223502122955
11.27,0.003996378175124382,0.004491775756462793
11.272,0.003986764696053382,0.004489328780013457
11.274,0.00397741275249843,0.0044868825743888015
11.276,0.0039683265084425315,0.0044844371411999345
11.278,0.003959509964989747,0.004481992482055234
11.28,0.003950966957925381,0.004479548598560362
11.282,0.0039427011553842236,0.0044771054923182785
11.284,0.003934716055620464,0.004474663164929261
11.286,0.0039270149848732155,0.004472221617990912
11.288,0.003919601095324911,0.004469780853098181
11.29,0.003912477363153381,0.004467340871843377
11.292,0.003905646586682716,0.004464901675816182
11.294,0.0038991113846408867,0.004462463266603666
11.296,0.003892874194533008,0.004460025645790305
11.298,0.0038869372711373682,0.004457588814957991
11.3,0.003881302685128179,0.0044551527756860505
11.302,0.003875972321824076,0.004452717529551257
11.304,0.003870947880058162,0.004450283078127846
11.306,0.003866230871162402,0.00444784942298753
11.308,0.0038618226180597163,0.004445416565699511
11.31,0.0038577242544584234,0.0044429845078304995
11.312,0.0038539367241485285,0.004440553250944722
11.314,0.003850460780402424,0.004438122796603943
11.316,0.003847296985486419,0.004435693146367471
11.318,0.0038444457102907864,0.004433264301792181
11.32,0.0038419071340853447,0.0044308362644325215
11.322,0.003839681244404834,0.004428409035840533
11.324,0.0038377678370646847,0.004425982617565861
11.326,0.0038361665163042114,0.004423557011155768
11.328,0.0038348766950519085,0.004421132218155151
11.33,0.003833897595306837,0.004418708240106553
11.332,0.0038332282486314173,0.004416285078550176
11.334,0.003832867496753767,0.004413862735023896
11.336,0.0038328139922797137,0.004411441211063279
11.338,0.0038330661995176246,0.004409020508201591
11.34,0.0038336223954182143,0.004406600627969812
11.342,0.003834480670631496,0.004404181571896651
11.344,0.0038356389306796104,0.00440176334150856
11.346,0.003837094897242714,0.004399345938329745
11.348,0.003838846109552716,0.004396929363882183
11.35,0.003840889925890495,0.004394513619685631
11.352,0.003843223525183533,0.004392098707257643
11.354,0.003845843908704118,0.004389684628113581
11.356,0.003848747901870892,0.0043872713837666295
11.358,0.0038519321561590074,0.004384858975727808
11.36,0.003855393151123773,0.004382447405505982
11.362,0.0038591271965413613,0.004380036674607883
11.364,0.003863130434666525,0.004377626784538112
11.366,0.0038673988426043554,0.004375217736799161
11.368,0.0038719282347895955,0.004372809532891417
11.37,0.0038767142655663374,0.004370402174313185
11.372,0.003881752431860983,0.004367995662560694
11.374,0.003887038075943378,0.0043655899991281106
11.376,0.003892566388273495,0.004363185185507552
11.378,0.003898332410432486,0.004360781223189101
11.38,0.0039043310381389295,0.004358378113660815
11.382,0.003910557024349772,0.004355975858408741
11.384,0.003917004982445341,0.004353574458916926
11.386,0.003923669389496605,0.004351173916667433
11.388,0.003930544589611778,0.004348774233140349
11.39,0.003937624797360673,0.0043463754098138
11.392,0.003944904101275971,0.004343977448163962
11.394,0.003952376467432863,0.004341580349665076
11.396,0.003960035743109223,0.0043391841157894556
11.398,0.003967875660529892,0.004336788748007502
11.4,0.003975889840695939,0.004334394247787716
11.402,0.003984071797298241,0.004332000616596709
11.404,0.003992414940710092,0.004329607855899218
11.406,0.004000912582050818,0.004327215967158111
11.408,0.0040095579373090875,0.004324824951834405
11.41,0.00401834413151456,0.004322434811387277
11.412,0.004027264202948383,0.004320045547274071
11.414,0.004036311107385837,0.004317657160950316
11.416,0.0040454777223705085,0.0043152696538697344
11.418,0.004054756851523151,0.004312883027484253
11.42,0.004064141228892757,0.004310497283244015
