t,j,j_drude,delta
9.02,0.0035527751407796997,0.002546157422840474,0.0010066177179392259
9.021999999999998,0.0035561652398447764,0.002546157422840474,0.0010100078170043026
9.024000000000001,0.003559476590431371,0.002546157422840474,0.0010133191675908973
9.026,0.003562707815767671,0.002546157422840474,0.001016550392927197
9.027999999999999,0.003565857552393522,0.002546157422840474,0.001019700129553048
9.030000000000001,0.0035689244498017312,0.002546157422840474,0.0010227670269612574
9.032,0.003571907170160848,0.002546157422840474,0.0010257497473203743
9.033999999999999,0.0035748043882826708,0.002546157422840474,0.001028646965442197
9.036000000000001,0.003577614791932475,0.002546157422840474,0.0010314573690920013
9.038,0.003580337082481595,0.002546157422840474,0.0010341796596411213
9.04,0.003582969975794349,0.002546157422840474,0.0010368125529538752
9.042000000000002,0.0035855122031636317,0.002546157422840474,0.0010393547803231578
9.044,0.003587962512084223,0.002546157422840474,0.0010418050892437494
9.046,0.003590319666690751,0.002546157422840474,0.0010441622438502772
9.047999999999998,0.003592582447776487,0.002546157422840474,0.001046425024936013
9.05,0.0035947496524242712,0.002546157422840474,0.0010485922295837974
9.052,0.003596820093384439,0.002546157422840474,0.0010506626705439654
9.053999999999998,0.003598792598398118,0.002546157422840474,0.001052635175557644
9.056000000000001,0.0036006660096679186,0.002546157422840474,0.0010545085868274447
9.058,0.003602439183626441,0.002546157422840474,0.0010562817607859673
9.059999999999999,0.0036041109910622897,0.002546157422840474,0.0010579535682218159
9.062000000000001,0.003605680317568554,0.002546157422840474,0.00105952289472808
9.064,0.0036071460642028773,0.002546157422840474,0.0010609886413624034
9.065999999999999,0.00360850714821892,0.002546157422840474,0.0010623497253784463
9.068000000000001,0.0036097625037427245,0.002546157422840474,0.0010636050809022506
9.07,0.0036109110823165248,0.002546157422840474,0.001064753659476051
9.072,0.003611951853291387,0.002546157422840474,0.0010657944304509133
9.074000000000002,0.003612883804096196,0.002546157422840474,0.0010667263812557224
9.076,0.003613705940428876,0.002546157422840474,0.001067548517588402
9.078,0.003614417286403174,0.002546157422840474,0.0010682598635627003
9.079999999999998,0.0036150168846535084,0.002546157422840474,0.0010688594618130346
9.082,0.003615503796369657,0.002546157422840474,0.001069346373529183
9.084,0.0036158771012245435,0.002546157422840474,0.0010697196783840696
9.085999999999999,0.0036161358971735745,0.002546157422840474,0.0010699784743331007
9.088000000000001,0.0036162793001497497,0.002546157422840474,0.0010701218773092758
9.09,0.003616306443727785,0.002546157422840474,0.0010701490208873113
9.091999999999999,0.003616216478867075,0.002546157422840474,0.0010700590560266013
9.094000000000001,0.0036160085738457335,0.002546157422840474,0.0010698511510052596
9.096,0.003615681914455658,0.002546157422840474,0.001069524491615184
9.097999999999999,0.003615235704456422,0.002546157422840474,0.0010690782816159482
9.100000000000001,0.00361466916620054,0.002546157422840474,0.001068511743360066
9.102,0.0036139815412767947,0.002546157422840474,0.0010678241184363209
9.104,0.0036131720909985073,0.002546157422840474,0.0010670146681580335
9.106000000000002,0.0036122400965993913,0.002546157422840474,0.0010660826737589175
9.108,0.003611184859085539,0.002546157422840474,0.0010650274362450653
9.11,0.00361000569880174,0.002546157422840474,0.001063848275961266
9.111999999999998,0.003608701954869186,0.002546157422840474,0.0010625445320287122
9.114,0.003607272984706852,0.002546157422840474,0.0010611155618663781
9.116,0.003605718163838244,0.002546157422840474,0.0010595607409977703
9.117999999999999,0.0036040368861127024,0.002546157422840474,0.0010578794632722286
9.120000000000001,0.003602228564354757,0.002546157422840474,0.001056071141514283
9.122,0.0036002926313319777,0.002546157422840474,0.0010541352084915039
9.123999999999999,0.0035982285408412145,0.002546157422840474,0.0010520711180007406
9.126000000000001,0.003596035768679018,0.002546157422840474,0.0010498783458385442
9.128,0.0035937138132964685,0.002546157422840474,0.0010475563904559946
9.129999999999999,0.0035912621960291066,0.002546157422840474,0.0010451047731886327
9.132000000000001,0.003588680460906333,0.002546157422840474,0.0010425230380658591
9.134,0.003585968174153248,0.002546157422840474,0.001039810751312774
9.136,0.0035831249235640013,0.002546157422840474,0.0010369675007235275
9.138000000000002,0.0035801503179387034,0.002546157422840474,0.0010339928950982295
9.14,0.0035770439867355954,0.002546157422840474,0.0010308865638951215
9.142,0.0035738055800164747,0.002546157422840474,0.0010276481571760009
9.143999999999998,0.003570434768681247,0.002546157422840474,0.0010242773458407732
9.146,0.0035669312449223252,0.002546157422840474,0.0010207738220818514
9.148,0.0035632947227969146,0.002546157422840474,0.0010171372999564408
9.149999999999999,0.003559524938816178,0.002546157422840474,0.0010133675159757043
9.152000000000001,0.0035556216524746057,0.002546157422840474,0.0010094642296341319
9.154,0.0035515846466747146,0.002546157422840474,0.0010054272238342408
9.155999999999999,0.0035474137280267336,0.002546157422840474,0.0010012563051862598
9.158000000000001,0.003543108727013814,0.002546157422840474,0.00099695130417334
9.16,0.003538669498012133,0.002546157422840474,0.0009925120751716593
9.161999999999999,0.0035340959191551328,0.002546157422840474,0.000987938496314659
9.164000000000001,0.0035293878920408276,0.002546157422840474,0.0009832304692003538
9.166,0.0035245453413110077,0.002546157422840474,0.0009783879184705338
9.168,0.0035195682141749038,0.002546157422840474,0.0009734107913344299
9.170000000000002,0.003514456479995979,0.002546157422840474,0.0009682990571555053
9.172,0.0035092101300880003,0.002546157422840474,0.0009630527072475264
9.174,0.0035038291778583517,0.002546157422840474,0.0009576717550178779
9.175999999999998,0.0034983136593802894,0.002546157422840474,0.0009521562365398155
9.178,0.0034926636343848992,0.002546157422840474,0.0009465062115444254
9.18,0.0034868791875515438,0.002546157422840474,0.0009407217647110699
9.181999999999999,0.0034809604298812057,0.002546157422840474,0.0009348030070407318
9.184000000000001,0.00347490749988938,0.002546157422840474,0.0009287500770489062
9.186,0.0034687205643721673,0.002546157422840474,0.0009225631415316934
9.187999999999999,0.0034623998185893787,0.002546157422840474,0.0009162423957489048
9.190000000000001,0.003455945485844225,0.002546157422840474,0.000909788063003751
9.192,0.00344935781659063,0.002546157422840474,0.000903200393750156
9.193999999999999,0.003442637087318355,0.002546157422840474,0.0008964796644778811
9.196000000000002,0.0034357835995233684,0.002546157422840474,0.0008896261766828946
9.198,0.003428797679043362,0.002546157422840474,0.000882640256202888
9.2,0.003421679675937387,0.002546157422840474,0.0008755222530969133
9.202000000000002,0.003414429964943472,0.002546157422840474,0.0008682725421029981
9.204,0.003407048946398242,0.002546157422840474,0.0008608915235577682
9.206,0.0033995370473949927,0.002546157422840474,0.0008533796245545188
9.207999999999998,0.0033918947229158052,0.002546157422840474,0.0008457373000753314
9.21,0.0033841224567108586,0.002546157422840474,0.0008379650338703848
9.212,0.00337622076179126,0.002546157422840474,0.0008300633389507861
9.213999999999999,0.003368190180524174,0.002546157422840474,0.0008220327576837
9.216000000000001,0.003360031284424393,0.002546157422840474,0.0008138738615839193
9.218,0.0033517446738011145,0.002546157422840474,0.0008055872509606407
9.219999999999999,0.0033433309774214466,0.002546157422840474,0.0007971735545809727
9.222000000000001,0.0033347908523067584,0.002546157422840474,0.0007886334294662845
9.224,0.003326124983703436,0.002546157422840474,0.0007799675608629623
9.225999999999999,0.0033173340852005956,0.002546157422840474,0.0007711766623601218
9.228000000000002,0.003308418898924075,0.002546157422840474,0.0007622614760836011
9.23,0.003299380195737817,0.002546157422840474,0.0007532227728973434
9.232,0.0032902187754173013,0.002546157422840474,0.0007440613525768274
9.234000000000002,0.003280935466809557,0.002546157422840474,0.0007347780439690833
9.236,0.0032715311280312738,0.002546157422840474,0.0007253737051907999
9.238,0.0032620066467648435,0.002546157422840474,0.0007158492239243697
9.239999999999998,0.00325236294067848,0.002546157422840474,0.0007062055178380061
9.242,0.003242600957939548,0.002546157422840474,0.0006964435350990741
9.244,0.0032327216777273435,0.002546157422840474,0.0006865642548868696
9.245999999999999,0.003222726110614627,0.002546157422840474,0.000676568687774153
9.248000000000001,0.0032126152986950733,0.002546157422840474,0.0006664578758545994
9.25,0.0032023903153923184,0.002546157422840474,0.0006562328925518446
9.251999999999999,0.0031920522649794706,0.002546157422840474,0.0006458948421389967
9.254000000000001,0.003181602281938436,0.002546157422840474,0.0006354448590979622
9.256,0.003171041530355388,0.002546157422840474,0.0006248841075149141
9.258,0.0031603712035639547,0.002546157422840474,0.0006142137807234808
9.260000000000002,0.0031495925241905296,0.002546157422840474,0.0006034351013500558
9.262,0.0031387067446476207,0.002546157422840474,0.0005925493218071468
9.264,0.0031277151479875477,0.002546157422840474,0.0005815577251470738
9.265999999999998,0.0031166190489159114,0.002546157422840474,0.0005704616260754376
9.268,0.003105419794703365,0.002546157422840474,0.0005592623718628912
9.27,0.0030941187657537346,0.002546157422840474,0.0005479613429132607
9.271999999999998,0.0030827173756738913,0.002546157422840474,0.0005365599528334175
9.274000000000001,0.0030712170708300165,0.002546157422840474,0.0005250596479895427
9.276,0.0030596193295161266,0.002546157422840474,0.0005134619066756527
9.277999999999999,0.0030479256609677588,0.002546157422840474,0.0005017682381272849
9.280000000000001,0.0030361376044906246,0.002546157422840474,0.0004899801816501508
9.282,0.003024256728935409,0.002546157422840474,0.00047809930609493505
9.283999999999999,0.0030122846326435847,0.002546157422840474,0.00046612720980311086
9.286000000000001,0.0030002229438550955,0.002546157422840474,0.00045406552101462166
9.288,0.002988073321440846,0.002546157422840474,0.00044191589860037225
9.29,0.0029758374557418096,0.002546157422840474,0.00042968003290133573
9.292000000000002,0.002963517069280463,0.002546157422840474,0.00041735964643998917
9.294,0.002951113917159396,0.002546157422840474,0.0004049564943189223
9.296,0.0029386297870585432,0.002546157422840474,0.0003924723642180694
9.297999999999998,0.0029260664988507096,0.002546157422840474,0.00037990907601023576
9.3,0.002913425903947426,0.002546157422840474,0.00036726848110695204
9.302,0.0029007098845360234,0.002546157422840474,0.0003545524616955496
9.303999999999998,0.002887920352866226,0.002546157422840474,0.00034176293002575195
9.306000000000001,0.002875059250699876,0.002546157422840474,0.00032890182785940206
9.308,0.002862128548968666,0.002546157422840474,0.00031597112612819205
9.309999999999999,0.0028491302476172406,0.002546157422840474,0.0003029728247767667
9.312000000000001,0.0028360663755641713,0.002546157422840474,0.0002899089527236974
9.314,0.0028229389906987597,0.002546157422840474,0.0002767815678582858
9.315999999999999,0.002809750179849027,0.002546157422840474,0.00026359275700855306
9.318000000000001,0.002796502058688901,0.002546157422840474,0.0002503446358484273
9.32,0.0027831967715875893,0.002546157422840474,0.00023703934874711547
9.322,0.0027698364914252377,0.002546157422840474,0.0002236790685847638
9.324000000000002,0.0027564234193982857,0.002546157422840474,0.0002102659965578118
9.326,0.00274295978481982,0.002546157422840474,0.00019680236197934606
9.328,0.002729447844894009,0.002546157422840474,0.00018329042205353493
9.329999999999998,0.0027158898844233713,0.002546157422840474,0.00016973246158289747
9.332,0.002702288215405718,0.002546157422840474,0.00015613079256524432
9.334,0.002688645176497892,0.002546157422840474,0.00014248775365741833
9.335999999999999,0.0026749631323603343,0.002546157422840474,0.00012880570951986046
9.338000000000001,0.0026612444729397274,0.002546157422840474,0.00011508705009925357
9.34,0.0026474916127766854,0.002546157422840474,0.00010133418993621152
9.341999999999999,0.0026337069904321703,0.002546157422840474,8.754956759169643e-05
9.344000000000001,0.0026198930681011873,0.002546157422840474,7.373564526071347e-05
9.346,0.0026060523314298516,0.002546157422840474,5.9894908589377786e-05
9.347999999999999,0.002592187289489165,0.002546157422840474,4.602986664869113e-05
9.350000000000001,0.0025783004748027192,0.002546157422840474,3.214305196224537e-05
9.352,0.0025643944432929408,0.002546157422840474,1.8237020452466918e-05
9.354,0.0025504717740188047,0.002546157422840474,4.314351178330827e-06
9.356000000000002,0.002536535068620337,0.002546157422840474,-9.622354220136659e-06
9.358,0.0025225869504541133,0.002546157422840474,-2.35704723863606e-05
9.36,0.0025086300634787296,0.002546157422840474,-3.752735936174423e-05
9.361999999999998,0.002494667071007687,0.002546157422840474,-5.149035183278682e-05
9.364,0.0024807006544719187,0.002546157422840474,-6.545676836855517e-05
9.366,0.0024667335123195245,0.002546157422840474,-7.942391052094934e-05
9.367999999999999,0.002452768359130701,0.002546157422840474,-9.338906370977285e-05
9.370000000000001,0.0024388079249591786,0.002546157422840474,-0.00010734949788129529
9.372,0.0024248549548459,0.002546157422840474,-0.00012130246799457386
9.373999999999999,0.002410912208410199,0.002546157422840474,-0.00013524521443027473
9.376000000000001,0.0023969824594143683,0.002546157422840474,-0.00014917496342610557
9.378,0.0023830684952224354,0.002546157422840474,-0.0001630889276180384
9.379999999999999,0.002369173116121497,0.002546157422840474,-0.00017698430671897686
9.382000000000001,0.002355299134524346,0.002546157422840474,-0.00019085828831612783
