# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
   282  0.138888888888889E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   283  0.194444444444444E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   284  0.250000000000000E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   285  0.305555555555556E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   286  0.361111111111111E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   287  0.416666666666667E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   288  0.472222222222222E+000  0.361111111111111E+000 -0.472222222222222E+000  0.171467764060357E-003
   289 -0.472222222222222E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   290 -0.416666666666667E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   291 -0.361111111111111E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   292 -0.305555555555556E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   293 -0.250000000000000E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   294 -0.194444444444444E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   295 -0.138888888888889E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   296 -0.833333333333333E-001  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   297 -0.277777777777778E-001  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   298  0.277777777777778E-001  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   299  0.833333333333334E-001  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   300  0.138888888888889E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   301  0.194444444444444E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   302  0.250000000000000E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   303  0.305555555555556E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   304  0.361111111111111E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   305  0.416666666666667E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   306  0.472222222222222E+000  0.416666666666667E+000 -0.472222222222222E+000  0.171467764060357E-003
   307 -0.472222222222222E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   308 -0.416666666666667E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   309 -0.361111111111111E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   310 -0.305555555555556E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   311 -0.250000000000000E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   312 -0.194444444444444E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   313 -0.138888888888889E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   314 -0.833333333333333E-001  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   315 -0.277777777777778E-001  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   316  0.277777777777778E-001  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   317  0.833333333333334E-001  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   318  0.138888888888889E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   319  0.194444444444444E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   320  0.250000000000000E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   321  0.305555555555556E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   322  0.361111111111111E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   323  0.416666666666667E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   324  0.472222222222222E+000  0.472222222222222E+000 -0.472222222222222E+000  0.171467764060357E-003
   325 -0.472222222222222E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   326 -0.416666666666667E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   327 -0.361111111111111E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   328 -0.305555555555556E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   329 -0.250000000000000E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   330 -0.194444444444444E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   331 -0.138888888888889E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   332 -0.833333333333333E-001 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   333 -0.277777777777778E-001 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   334  0.277777777777778E-001 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   335  0.833333333333334E-001 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   336  0.138888888888889E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   337  0.194444444444444E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   338  0.250000000000000E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   339  0.305555555555556E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   340  0.361111111111111E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   341  0.416666666666667E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   342  0.472222222222222E+000 -0.472222222222222E+000 -0.416666666666667E+000  0.171467764060357E-003
   343 -0.472222222222222E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   344 -0.416666666666667E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   345 -0.361111111111111E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   346 -0.305555555555556E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   347 -0.250000000000000E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   348 -0.194444444444444E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   349 -0.138888888888889E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   350 -0.833333333333333E-001 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   351 -0.277777777777778E-001 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   352  0.277777777777778E-001 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   353  0.833333333333334E-001 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   354  0.138888888888889E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   355  0.194444444444444E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   356  0.250000000000000E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   357  0.305555555555556E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   358  0.361111111111111E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   359  0.416666666666667E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   360  0.472222222222222E+000 -0.416666666666667E+000 -0.416666666666667E+000  0.171467764060357E-003
   361 -0.472222222222222E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   362 -0.416666666666667E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   363 -0.361111111111111E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   364 -0.305555555555556E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   365 -0.250000000000000E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   366 -0.194444444444444E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   367 -0.138888888888889E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   368 -0.833333333333333E-001 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   369 -0.277777777777778E-001 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   370  0.277777777777778E-001 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   371  0.833333333333334E-001 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   372  0.138888888888889E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   373  0.194444444444444E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   374  0.250000000000000E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   375  0.305555555555556E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   376  0.361111111111111E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   377  0.416666666666667E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   378  0.472222222222222E+000 -0.361111111111111E+000 -0.416666666666667E+000  0.171467764060357E-003
   379 -0.472222222222222E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   380 -0.416666666666667E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   381 -0.361111111111111E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   382 -0.305555555555556E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   383 -0.250000000000000E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   384 -0.194444444444444E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   385 -0.138888888888889E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   386 -0.833333333333333E-001 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   387 -0.277777777777778E-001 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   388  0.277777777777778E-001 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   389  0.833333333333334E-001 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   390  0.138888888888889E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   391  0.194444444444444E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   392  0.250000000000000E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   393  0.305555555555556E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   394  0.361111111111111E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   395  0.416666666666667E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   396  0.472222222222222E+000 -0.305555555555556E+000 -0.416666666666667E+000  0.171467764060357E-003
   397 -0.472222222222222E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   398 -0.416666666666667E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   399 -0.361111111111111E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   400 -0.305555555555556E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   401 -0.250000000000000E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   402 -0.194444444444444E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   403 -0.138888888888889E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   404 -0.833333333333333E-001 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   405 -0.277777777777778E-001 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   406  0.277777777777778E-001 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   407  0.833333333333334E-001 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   408  0.138888888888889E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   409  0.194444444444444E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   410  0.250000000000000E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   411  0.305555555555556E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   412  0.361111111111111E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   413  0.416666666666667E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   414  0.472222222222222E+000 -0.250000000000000E+000 -0.416666666666667E+000  0.171467764060357E-003
   415 -0.472222222222222E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   416 -0.416666666666667E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   417 -0.361111111111111E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   418 -0.305555555555556E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   419 -0.250000000000000E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   420 -0.194444444444444E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   421 -0.138888888888889E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   422 -0.833333333333333E-001 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   423 -0.277777777777778E-001 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   424  0.277777777777778E-001 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   425  0.833333333333334E-001 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   426  0.138888888888889E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   427  0.194444444444444E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   428  0.250000000000000E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   429  0.305555555555556E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   430  0.361111111111111E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   431  0.416666666666667E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   432  0.472222222222222E+000 -0.194444444444444E+000 -0.416666666666667E+000  0.171467764060357E-003
   433 -0.472222222222222E+000 -0.138888888888889E+000 -0.416666666666667E+000  0.171467764060357E-003
   434 -0.416666666666667E+000 -0.138888888888889E+000 -0.416666666666667E+000  0.171467764060357E-003
   435 -0.361111111111111E+000 -0.138888888888889E+000 -0.416666666666667E+000  0.171467764060357E-003
   436 -0.305555555555556E+000 -0.138888888888889E+000 -0.416666666666667E+000  0.171467764060357E-003
   437 -0.250000000000000E+000 -0.138888888888889E+000 -0.416666666666667E+000  0.171467764060357E-003
