t,j,j_drude,delta
0.7620000000000005,0.02233488590435315,0.019718086424285495,0.0026167994800676553
0.7639999999999993,0.022261268214621883,0.019747874673318917,0.002513393541302967
0.766,0.022187599880955533,0.01977763178642491,0.0024099680945306214
0.7680000000000007,0.022113897617102887,0.01980735770971874,0.002306539907384147
0.7699999999999996,0.0220401775625753,0.019837052389444675,0.0022031251731306246
0.7720000000000002,0.021966455299326622,0.01986671577197627,0.0020997395273503507
0.7739999999999991,0.02189274586968655,0.01989634780381656,0.00199639806586999
0.7759999999999998,0.021819063795480997,0.019925948431598305,0.0018931153638826921
0.7780000000000005,0.02174542309825099,0.019955517602084145,0.001789905496166845
0.7799999999999994,0.021671837320454912,0.01998505526216687,0.0016867820582880423
0.782,0.021598319547520062,0.020014561358869656,0.0015837581886504054
0.7840000000000007,0.02152488243061086,0.020044035839346226,0.0014808465912646354
0.7859999999999996,0.02145153820999783,0.020073478650881084,0.0013780595591167469
0.7880000000000003,0.021378298738946505,0.020102889740889744,0.001275408998056761
0.7899999999999991,0.021305175508076007,0.020132269056918946,0.001172906451157061
0.7919999999999998,0.021232179670157517,0.020161616546646798,0.001070563123510719
0.7940000000000005,0.02115932206532151,0.020190932157883108,0.0009683899074384023
0.7959999999999994,0.02108661324661187,0.020220215838569516,0.0008663974080423548
0.798,0.021014063505781996,0.020249467536779628,0.0007645959690023678
0.8000000000000007,0.020941682899176296,0.020278687200719455,0.0006629956984568405
0.8019999999999996,0.020869481273506237,0.020307874778727364,0.0005616064947788733
0.8040000000000003,0.020797468291315072,0.020337030219274455,0.00046043807204061704
0.8059999999999992,0.02072565345594899,0.02036615347096462,0.0003594999849843711
0.8079999999999998,0.020654046135893597,0.020395244482534915,0.0002588016533586826
0.8100000000000005,0.02058265558839431,0.02042430320285561,0.00015835238553870215
0.8119999999999994,0.02051149098233711,0.020453329580930487,5.8161401406624236e-05
0.8140000000000001,0.020440561420402195,0.02048232356589703,-4.176214549483567e-05
0.8160000000000007,0.020369875960515756,0.0205112851070265,-0.0001414091465107431
0.8179999999999996,0.020299443636608717,0.02054021415372436,-0.00024077051711564323
0.8200000000000003,0.020229273478655187,0.020569110655530267,-0.00033983717687507964
0.8219999999999992,0.020159374531913417,0.02059797456211835,-0.0004386000302049331
0.8239999999999998,0.020089755875251192,0.020626805823297404,-0.0005370499480462122
0.8260000000000005,0.0200204266384064,0.020655604389011078,-0.0006351777506046763
0.8279999999999994,0.01995139601802641,0.020684370209338047,-0.0007329741913116375
0.8300000000000001,0.019882673292345686,0.02071310323449224,-0.0008304299421465558
0.8320000000000007,0.019814267834396097,0.02074180341482303,-0.0009275355804269324
0.8339999999999996,0.01974618912369239,0.020770470700815325,-0.0010242815771229347
0.8360000000000003,0.019678446756391334,0.020799105043089877,-0.0011206582866985434
0.8379999999999992,0.019611050453967004,0.02082770639240347,-0.0012166559384364645
0.8399999999999999,0.019544010070480556,0.020856274699649003,-0.001312264629168447
0.8420000000000005,0.01947733559853348,0.020884809915855704,-0.0014074743173222229
0.8439999999999994,0.01941103717398067,0.020913311992189383,-0.001502274818208714
0.8460000000000001,0.019345125079445743,0.020941780879952573,-0.0015966558005068299
0.8480000000000008,0.019279609746635094,0.020970216530584646,-0.0016906067839495519
0.8499999999999996,0.019214501757395547,0.02099861889566214,-0.0017841171382665909
0.8520000000000003,0.019149811843428566,0.021026987926898742,-0.0018771760834701764
0.8539999999999992,0.019085550884563155,0.021055323576145625,-0.00196977269158247
0.8559999999999999,0.019021729905512284,0.021083625795391622,-0.002061895889879338
0.8580000000000005,0.01895836007108933,0.021111894536763282,-0.002153534465673953
0.8599999999999994,0.0188954526799325,0.021140129752525102,-0.0022446770725926025
0.8620000000000001,0.018833019156853793,0.02116833139507974,-0.002335312238225945
0.8640000000000008,0.01877107104398048,0.02119649941696812,-0.002425428372987641
0.8659999999999997,0.018709619990873696,0.02122463377086969,-0.002515013779995995
0.8680000000000003,0.01864867774378844,0.02125273440960249,-0.00260405666581405
0.8699999999999992,0.0185882561341816,0.02128080128612338,-0.0026925451519417797
0.8719999999999999,0.018528367066508386,0.021308834353528164,-0.0027804672870197777
0.8740000000000006,0.01846902250528078,0.021336833565051855,-0.002867811059771075
0.8759999999999994,0.018410234461326853,0.021364798874068704,-0.002954564412741851
0.8780000000000001,0.018352014977190915,0.021392730234092452,-0.0030407152569015376
0.8800000000000008,0.018294376111654513,0.021420627598776467,-0.003126251487121954
0.8819999999999997,0.018237329923427997,0.021448490921913883,-0.0032111609984858853
0.8840000000000003,0.018180888454135243,0.02147632015743781,-0.003295431703302567
0.8859999999999992,0.018125063710771914,0.021504115259421447,-0.003379051548649533
0.8879999999999999,0.018069867647845697,0.021531876182078274,-0.0034620085342325774
0.8900000000000006,0.01801531214939295,0.02155960287976217,-0.0035442907303692185
0.8919999999999995,0.017961409011018954,0.021587295306967548,-0.003625886295948594
0.8940000000000001,0.017908169922046382,0.021614953418329676,-0.003706783496283294
0.8960000000000008,0.0178556064477976,0.021642577168624593,-0.0037869707208269925
0.8979999999999997,0.01780373001199258,0.02167016651276939,-0.0038664365007768098
0.9000000000000004,0.01775255187924242,0.021697721405822348,-0.003945169526579927
0.9019999999999992,0.0177020831376368,0.02172524180298309,-0.004023158665346287
0.9039999999999999,0.017652334681473456,0.021752727659592703,-0.004100392978119247
0.9060000000000006,0.01760331719422132,0.021780178931133907,-0.004176861736912587
0.9079999999999995,0.017555041131850267,0.021807595573231177,-0.00425255444138091
0.9100000000000001,0.01750751670667033,0.021834977541650872,-0.004327460834980541
0.9120000000000008,0.01746075387181009,0.02186232479230157,-0.004401570920491482
0.9139999999999997,0.017414762306432494,0.021889637281233824,-0.00447487497480133
0.9160000000000004,0.0173695514017446,0.021916914964640707,-0.004547363562896107
0.9179999999999993,0.017325130247827534,0.021944157798857642,-0.004619027551030108
0.9199999999999999,0.017281507621293185,0.021971365740362746,-0.004689858119069561
0.9220000000000006,0.017238691973778298,0.021998538745776893,-0.004759846771998595
0.9239999999999995,0.01719669142129907,0.02202567677186381,-0.004828985350564741
0.9260000000000002,0.01715551373450971,0.02205277977553027,-0.004897266041020559
0.9280000000000008,0.017115166329915957,0.02207984771382619,-0.004964681383910232
0.9299999999999997,0.017075656262095465,0.02210688054394485,-0.005031224281849385
0.9320000000000004,0.017036990216961485,0.022133878223222842,-0.005096888006261357
0.9339999999999993,0.01699917450608469,0.022160840709140393,-0.005161666203055703
0.9359999999999999,0.016962215062073502,0.022187767959321376,-0.005225552897247875
0.9380000000000006,0.016926117435004166,0.022214659931533497,-0.005288542496529332
0.9399999999999995,0.016890886789904105,0.022241516583688368,-0.005350629793784263
0.9420000000000002,0.01685652790530509,0.02226833787384168,-0.005411809968536588
0.9440000000000008,0.016823045172903173,0.022295123760193318,-0.005472078587290145
0.9459999999999997,0.01679044259836811,0.022321874201087447,-0.005531431602719336
0.9480000000000004,0.0167587238033301,0.02234858915501267,-0.005589865351682571
0.9499999999999993,0.016727892028542465,0.022375268580602188,-0.005647376552059723
0.952,0.016697950138174125,0.022401912436633815,-0.005703962298459691
0.9540000000000006,0.01666890062514894,0.02242852068203015,-0.0057596200568812116
0.9559999999999995,0.01664074561742415,0.02245509327585873,-0.005814347658434582
0.9580000000000002,0.016613486885109975,0.02248163017733209,-0.005868143292222114
0.9600000000000009,0.016587125848363003,0.02250813134580789,-0.005921005497444887
0.9619999999999997,0.016561663586033264,0.02253459674078905,-0.005972933154755784
0.9640000000000004,0.016537100845092932,0.022561026321923836,-0.006023925476830904
0.9659999999999993,0.016513438050897198,0.022587420049006008,-0.00607398199810881
0.968,0.016490675318321473,0.0226137778819749,-0.006123102563653428
0.9700000000000006,0.016468812463775812,0.02264009978091551,-0.0061712873171396974
0.9719999999999995,0.016447849018042353,0.02266638570605863,-0.006218536688016276
0.9740000000000002,0.01642778423981523,0.02269263561778096,-0.00626485137796573
0.9760000000000009,0.016408617129791737,0.022718849476605237,-0.0063102323468135005
0.9779999999999998,0.016390346445156533,0.022745027243200235,-0.006354680798043702
0.9800000000000004,0.016372970714335907,0.022771168878381005,-0.006398198164045098
0.9819999999999993,0.016356488251957787,0.022797274343108864,-0.006440786091151077
0.984,0.016340897174012024,0.02282334359849153,-0.0064824464244795064
0.9860000000000007,0.016326195413249207,0.022849376605783293,-0.006523181192534085
0.9879999999999995,0.016312380734864393,0.022875373326385024,-0.006562992591520631
0.9900000000000002,0.016299450752488922,0.022901333721844237,-0.006601882969355315
0.9920000000000009,0.01628740294446233,0.022927257753855314,-0.006639854809392984
0.9939999999999998,0.016276234670300295,0.022953145384259514,-0.006676910713959219
0.9960000000000004,0.016265943187230077,0.022978996575045024,-0.006713053387814947
0.9979999999999993,0.016256525666645275,0.023004811288347197,-0.006748285621701922
1.0,0.016247979210343738,0.02303058948644847,-0.006782610276104731
1.0020000000000007,0.016240300866441366,0.023056331131778563,-0.006816030265337197
1.0039999999999996,0.01623348764490787,0.023082036186914536,-0.006848548542006665
1.0060000000000002,0.016227536532705627,0.023107704614580907,-0.00688016808187528
1.0079999999999991,0.016222444508549663,0.023133336377649687,-0.0069108918691000235
1.0099999999999998,0.016218208557315504,0.023158931439140443,-0.006940722881824939
1.0120000000000005,0.016214825684114628,0.02318448976222045,-0.006969664078105821
1.0139999999999993,0.01621229292803638,0.023210011310204746,-0.006997718382168366
1.016,0.016210607375524388,0.023235496046556243,-0.007024888671031855
1.0180000000000007,0.016209766173329133,0.0232609439348857,-0.0070511777615565666
1.0199999999999996,0.016209766540955014,0.023286354938951908,-0.007076588397996894
1.0220000000000002,0.01621060578251036,0.023311729022661747,-0.007101123240151386
1.0239999999999991,0.016212281297877426,0.02333706615007026,-0.007124784852192832
1.0259999999999998,0.01621479059313577,0.02336236628538068,-0.0071475756922449105
1.0280000000000005,0.0162181312902044,0.02338762939294452,-0.007169498102740122
1.0299999999999994,0.016222301135699328,0.023412855437261716,-0.007190554301562388
1.032,0.016227298009029213,0.02343804438298059,-0.007210746373951377
1.0340000000000007,0.016233119929763597,0.02346319619489803,-0.007230076265134434
1.0359999999999996,0.016239765064303933,0.023488310837959433,-0.007248545773655499
1.0380000000000003,0.016247231731865524,0.02351338827725888,-0.007266156545393355
1.0399999999999991,0.01625551840975101,0.023538428478039178,-0.007282910068288167
1.0419999999999998,0.016264623737868484,0.023563431405691823,-0.007298807667823339
1.0440000000000005,0.01627454652243457,0.023588397025757296,-0.0073138505033227275
1.0459999999999994,0.016285285738807633,0.023613325303924834,-0.007328039565117201
1.048,0.01629684053341922,0.023638216206032705,-0.007341375672613486
1.0500000000000007,0.01630921022480471,0.023663069698068168,-0.007353859473263457
1.0519999999999996,0.016322394303762654,0.023687885746167585,-0.0073654914424049304
1.0540000000000003,0.016336392432692474,0.023712664316616425,-0.007376271883923952
1.0559999999999992,0.016351204444153992,0.023737405375849337,-0.007386200931695345
1.0579999999999998,0.016366830338674362,0.023762108890450294,-0.007395278551775932
1.0600000000000005,0.016383270281793715,0.023786774827152454,-0.007403504545358739
1.0619999999999994,0.016400524600316137,0.02381140315283845,-0.007410878552522312
1.064,0.016418593777716532,0.0238359938345402,-0.007417400056823668
1.0660000000000007,0.016437478448663057,0.023860546839439167,-0.007423068390776111
1.0679999999999996,0.016457179392639423,0.023885062134866207,-0.007427882742226784
1.0700000000000003,0.016477697526691718,0.023909539688301864,-0.007431842161610146
1.0719999999999992,0.016499033897353396,0.023933979467376156,-0.00743494557002276
1.0739999999999998,0.016521189671825007,0.0239583814398688,-0.007437191768043791
1.0760000000000005,0.016544166128478727,0.02398274557370919,-0.007438579445230464
1.0779999999999994,0.016567964646735548,0.024007071836976392,-0.007439107190240844
1.08,0.016592586696328362,0.024031360197899365,-0.007438773501571003
1.0820000000000007,0.016618033825929714,0.024055610624856748,-0.0074375767989270335
1.0839999999999996,0.016644307651105434,0.024079823086377083,-0.007435515435271649
