# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.21,-0.000110613549688771,6.14564275888787e-05,-2.0823612551093e-05,-0.000180578057922253,4.25616233196475e-05,4.34839296276749e-05,4.48437923777227e-08,5.588384271590661e-09,2.32447497554262e-09
1.22,-7.26880219638563e-05,5.15798483771417e-05,-2.51885186444386e-05,-0.000301869115620583,5.08481936208123e-05,3.51325020152621e-05,9.64085115025708e-08,5.2460195531085405e-09,1.8687541693536203e-09
1.23,-1.59849589594717e-05,4.07056895215709e-05,-2.75655990311898e-05,-0.000412464349466483,5.67606247224552e-05,2.65080387191942e-05,1.70382358493745e-07,4.878721678309921e-09,1.4625383666866302e-09
1.24,5.72682242912061e-05,2.94321829881212e-05,-2.80685256723829e-05,-0.000509538053121552,6.02678778638798e-05,1.81098600286952e-05,2.62908677092369e-07,4.498470497661791e-09,1.11580916368015e-09
1.25,0.000144407168318501,1.83133245450656e-05,-2.69335609379876e-05,-0.000590696003751635,6.14910571959186e-05,1.03584607704201e-05,3.6977519910992e-07,4.11652797096463e-09,8.32714414332625e-10
1.26,0.000242409515532156,7.82097052422787e-06,-2.44842879109029e-05,-0.000654047788154576,6.06784489268365e-05,3.56735537079942e-06,4.86540882410428e-07,3.74304174410754e-09,6.12206378845558e-10
1.27,0.000347988165973717,-1.68293468696269e-06,-2.10910182326186e-05,-0.000698265243625677,5.81715779835662e-05,-2.0711900952279e-06,6.08670114113378e-07,3.3867647542587103e-09,4.49120878499219e-10
1.28,0.000457696275405488,-9.96205549057029e-06,-1.71299753842575e-05,-0.000722623346907247,5.43659106202064e-05,-6.48617324450901e-06,7.31670382015489e-07,3.05489478716148e-09,3.35506500023053e-10
1.29,0.00056804029181083,-1.69085542290285e-05,-1.2946969390868e-05,-0.000727020499756558,4.96701826021384e-05,-9.71501655776201e-06,8.51228580186808e-07,2.7530262458457703e-09,2.62005563125662e-10
1.3,0.000675596406922627,-2.25336885488921e-05,-8.82932481025553e-06,-0.000711976150858744,4.44682964791252e-05,-1.18807306272414e-05,9.63340544438397e-07,2.4851965113738502e-09,2.19108736842066e-10
1.31,0.000777125219531951,-2.69477962715401e-05,-4.98846133567529e-06,-0.00067860496532849,3.90873182740263e-05,-1.3162916821758e-05,1.06442830580106e-06,2.25400217374746e-09,1.98147125754046e-10
1.32,0.000869679245565129,-3.03323153518545e-05,-1.55396342306671e-06,-0.000628568172052719,3.37743598760054e-05,-1.3766855569089e-05,1.15143993708443e-06,2.06075673963827e-09,1.91941114580385e-10
