# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
23.452,-9.058402113072515e-05,9.69355809367732e-05
23.462,-8.516604850407258e-05,9.646234394516725e-05
23.472,-7.980065188895298e-05,9.598984893373111e-05
23.482,-7.45106700915773e-05,9.551809473912695e-05
23.492,-6.931860621107662e-05,9.504708019984041e-05
23.502,-6.424650426785648e-05,9.457680415617898e-05
23.512,-5.9315838989189344e-05,9.410726545026765e-05
23.522,-5.4547355772690427e-05,9.363846292604767e-05
23.532,-4.996094798412009e-05,9.317039542927204e-05
23.542,-4.5575512166040356e-05,9.270306180750372e-05
23.552,-4.1408822403787724e-05,9.22364609101131e-05
23.562,-3.74774714662013e-05,9.177059158827381e-05
23.572,-3.3796733598405065e-05,9.130545269496121e-05
23.582,-3.0380429800096823e-05,9.084104308494892e-05
23.592,-2.72408779073136e-05,9.03773616148062e-05
23.602,-2.438882716356387e-05,8.99144071428948e-05
23.612,-2.1833377295838804e-05,8.945217852936705e-05
23.622,-1.9581930115689947e-05,8.899067463616169e-05
23.632,-1.7640131669104805e-05,8.852989432700208e-05
23.642,-1.601184382587062e-05,8.806983646739372e-05
23.652,-1.469916806430156e-05,8.76104999246198e-05
23.662,-1.3702435449157715e-05,8.71518835677402e-05
23.672,-1.3020202758249542e-05,8.669398626758785e-05
23.682,-1.2649281233795888e-05,8.623680689676607e-05
23.692,-1.258475599280132e-05,8.578034432964543e-05
23.702,-1.2820056527126664e-05,8.532459744236206e-05
23.712,-1.3347045115852263e-05,8.486956511281378e-05
23.722,-1.4156086638025074e-05,8.441524622065751e-05
23.732,-1.5236131386509976e-05,8.396163964730728e-05
23.742,-1.657478331789497e-05,8.350874427593045e-05
23.752,-1.8158427963318075e-05,8.305655899144569e-05
23.762,-1.997238136658587e-05,8.260508268051982e-05
23.772,-2.2000984415660763e-05,8.215431423156574e-05
23.782,-2.422774543946748e-05,8.170425253473815e-05
23.792,-2.6635477894364365e-05,8.125489648193299e-05
23.802,-2.920641967592237e-05,8.08062449667831e-05
