# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.41,-0.00690324659265697,1.37017000641338e-05,-0.00596390000746448,0.000860072959956395,-5.17360089629788e-06,-0.00200631335976773,4.8394539015478205e-05,2.14502730881658e-10,3.9593396596617294e-05
0.42,-0.0070888690714342,1.3531185045228599e-05,-0.00559482239902894,-0.000916070006593918,-1.4863520632015199e-06,-0.00293746419786881,5.10912489689174e-05,1.85302211184001e-10,3.9930733590437e-05
0.43,-0.00687570174371544,1.27340669507468e-05,-0.00508159293068095,-0.00266112161979681,1.6962287426649999e-06,-0.0038026678389607295,5.43568427438815e-05,1.65033653053545e-10,4.0282869406612896e-05
0.44,-0.00628533066953972,1.1507051307816301e-05,-0.00443561654167431,-0.00428871938606957,4.38578953592018e-06,-0.00457964713043482,5.78984955979056e-05,1.51647379654104e-10,4.06478619440747e-05
0.45,-0.00535916355032901,9.9792361765205e-06,-0.00367180383451445,-0.005720351484498971,6.63267493712727e-06,-0.00524804264076853,6.144305506538461e-05,1.43577531488372e-10,4.1024094958479704e-05
0.46,-0.0041555976561103,8.21776080384519e-06,-0.00280824409987457,-0.006890475162410811,8.489138799597051e-06,-0.00578999779067344,6.47476398432698e-05,1.39597070188038e-10,4.14103093404836e-05
0.47,-0.0027457482695225897,6.24719722989625e-06,-0.00186576976901658,-0.0077504596860109,9.982785590857249e-06,-0.00619067911366179,6.76087589040664e-05,1.3868348138225e-10,4.18056047193045e-05
0.48,-0.0012082674699313,4.076177979203e-06,-0.0008674302556741071,-0.00827096437295663,1.11039968020012e-05,-0.00643870948449497,6.98687619376121e-05,1.3991397189699299e-10,4.2209415074184295e-05
0.49,0.000376137154052269,1.72425941336456e-06,0.00016210257215946002,-0.00844259749525916,1.18079484268197e-05,-0.00652649876410165,7.14189316256148e-05,1.4240071657501e-10,4.26214633617211e-05
0.5,0.0019298919947651101,-7.57171639775385e-07,0.0011971733897708,-0.00827493628330218,1.20289265400056e-05,-0.0064504633119204895,7.219905360416941e-05,1.45268382596931e-10,4.30417010636075e-05
0.51,0.00338296493863053,-3.27430250850577e-06,0.0022118036547763603,-0.007794185192723509,1.1702471618791999e-05,-0.0062111322307926205,7.219377459447391e-05,1.4766889890584e-10,4.34702389956729e-05
0.52,0.00467616068625787,-5.69251616621369e-06,0.00318035225533919,-0.0070398825061345595,1.07897339428876e-05,-0.00581314331725968,7.142642446388299e-05,1.48823098860905e-10,4.3907275695041996e-05
0.53,0.00576315960335749,-7.849558424567579e-06,0.00407815906688635,-0.0060611212229756,9.2984059138429e-06,-0.00526513512388446,6.99511990933769e-05,1.48075919999289e-10,4.43530292475891e-05
0.54,0.00661133496187464,-9.57733654010658e-06,0.00488215738701986,-0.0049127302485341105,7.295615015832829e-06,-0.0045795433001336,6.78446684729679e-05,1.4495137366170599e-10,4.4807677589431104e-05
