# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
13.106,-0.009462592046254192,0.014124869363695164
13.116,-0.009204725975368618,0.014016382069693464
13.126,-0.00893124258320789,0.013908728021837747
13.136,-0.008643524943629627,0.013801900820308148
13.146,-0.008342957225845087,0.013695894114439148
13.156,-0.008030920502445443,0.01359070160234214
13.166,-0.007708788986558432,0.013486317030530656
13.176,-0.00737792613469764,0.0133827341935487
13.186,-0.007039681132230007,0.01327994693360182
13.196,-0.006695385340277544,0.013177949140191048
13.206,-0.006346348908374296,0.013076734749749633
13.216,-0.005993857703438556,0.012976297745282587
13.226,-0.005639170250183067,0.012876632156008939
13.236,-0.0052835148279974185,0.012777732057006908
13.246,-0.004928086890884443,0.012679591568861516
13.256,-0.004574046541921866,0.012582204857315168
13.266,-0.004222516169112223,0.0124855661329208
13.276,-0.003874578469242638,0.0123896696506977
13.286,-0.003531274278333293,0.012294509709789977
13.296,-0.0031936009525272936,0.012200080653127672
13.306,-0.0028625107681868947,0.012106376867090436
13.316,-0.0025389092804279333,0.012013392781173811
13.326,-0.0022236543696893146,0.01192112286765814
13.336,-0.0019175548711109385,0.011829561641279842
13.346,-0.0016213697349201344,0.011738703658905404
13.356,-0.0013358073051165402,0.011648543519207768
13.366,-0.001061524436299166,0.011559075862345253
13.376,-0.0007991262281156024,0.0114702953696429
13.386,-0.0005491655114478477,0.011382196763276306
13.396,-0.0003121426553318995,0.01129477480595783
13.406,-8.850545990812114e-05,0.01120802430062535
13.416,0.00012135084594079148,0.01112194009013316
13.426,0.000317083466050526,0.01103651705694549
13.436,0.0004984017278306836,0.010951750122832251
13.446,0.0006650668346571686,0.010867634248567145
13.456,0.0008168912064782947,0.010784164433628089
13.466,0.0009537380020641106,0.010701335715899945
13.476,0.001075520377169748,0.010619143171379523
13.486,0.0011822006217834516,0.010537581913882918
13.496,0.0012737892718413,0.010456647094754936
13.506,0.0013503439825391012,0.010376333902580923
13.516,0.0014119684945624877,0.010296637562900711
13.526,0.00145881123114221,0.010217553337924797
13.536,0.001491064081448628,0.010139076526252677
13.546,0.0015089608116731277,0.010061202462593372
13.556,0.00151277559287243,0.009983926517488072
13.566,0.0015028213092951196,0.009907244097034917
13.576,0.0014794478316375159,0.009831150642615964
13.586,0.0014430402124243733,0.009755641630626078
13.596,0.0013940167652695384,0.00968071257220409
13.606,0.0013328271239839116,0.009606359012965918
13.616,0.0012599501721646165,0.00953257653273977
13.626,0.001175892021176911,0.009459360745303366
13.636,0.0010811838335957652,0.009386707298123194
13.646,0.0009763796729098362,0.009314611872095735
13.656,0.0008620543034828865,0.009243070181290777
13.666,0.0007388009512335264,0.009172077972696514
13.676,0.0006072291479570962,0.00910163102596679
13.686,0.00046796241962536326,0.009031725153170187
13.696,0.0003216361137399126,0.008962356198541058
13.706,0.00016889521272902544,0.008893520038232476
13.716,1.0392046889433869e-05,0.008825212580071086
13.726,-0.00015321567665301915,0.008757429763313807
13.736,-0.00032126711115055195,0.008690167558406502
13.746,-0.000493100292782744,0.008623421966744324
13.756,-0.0006680541078723165,0.008557189020434085
13.766,-0.0008454703377201362,0.008491464782058335
13.776,-0.0010246954223781695,0.008426245344441316
13.786,-0.0012050823709208653,0.008361526830416665
13.796,-0.0013859924913070267,0.00829730539259694
13.806,-0.0015667970556243306,0.008233577213144893
13.816,-0.0017468788978600275,0.008170338503546492
13.826,-0.0019256340287548775,0.008107585504385763
13.836,-0.0021024729646860318,0.008045314485121215
13.846,-0.002276822282350221,0.007983521743864117
13.856,-0.0024481258320383755,0.007922203607158418
13.866,-0.002615846005173797,0.007861356429762373
13.876,-0.002779464974632595,0.007800976594431829
13.886,-0.0029384857533251247,0.007741060511705194
13.896,-0.0030924332443337177,0.007681604619690053
13.906,-0.0032408552545870133,0.007622605383851412
13.916,-0.0033833233828914734,0.0075640592968015735
13.926,-0.0035194338921289607,0.007505962878091674
13.936,-0.0036488085073934483,0.007448312674004703
13.946,-0.003771095050627468,0.00739110525735024
13.956,-0.003885968256497,0.007334337227260701
13.966,-0.003993130175990083,0.007278005208989159
13.976,-0.004092310805664134,0.007222105853708729
13.986,-0.004183268555334114,0.007166635838313482
13.996,-0.004265790469912207,0.0071115918652208945
14.006,-0.00433969271897742,0.007056970662175803
14.016,-0.004404820713798958,0.007002768982055923
14.026,-0.004461049227885459,0.006948983602678737
14.036,-0.004508282565739935,0.006895611326609997
14.046,-0.004546454408074597,0.006842648980973627
14.056,-0.004575527808995666,0.006790093417263104
14.066,-0.004595494982661744,0.006737941511154283
14.076,-0.004606376994951646,0.006686190162319665
14.086,-0.004608223464695027,0.006634836294244087
14.096,-0.004601112041978644,0.006583876854041831
14.106,-0.004585147964008868,0.006533308812275121
14.116,-0.004560463454990844,0.006483129162774077
14.126,-0.004527216881155057,0.006433334922457937
14.136,-0.004485592239239301,0.006383923131157764
14.146,-0.00443579810298421,0.006334890851440453
14.156,-0.0043780668245642345,0.006286235168434116
14.166,-0.004312653573402384,0.006237953189654788
14.176,-0.004239835150767951,0.006190042044834484
14.186,-0.004159909117649547,0.006142498885750562
14.196,-0.0040731924383925425,0.006095320886056393
14.206,-0.0039800203431704885,0.006048505241113379
14.216,-0.003880745131930041,0.0060020491678241675
14.226,-0.0037757347942990443,0.005955949904467234
14.236,-0.0036653716903516783,0.005910204710532702
14.246,-0.003550051239626418,0.005864810866559417
14.256,-0.003430180438005234,0.005819765673973285
14.266,-0.0033061765423266316,0.005775066454926848
14.276,-0.0031784655155469386,0.005730710552140086
14.286,-0.003047480639049284,0.005686695328742454
14.296,-0.0029136611245041744,0.005643018168116109
14.306,-0.002777450460835594,0.0055996764737404016
14.316,-0.0026392950898865676,0.005556667669037456
14.326,-0.002499642949562827,0.005513989197219039
14.336,-0.0023589419506027305,0.005471638521134551
14.346,-0.002217638586093906,0.0054296131231202005
