t,j,j_drude,delta
4.7940000000000005,0.0020102345584668856,0.0014805020520579325,0.0005297325064089532
4.795999999999999,0.0020078514485144835,0.0014805020520579325,0.0005273493964565511
4.798,0.002005371047305791,0.0014805020520579325,0.0005248689952478585
4.800000000000001,0.002002792441624671,0.0014805020520579325,0.0005222903895667386
4.802,0.0020001147432610455,0.0014805020520579325,0.000519612691203113
4.804,0.001997337089861846,0.0014805020520579325,0.0005168350378039134
4.805999999999999,0.0019944586458300996,0.0014805020520579325,0.0005139565937721672
4.808,0.0019914786031438873,0.0014805020520579325,0.0005109765510859549
4.8100000000000005,0.00198839618200881,0.0014805020520579325,0.0005078941299508774
4.811999999999999,0.0019852106313109517,0.0014805020520579325,0.0005047085792530192
4.814,0.0019819212288943767,0.0014805020520579325,0.0005014191768364443
4.816000000000001,0.0019785272817228793,0.0014805020520579325,0.0004980252296649468
4.818,0.0019750281260013727,0.0014805020520579325,0.0004945260739434403
4.82,0.001971423127320286,0.0014805020520579325,0.0004909210752623537
4.821999999999999,0.0019677116808612866,0.0014805020520579325,0.00048720962880335417
4.824,0.001963893211668708,0.0014805020520579325,0.00048339115961077567
4.8260000000000005,0.0019599671749663387,0.0014805020520579325,0.0004794651229084062
4.827999999999999,0.0019559330564867736,0.0014805020520579325,0.0004754310044288411
4.83,0.001951790372783668,0.0014805020520579325,0.0004712883207257355
4.832000000000001,0.0019475386715145015,0.0014805020520579325,0.00046703661945656904
4.834,0.0019431775317015028,0.0014805020520579325,0.00046267547964357037
4.836,0.0019387065639945612,0.0014805020520579325,0.00045820451193662876
4.837999999999999,0.0019341254109629977,0.0014805020520579325,0.0004536233589050652
4.84,0.001929433747431397,0.0014805020520579325,0.0004489316953734646
4.8420000000000005,0.0019246312808495149,0.0014805020520579325,0.0004441292287915824
4.843999999999999,0.0019197177516584363,0.0014805020520579325,0.0004392156996005038
4.846,0.0019146929335942045,0.0014805020520579325,0.00043419088153627203
4.848000000000001,0.0019095566338674117,0.0014805020520579325,0.0004290545818094792
4.85,0.0019043086931784124,0.0014805020520579325,0.00042380664112047993
4.852,0.0018989489855694645,0.0014805020520579325,0.000418446933511532
4.853999999999999,0.0018934774181669546,0.0014805020520579325,0.0004129753661090221
4.856,0.0018878939309146612,0.0014805020520579325,0.0004073918788567287
4.8580000000000005,0.0018821984964201735,0.0014805020520579325,0.000401696444362241
4.859999999999999,0.0018763911200285921,0.0014805020520579325,0.00039588906797065966
4.862,0.0018704718401887739,0.0014805020520579325,0.0003899697881308414
4.864000000000001,0.0018644407291042487,0.0014805020520579325,0.00038393867704631626
4.866,0.0018582978935812041,0.0014805020520579325,0.00037779584152327164
4.868,0.0018520434759204268,0.0014805020520579325,0.00037154142386249434
4.869999999999999,0.0018456776546732039,0.0014805020520579325,0.0003651756026152714
4.872,0.0018392006450994552,0.0014805020520579325,0.00035869859304152275
4.8740000000000006,0.001832612699230039,0.0014805020520579325,0.0003521106471721066
4.8759999999999994,0.001825914105525991,0.0014805020520579325,0.00034541205346805856
4.878,0.0018191051882226982,0.0014805020520579325,0.0003386031361647657
4.880000000000001,0.0018121863065200228,0.0014805020520579325,0.00033168425446209035
4.882,0.0018051578538124421,0.0014805020520579325,0.00032465580175450965
4.884,0.00179802025713855,0.0014805020520579325,0.00031751820508061756
4.885999999999999,0.0017907739769703196,0.0014805020520579325,0.0003102719249123871
4.888,0.0017834195073793318,0.0014805020520579325,0.0003029174553213993
4.890000000000001,0.0017759573765294171,0.0014805020520579325,0.00029545532447148464
4.8919999999999995,0.0017683881473734798,0.0014805020520579325,0.00028788609531554734
4.894,0.0017607124183948702,0.0014805020520579325,0.0002802103663369377
4.896000000000001,0.001752930824233623,0.0014805020520579325,0.0002724287721756905
4.898,0.0017450440360734626,0.0014805020520579325,0.00026454198401553016
4.9,0.0017370527617244181,0.0014805020520579325,0.00025655070966648565
4.901999999999999,0.0017289577454055252,0.0014805020520579325,0.00024845569334759274
4.904,0.0017207597672930783,0.0014805020520579325,0.00024025771523514586
4.906000000000001,0.0017124596429432435,0.0014805020520579325,0.00023195759088531103
4.9079999999999995,0.0017040582227129603,0.0014805020520579325,0.00022355617065502784
4.91,0.0016955563912901645,0.0014805020520579325,0.00021505433923223204
4.912000000000001,0.0016869550674069326,0.0014805020520579325,0.00020645301534900017
4.914,0.0016782552037581824,0.0014805020520579325,0.00019775315170024997
4.916,0.0016694577870965974,0.0014805020520579325,0.0001889557350386649
4.917999999999999,0.0016605638384356706,0.0014805020520579325,0.00018006178637773812
4.92,0.001651574413274577,0.0014805020520579325,0.00017107236121664446
4.922000000000001,0.0016424906017678588,0.0014805020520579325,0.0001619885497099263
4.9239999999999995,0.0016333135287903491,0.0014805020520579325,0.00015281147673241666
4.926,0.001624044353886496,0.0014805020520579325,0.00014354230182856342
4.928000000000001,0.0016146842711258508,0.0014805020520579325,0.00013418221906791837
4.93,0.0016052345089016236,0.0014805020520579325,0.00012473245684369114
4.932,0.001595696329704601,0.0014805020520579325,0.00011519427764666856
4.933999999999999,0.001586071029877804,0.0014805020520579325,0.00010556897781987163
4.936,0.0015763599393305463,0.0014805020520579325,9.585788727261386e-05
4.938000000000001,0.001566564421170721,0.0014805020520579325,8.606236911278854e-05
4.9399999999999995,0.0015566858712214525,0.0014805020520579325,7.618381916352007e-05
4.942,0.0015467257174227092,0.0014805020520579325,6.622366536477675e-05
4.944000000000001,0.001536685419171391,0.0014805020520579325,5.618336711345857e-05
4.946,0.0015265664667044653,0.0014805020520579325,4.606441464653278e-05
4.948,0.0015163703806558512,0.0014805020520579325,3.586832859791872e-05
4.949999999999999,0.0015060987118993086,0.0014805020520579325,2.559665984137611e-05
4.952,0.0014957530417241593,0.0014805020520579325,1.5250989666226863e-05
4.954000000000001,0.0014853349822920208,0.0014805020520579325,4.8329302340882965e-06
4.9559999999999995,0.0014748461772228104,0.0014805020520579325,-5.6558748351221225e-06
4.958,0.0014642883020900002,0.0014805020520579325,-1.6213749967932322e-05
4.960000000000001,0.001453663064601232,0.0014805020520579325,-2.6838987456700557e-05
4.962,0.0014429722043075317,0.0014805020520579325,-3.7529847750400816e-05
4.964,0.001432217491808919,0.0014805020520579325,-4.8284560249013415e-05
4.965999999999999,0.0014214007275705751,0.0014805020520579325,-5.910132448735733e-05
4.968,0.0014105237405828408,0.0014805020520579325,-6.997831147509165e-05
4.970000000000001,0.0013995883871512555,0.0014805020520579325,-8.091366490667697e-05
4.9719999999999995,0.0013885965500667237,0.0014805020520579325,-9.190550199120878e-05
4.974,0.0013775501382920804,0.0014805020520579325,-0.00010295191376585204
4.976000000000001,0.001366451087140485,0.0014805020520579325,-0.00011405096491744746
4.978,0.001355301358770925,0.0014805020520579325,-0.00012520069328700745
4.98,0.001344102942728738,0.0014805020520579325,-0.0001363991093291945
4.981999999999999,0.0013328578562511355,0.0014805020520579325,-0.00014764419580679694
4.984,0.0013215681441349687,0.0014805020520579325,-0.0001589339079229638
4.986000000000001,0.001310235878104536,0.0014805020520579325,-0.00017026617395339647
4.9879999999999995,0.0012988631557651804,0.0014805020520579325,-0.00018163889629275206
4.99,0.0012874520993429238,0.0014805020520579325,-0.0001930499527150087
4.992000000000001,0.0012760048544523063,0.0014805020520579325,-0.0002044971976056262
4.994,0.0012645235890958763,0.0014805020520579325,-0.0002159784629620562
4.996,0.0012530104930030001,0.0014805020520579325,-0.00022749155905493236
4.997999999999999,0.0012414677772986731,0.0014805020520579325,-0.00023903427475925935
5.0,0.0012298976743971603,0.0014805020520579325,-0.0002506043776607722
5.002000000000001,0.00121830243797354,0.0014805020520579325,-0.00026219961408439256
5.004,0.0012066843428842123,0.0014805020520579325,-0.00027381770917372017
5.006,0.001195045684967698,0.0014805020520579325,-0.0002854563670902344
5.007999999999999,0.0011833887807322168,0.0014805020520579325,-0.0002971132713257157
5.01,0.0011717159669884325,0.0014805020520579325,-0.00030878608506949997
5.0120000000000005,0.0011600296004954731,0.0014805020520579325,-0.00032047245156245933
5.013999999999999,0.0011483320576542665,0.0014805020520579325,-0.00033216999440366596
5.016,0.001136625734221067,0.0014805020520579325,-0.00034387631783686545
5.018000000000001,0.0011249130449591366,0.0014805020520579325,-0.00035558900709879585
5.02,0.0011131964231231738,0.0014805020520579325,-0.0003673056289347587
5.022,0.0011014783196965333,0.0014805020520579325,-0.0003790237323613992
5.023999999999999,0.0010897612023702797,0.0014805020520579325,-0.0003907408496876528
5.026,0.001078047554338106,0.0014805020520579325,-0.0004024544977198265
5.0280000000000005,0.0010663398730537581,0.0014805020520579325,-0.00041416217900417437
5.029999999999999,0.0010546406691229998,0.0014805020520579325,-0.0004258613829349327
5.032,0.0010429524654720814,0.0014805020520579325,-0.00043754958658585104
5.034000000000001,0.001031277796850373,0.0014805020520579325,-0.00044922425520755953
5.036,0.0010196192096221157,0.0014805020520579325,-0.00046088284243581677
5.038,0.0010079792617089095,0.0014805020520579325,-0.00047252279034902295
5.039999999999999,0.000996360522500009,0.0014805020520579325,-0.00048414152955792355
5.042,0.0009847655725647156,0.0014805020520579325,-0.0004957364794932169
5.0440000000000005,0.0009731970030747098,0.0014805020520579325,-0.0005073050489832226
5.045999999999999,0.0009616574149491067,0.0014805020520579325,-0.0005188446371088257
5.048,0.000950149417832833,0.0014805020520579325,-0.0005303526342250995
5.050000000000001,0.0009386756290774887,0.0014805020520579325,-0.0005418264229804438
5.052,0.0009272386728906424,0.0014805020520579325,-0.00055326337916729
5.054,0.0009158411797598003,0.0014805020520579325,-0.0005646608722981322
5.055999999999999,0.000904485786158729,0.0014805020520579325,-0.0005760162658992035
5.058,0.0008931751344446,0.0014805020520579325,-0.0005873269176133324
5.0600000000000005,0.0008819118727867507,0.0014805020520579325,-0.0005985901792711817
5.061999999999999,0.0008706986549523959,0.0014805020520579325,-0.0006098033971055366
5.064,0.0008595381398208688,0.0014805020520579325,-0.0006209639122370636
5.066000000000001,0.0008484329905794025,0.0014805020520579325,-0.00063206906147853
5.068,0.0008373858736536925,0.0014805020520579325,-0.00064311617840424
5.07,0.0008263994574992788,0.0014805020520579325,-0.0006541025945586537
5.071999999999999,0.0008154764114142827,0.0014805020520579325,-0.0006650256406436498
5.074,0.0008046194045126337,0.0014805020520579325,-0.0006758826475452988
5.0760000000000005,0.0007938311049340253,0.0014805020520579325,-0.0006866709471239072
5.077999999999999,0.0007831141792840439,0.0014805020520579325,-0.0006973878727738886
5.08,0.0007724712922233678,0.0014805020520579325,-0.0007080307598345646
5.082000000000001,0.0007619051060807299,0.0014805020520579325,-0.0007185969459772026
5.084,0.000751418280363906,0.0014805020520579325,-0.0007290837716940264
5.086,0.0007410134710809426,0.0014805020520579325,-0.0007394885809769899
5.087999999999999,0.0007306933298462013,0.0014805020520579325,-0.0007498087222117312
5.09,0.0007204605028113028,0.0014805020520579325,-0.0007600415492466297
5.0920000000000005,0.000710317629507789,0.0014805020520579325,-0.0007701844225501435
5.093999999999999,0.0007002673417061518,0.0014805020520579325,-0.0007802347103517806
5.096,0.000690312262382534,0.0014805020520579325,-0.0007901897896753985
5.098000000000001,0.0006804550048486451,0.0014805020520579325,-0.0008000470472092874
5.1,0.0006706981720558531,0.0014805020520579325,-0.0008098038800020793
5.102,0.0006610443560482721,0.0014805020520579325,-0.0008194576960096604
5.103999999999999,0.000651496137517723,0.0014805020520579325,-0.0008290059145402095
5.106,0.0006420560854126016,0.0014805020520579325,-0.0008384459666453309
5.1080000000000005,0.0006327267565630803,0.0014805020520579325,-0.0008477752954948522
5.109999999999999,0.0006235106953028977,0.0014805020520579325,-0.0008569913567550348
5.112,0.0006144104330778401,0.0014805020520579325,-0.0008660916189800924
5.114000000000001,0.0006054284880336241,0.0014805020520579325,-0.0008750735640243084
5.116,0.0005965673645632912,0.0014805020520579325,-0.0008839346874946413
5.118,0.0005878295527823837,0.0014805020520579325,-0.0008926724992755488
5.119999999999999,0.0005792175278862979,0.0014805020520579325,-0.0009012845241716346
5.122,0.0005707337493479442,0.0014805020520579325,-0.0009097683027099883
5.1240000000000006,0.000562380659929465,0.0014805020520579325,-0.0009181213921284674
5.1259999999999994,0.0005541606845172319,0.0014805020520579325,-0.0009263413675407006
5.128,0.0005460762288282727,0.0014805020520579325,-0.0009344258232296598
5.130000000000001,0.0005381296780729828,0.0014805020520579325,-0.0009423723739849497
5.132,0.0005303233956783627,0.0014805020520579325,-0.0009501786563795698
5.134,0.0005226597221718031,0.0014805020520579325,-0.0009578423298861294
5.135999999999999,0.0005151409742926891,0.0014805020520579325,-0.0009653610777652433
5.138,0.0005077694443499163,0.0014805020520579325,-0.0009727326077080162
5.140000000000001,0.0005005473997848917,0.0014805020520579325,-0.0009799546522730408
5.1419999999999995,0.0004934770828513505,0.0014805020520579325,-0.000987024969206582
5.144,0.0004865607102985304,0.0014805020520579325,-0.000993941341759402
5.146000000000001,0.0004798004729492446,0.0014805020520579325,-0.0010007015791086878
5.148,0.0004731985351015727,0.0014805020520579325,-0.0010073035169563599
5.15,0.00046675703373804886,0.0014805020520579325,-0.0010137450183198837
