t,j,j_drude,delta
3.2479999999999993,0.002330053611858125,0.002344453528900663,-1.439991704253827e-05
3.25,0.002334096603940001,0.0023434943757250064,-9.39777178500566e-06
3.2520000000000007,0.00233812466824677,0.002342534863215297,-4.410194968526831e-06
3.2539999999999996,0.00234213689180348,0.0023415749938578063,5.618979456735972e-07
3.2560000000000002,0.002346132368727648,0.0023406147701351293,5.51759859251889e-06
3.257999999999999,0.002350110200731522,0.0023396541945261934,1.0456006205328619e-05
3.26,0.00235406949763909,0.00233869326950627,1.537622813282003e-05
3.2620000000000005,0.002358009377870642,0.002337731997546984,2.0277380323658386e-05
3.2639999999999993,0.0023619289688521653,0.002336770381116325,2.5158587735840416e-05
3.266,0.002365827407318723,0.0023358084226786572,3.0018984640065808e-05
3.2680000000000007,0.0023697038394988462,0.002334846124694732,3.485771480411402e-05
3.2699999999999996,0.002373557421186816,0.002333883489621695,3.96739315651211e-05
3.2720000000000002,0.0023773873177285413,0.002332920519913098,4.4466797815443434e-05
3.273999999999999,0.002381192703960689,0.0023319572180189106,4.9235485941778474e-05
3.276,0.0023849727641492777,0.0023309935863855286,5.397917776374904e-05
3.2780000000000005,0.002388726691972529,0.0023300296274557865,5.869706451674256e-05
3.2799999999999994,0.0023924536905825904,0.0023290653436689643,6.338834691362602e-05
3.282,0.00239615297276581,0.0023281007374608025,6.805223530500755e-05
3.2840000000000007,0.00239982376120229,0.0023271358112635083,7.268794993878181e-05
3.2859999999999996,0.002403465288808077,0.0023261705675057683,7.729472130230857e-05
3.2880000000000003,0.0024070767991288622,0.002325205008612759,8.187179051610339e-05
3.289999999999999,0.002410657546745967,0.002324239137006154,8.641840973981326e-05
3.292,0.002414206797653976,0.0023232729551041385,9.09338425498377e-05
3.2940000000000005,0.002417723829574863,0.0023223064653214156,9.541736425344727e-05
3.2959999999999994,0.002421207932184051,0.0023213396700692197,9.98682621148315e-05
3.298,0.002424658407237841,0.002320372571755324,0.00010428583548251734
3.3000000000000007,0.002428074568606684,0.0023194051727840528,0.00010866939582263122
3.3019999999999996,0.002431455742231952,0.0023184374755562905,0.00011301826667566147
3.3040000000000003,0.002434801266034231,0.002317469482469492,0.00011733178356473917
3.305999999999999,0.002438110489806673,0.0023165011959176925,0.00012160929388898038
3.308,0.002441382775127386,0.002315532618291518,0.0001258501568358679
3.3100000000000005,0.0024446174953206383,0.0023145637519781962,0.00013005374334244205
3.3119999999999994,0.00244781403548768,0.0023135945993615634,0.00013421943612611665
3.314,0.0024509717926168868,0.0023126251628220787,0.000138346629794808
3.3160000000000007,0.002454090175769971,0.0023116554447368313,0.00014243473103313972
3.3179999999999996,0.0024571686063291623,0.002310685447479551,0.00014648315884961119
3.3200000000000003,0.002460206518280892,0.002309715173420619,0.00015049134486027314
3.321999999999999,0.002463203358505492,0.002308744624927076,0.000154458733578416
3.324,0.002466158587042443,0.0023077738043626355,0.00015838478267980738
3.3260000000000005,0.00246907167730395,0.0023068027140876897,0.00016226896321626036
3.3279999999999994,0.002471942116218762,0.002305831356459322,0.00016611075975943995
3.33,0.002474769404298904,0.0023048597338313167,0.00016990967046758747
3.3320000000000007,0.002477553055633617,0.002303887848554167,0.00017366520707944987
3.3339999999999996,0.002480292597825843,0.0023029157029750883,0.00017737689485075462
3.3360000000000003,0.002482987571893958,0.0023019432994380233,0.00018104427245593455
3.337999999999999,0.0024856375321650843,0.002300970640283657,0.00018466689188142722
3.34,0.002488242046185347,0.0022999977278494225,0.00018824431833592463
3.3420000000000005,0.002490800694668005,0.002299024564469512,0.00019177613019849288
3.3439999999999994,0.002493313071492027,0.002298051152474888,0.00019526191901713926
3.346,0.0024957787837547093,0.0022970774941932907,0.0001987012895614186
3.3480000000000008,0.0024981974518721688,0.0022961035919492495,0.0002020938599229193
3.3499999999999996,0.0025005687097131857,0.0022951294480640914,0.0002054392616490943
3.3520000000000003,0.002502892204745806,0.0022941550648559518,0.0002087371398898541
3.353999999999999,0.002505167598173223,0.0022931804446397835,0.00021198715353343972
3.356,0.002507394565036279,0.0022922055897273666,0.00021518897530891246
3.3580000000000005,0.002509572794264038,0.0022912305024273176,0.00021834229183672043
3.3599999999999994,0.0025117019886617773,0.0022902551850450996,0.00022144680361667769
3.362,0.0025137818648352057,0.0022892796398830324,0.00022450222495217333
3.3640000000000008,0.002515812153059957,0.0022883038692403006,0.00022750828381965654
3.3659999999999997,0.0025177925971143827,0.002287327875412964,0.00023046472170141878
3.3680000000000003,0.0025197229540995826,0.0022863516606939673,0.00023337129340561535
3.369999999999999,0.0025216029942720227,0.002285375227373149,0.0002362277668988737
3.372,0.002523432500911062,0.0022843985777372517,0.00023903392317381044
3.3740000000000006,0.002525211270236318,0.002283421714069931,0.00024178955616638688
3.3759999999999994,0.0025269391113796618,0.002282444638651765,0.0002444944727278968
3.378,0.00252861584640626,0.002281467353760263,0.0002471484926459969
3.380000000000001,0.002530241310369718,0.0022804898616698775,0.0002497514486998406
3.3819999999999997,0.002531815351380798,0.002279512164652011,0.0002523031867287871
3.3840000000000003,0.002533337830666805,0.0022785342649750255,0.0002548035656917795
3.3859999999999992,0.002534808622601332,0.0022775561649042535,0.0002572524576970785
3.388,0.002536227614688831,0.002276577866702006,0.0002596497479868251
3.3900000000000006,0.0025375947074961673,0.0022755993726275817,0.00026199533486858566
3.3919999999999995,0.002538909814530782,0.0022746206849372777,0.00026428912959350435
3.394,0.002540172862072821,0.0022736418058843977,0.00026653105618842324
3.396000000000001,0.002541383788974386,0.0022726627377192615,0.0002687210512551247
3.3979999999999997,0.002542542546443431,0.0022716834826892137,0.0002708590637542172
3.4000000000000004,0.002543649097831296,0.0022707040430386344,0.0002729450547926614
3.4019999999999992,0.002544703418442789,0.0022697244210089463,0.0002749789974338425
3.404,0.0025457054953840503,0.002268744618838626,0.0002769608765454245
3.4060000000000006,0.002546655327458302,0.0022677646387632114,0.0002788906886950905
3.4079999999999995,0.0025475529251123294,0.0022667844830153126,0.0002807684420970168
3.41,0.002548398310427755,0.0022658041538246194,0.00028259415660313557
3.412000000000001,0.0025491915171436683,0.002264823653417911,0.00028436786372575736
3.4139999999999997,0.0025499325906898273,0.0022638429840190657,0.0002860896066707616
3.4160000000000004,0.0025506215882060324,0.0022628621478490685,0.00028775944035696385
3.4179999999999993,0.002551258578522732,0.0022618811471260226,0.00028937743139670954
3.42,0.002551843642081615,0.002260899984065156,0.00029094365801645913
3.4220000000000006,0.002552376870782941,0.0022599186608788313,0.0002924582099041095
3.4239999999999995,0.0025528583677571328,0.0022589371797765555,0.0002939211879805772
3.426,0.002553288247071287,0.002257955542964988,0.000295332704106299
3.428000000000001,0.002553666633393566,0.00225697375264795,0.00029669288074561607
3.4299999999999997,0.002553993661649078,0.0022559918110264324,0.00029800185062264567
3.4320000000000004,0.002554269476705607,0.0022550097202986073,0.0002992597564069996
3.4339999999999993,0.0025544942331266317,0.0022540274826598344,0.0003004667504667973
3.436,0.002554668095019425,0.00225304510030267,0.0003016229947167548
3.4380000000000006,0.002554791235990513,0.0022520625754168786,0.00030272866057363436
3.4399999999999995,0.002554863839199679,0.0022510799101894373,0.00030378392901024174
3.442,0.002554886097482935,0.0022500971068045487,0.0003047889906783864
3.444000000000001,0.0025548582134973887,0.0022491141674436475,0.00030574404605374127
3.4459999999999997,0.0025547803998326613,0.0022481310942854098,0.00030664930554725155
3.4480000000000004,0.002554652879036611,0.0022471478895057617,0.0003075049895308493
3.4499999999999993,0.002554475883517358,0.002246164555277889,0.00030831132823946894
3.452,0.002554249655308044,0.0022451810937722445,0.00030906856153579965
3.4540000000000006,0.002553974445708031,0.002244197507156557,0.00030977693855147384
3.4559999999999995,0.002553650514839609,0.0022432137975958418,0.0003104367172437673
3.458,0.002553278131175883,0.0022422299672524063,0.00031104816392347676
3.460000000000001,0.002552857571099275,0.0022412460182858617,0.00031161155281341337
3.4619999999999997,0.0025523891185405202,0.0022402619528531288,0.0003121271656873915
3.4640000000000004,0.002551873064728232,0.0022392777731084492,0.0003125952916197827
3.4659999999999993,0.002551309708053109,0.002238293481203392,0.0003130162268497171
3.468,0.002550699354027238,0.0022373090792868625,0.0003133902747403756
3.4700000000000006,0.0025500423153010307,0.002236324569505113,0.0003137177457959179
3.4719999999999995,0.002549338911693865,0.0022353399540017476,0.00031399895769211724
3.474,0.0025485894701983173,0.0022343552349177345,0.0003142342352805828
3.476000000000001,0.002547794324930489,0.002233370414391412,0.00031442391053907717
3.4779999999999998,0.002546953817015873,0.0022323854945584974,0.0003145683224573758
3.4800000000000004,0.0025460682944164928,0.0022314004775520965,0.00031466781686439625
3.4819999999999993,0.0025451381117172762,0.0022304153655027105,0.00031472274621456575
3.484,0.0025441636298956048,0.002229430160538245,0.0003147334693573596
3.4860000000000007,0.002543145216097331,0.00222844486478402,0.00031470035131331113
3.4879999999999995,0.0025420832434373017,0.002227459480362775,0.00031462376307452673
3.49,0.002540978090834165,0.0022264740093946803,0.00031450408143948467
3.492000000000001,0.002539830142880726,0.0022254884539973444,0.00031434168888338186
3.4939999999999998,0.002538639789743406,0.0022245028162858217,0.0003141369734575845
3.4960000000000004,0.002537407427079127,0.002223517098372621,0.00031389032870650585
3.4979999999999993,0.002536133455954142,0.002222531302367715,0.00031360215358642706
3.5,0.002534818282749486,0.002221545430378546,0.0003132728523709402
3.5020000000000007,0.002533462319038254,0.0022205594845100367,0.00031290283452821725
3.5039999999999996,0.0025320659814250177,0.002219573466864597,0.00031249251456042047
3.5060000000000002,0.002530629691343489,0.0022185873795421336,0.00031204231180135536
3.507999999999999,0.002529153874816593,0.0022176012246400557,0.00031155265017653727
3.51,0.0025276389621912117,0.002216615004253285,0.0003110239579379266
3.5120000000000005,0.002526085387866611,0.0022156287204742643,0.00031045666739234687
3.5139999999999993,0.0025244935900389422,0.0022146423753929643,0.00030985121464597795
3.516,0.0025228640104830997,0.002213655971096891,0.00030920803938620876
3.5180000000000007,0.0025211970943870773,0.0022126695096710966,0.0003085275847159808
3.5199999999999996,0.0025194932902443882,0.002211682993198185,0.0003078102970462031
3.5220000000000002,0.002517753049798427,0.002210696423758321,0.00030705662604010604
3.523999999999999,0.002515976828022033,0.0022097098034292374,0.0003062670245927955
3.526,0.002514165083108864,0.0022087231342862446,0.0003054419488226195
3.5280000000000005,0.0025123182764512047,0.0022077364184022365,0.0003045818580489682
3.5299999999999994,0.0025104368725831373,0.0022067496578477,0.0003036872147354373
3.532,0.002508521339075985,0.0022057628546907227,0.00030275848438526213
3.5340000000000007,0.002506572146383853,0.0022047760109970005,0.00030179613538685235
3.5359999999999996,0.002504589767646668,0.002203789128829845,0.00030080063881682273
3.5380000000000003,0.002502574678465357,0.0022028022102501925,0.00029977246821516436
3.539999999999999,0.002500527356666629,0.0022018152573166105,0.0002987120993500187
3.542,0.002498448282073216,0.0022008282720853076,0.00029762000998790825
3.5440000000000005,0.002496337936290966,0.0021998412566101386,0.0002964966796808275
3.5459999999999994,0.002494196802518517,0.0021988542129426146,0.0002953425895759025
3.548,0.002492025365379815,0.002197867143131909,0.00029415822224790594
3.5500000000000007,0.002489824110777296,0.0021968800492248677,0.00029294406155242836
3.5519999999999996,0.002487593525762831,0.002195892933266013,0.0002917005924968179
3.5540000000000003,0.0024853340984253677,0.0021949057972975557,0.00029042830112781205
3.555999999999999,0.002483046317796107,0.002193918643359399,0.000289127674436708
3.558,0.002480730673773767,0.002192931473489149,0.0002877992002846179
3.5600000000000005,0.002478387657071231,0.0021919442897221204,0.0002864433673491107
3.5619999999999994,0.00247601775918219,0.0021909570940913444,0.0002850606650908454
3.564,0.0024736214723613073,0.002189969888627578,0.0002836515837337291
3.5660000000000007,0.00247119928960639,0.0021889826753593096,0.00028221661424708035
3.5679999999999996,0.002468751704627959,0.002187995456312768,0.0002807562483151914
3.5700000000000003,0.002466279211791087,0.002187008233511928,0.00027927097827915894
3.571999999999999,0.002463782306018239,0.00218602100897852,0.00027776129703971884
3.574,0.002461261482648699,0.0021850337847320366,0.0002762276979166624
3.5760000000000005,0.002458717237259424,0.00218404656278974,0.00027467067446968396
3.5779999999999994,0.0024561500654611207,0.00218305934516667,0.0002730907202944505
3.58,0.002453560462689737,0.0021820721338756508,0.00027148832881408605
3.5820000000000007,0.002450948924016838,0.002181084930927298,0.0002698639930895398
3.5839999999999996,0.002448315943999687,0.002180097738330028,0.000268218205669659
3.5860000000000003,0.002445662016585927,0.002179110558090063,0.00026655145849586396
3.587999999999999,0.002442987635077734,0.00217812339221144,0.000264864242866294
3.59,0.002440293292149512,0.0021771362426960175,0.00026315704945349466
3.5920000000000005,0.0024375794799028757,0.0021761491115434824,0.00026143036835939333
