t,j,j_drude,delta
0.7319999999999993,0.0010607117961845358,0.002952748912044699,-0.0018920371158601633
0.734,0.001071584604610685,0.0029552244879333233,-0.0018836398833226382
0.7360000000000007,0.001082626248709408,0.0029576984779145616,-0.0018750722292051535
0.7379999999999995,0.001093835192341562,0.0029601708770653806,-0.0018663356847238187
0.7400000000000002,0.001105209879728753,0.002962641680468029,-0.001857431800739276
0.7420000000000009,0.001116748735691797,0.002965110883210038,-0.001848362147518241
0.7439999999999998,0.001128450165884926,0.00296757848038425,-0.001839128314499324
0.7460000000000004,0.001140312557026741,0.0029700444670888045,-0.0018297319100620635
0.7479999999999993,0.001152334277133514,0.0029725088384271662,-0.0018201745612936523
0.75,0.0011645136757621561,0.0029749715895081275,-0.0018104579137459714
0.7520000000000007,0.001176849084269444,0.002977432715445821,-0.001800583631176377
0.7539999999999996,0.001189338816089553,0.0029798922113597275,-0.0017905533952701745
0.7560000000000002,0.0012019811670270339,0.002982350072374687,-0.001780368905347653
0.7579999999999991,0.001214774415557762,0.0029848062936209127,-0.0017700318780631507
0.7599999999999998,0.001227716823129586,0.002987260870233989,-0.0017595440471044029
0.7620000000000005,0.001240806634455901,0.0029897137973549045,-0.0017489071628990036
0.7639999999999993,0.0012540420777994788,0.00299216507013003,-0.0017381229923305512
0.766,0.00126742136524824,0.002994614683711158,-0.001727193318462918
0.7680000000000007,0.001280942692986797,0.002997062633255497,-0.0017161199402687
0.7699999999999996,0.001294604241567236,0.002999508913925683,-0.001704904672358447
0.7720000000000002,0.0013084041761796759,0.003001953520889793,-0.0016935493447101171
0.7739999999999991,0.001322340646919702,0.0030043964493213517,-0.0016820558024016497
0.7759999999999998,0.0013364117890477115,0.003006837694399347,-0.0016704259053516356
0.7780000000000005,0.0013506157232367972,0.003009277251308232,-0.0016586615280714347
0.7799999999999994,0.00136495055581039,0.003011715115237939,-0.0016467645594275488
0.782,0.0013794143789775785,0.003014151281383892,-0.0016347369024063134
0.7840000000000007,0.0013940052710796162,0.003016585744947012,-0.0016225804738673958
0.7859999999999996,0.0014087212968628203,0.0030190185011337283,-0.001610297204270908
0.7880000000000003,0.001423560507789018,0.003021449545155989,-0.0015978890373669712
0.7899999999999991,0.0014385209423854854,0.0030238788722312723,-0.0015853579298457869
0.7919999999999998,0.0014536006266241356,0.0030263064775825884,-0.0015727058509584528
0.7940000000000005,0.001468797574309538,0.003028732356438503,-0.001559934782128965
0.7959999999999994,0.0014841097874504078,0.003031156504033137,-0.0015470467165827292
0.798,0.00149953525659245,0.0030335789156061724,-0.0015340436590137224
0.8000000000000007,0.001515071961101345,0.0030359995864028804,-0.0015209276253015354
0.8019999999999996,0.001530717869400493,0.0030384185116741104,-0.0015077006422736174
0.8040000000000003,0.0015464709391825458,0.0030408356866763134,-0.0014943647474937676
0.8059999999999992,0.0015623291176232454,0.00304325110667154,-0.0014809219890482945
0.8079999999999998,0.0015782903416259623,0.003045664766927465,-0.0014673744253015028
0.8100000000000005,0.0015943525381158891,0.0030480766627173834,-0.0014537241246014943
0.8119999999999994,0.0016105136243874535,0.003050486789320228,-0.0014399731649327745
0.8140000000000001,0.001626771508491899,0.00305289514202058,-0.0014261236335286812
0.8160000000000007,0.0016431240896398658,0.0030553017161086657,-0.0014121776264688
0.8179999999999996,0.0016595692585906884,0.003057706506880389,-0.0013981372482897007
0.8200000000000003,0.0016761048980054442,0.0030601095096373194,-0.0013840046116318752
0.8219999999999992,0.0016927288827540232,0.003062510719686712,-0.001369781836932689
0.8239999999999998,0.0017094390801813027,0.0030649101323415163,-0.0013554710521602137
0.8260000000000005,0.0017262333503503763,0.003067307742920384,-0.0013410743925700078
0.8279999999999994,0.001743109546286723,0.0030697035467476793,-0.0013265940004609563
0.8300000000000001,0.0017600655142461124,0.0030720975391534885,-0.0013120320249073762
0.8320000000000007,0.0017770990940211618,0.0030744897154736336,-0.0012973906214524718
0.8339999999999996,0.0017942081192903125,0.00307688007104967,-0.0012826719517593577
0.8360000000000003,0.0018113904180021595,0.0030792686012289083,-0.0012678781832267487
0.8379999999999992,0.0018286438127799896,0.0030816553013644234,-0.0012530114885844338
0.8399999999999999,0.0018459661213278847,0.0030840401668150563,-0.0012380740454871716
0.8420000000000005,0.0018633551568204623,0.003086423192945424,-0.0012230680361249616
0.8439999999999994,0.0018808087282624973,0.003088804375125937,-0.0012079956468634397
0.8460000000000001,0.0018983246408110616,0.003091183708732804,-0.0011928590679217426
0.8480000000000008,0.0019159006960595567,0.003093561189148038,-0.0011776604930884811
0.8499999999999996,0.0019335346922907364,0.003095936811759475,-0.0011624021194687384
0.8520000000000003,0.0019512244247110596,0.00309831057196077,-0.0011470861472497103
0.8539999999999992,0.001968967685683645,0.003100682465151418,-0.0011317147794677727
0.8559999999999999,0.0019867622649777862,0.003103052486736764,-0.0011162902217589778
0.8580000000000005,0.0020046059500506315,0.0031054206321280025,-0.001100814682077371
0.8599999999999994,0.0020224965263702607,0.003107786896742191,-0.0010852903703719302
0.8620000000000001,0.002040431777780286,0.0031101512760022634,-0.0010697194982219774
0.8640000000000008,0.002058409486896228,0.003112513765337035,-0.001054104278440807
0.8659999999999997,0.0020764274355165036,0.003114874360181216,-0.0010384469246647126
0.8680000000000003,0.0020944834050271276,0.0031172330559754158,-0.0010227496509482882
0.8699999999999992,0.002112575176781585,0.0031195898481661552,-0.0010070146713845704
0.8719999999999999,0.002130700532444664,0.0031219447322058725,-0.0009912441997612085
0.8740000000000006,0.0021488572542984518,0.0031242977035529427,-0.000975440449254491
0.8759999999999994,0.0021670431255189854,0.003126648757671673,-0.0009596056321526875
0.8780000000000001,0.002185255930438059,0.003128997890032321,-0.0009437419595942618
0.8800000000000008,0.0022034934548067035,0.003131345096111101,-0.0009278516413043975
0.8819999999999997,0.0022217534860731075,0.0031336903713901926,-0.0009119368853170852
0.8840000000000003,0.0022400338136816717,0.003136033711357754,-0.0008959998976760821
0.8859999999999992,0.0022583322293919417,0.003138375111507925,-0.0008800428821159833
0.8879999999999999,0.0022766465276104386,0.0031407145673408425,-0.0008640680397304038
0.8900000000000006,0.0022949745057259338,0.003143052074362644,-0.0008480775686367102
0.8919999999999995,0.0023133139644393977,0.0031453876280854763,-0.0008320736636460786
0.8940000000000001,0.0023316627080837205,0.0031477212240275192,-0.0008160585159437987
0.8960000000000008,0.0023500185449329644,0.0031500528577129727,-0.0008000343127800083
0.8979999999999997,0.0023683792875050986,0.003152382524672079,-0.0007840032371669802
0.9000000000000004,0.0023867427528646242,0.0031547102204411287,-0.0007679674675765045
0.9019999999999992,0.0024051067629311867,0.003157035940562473,-0.0007519291776312861
0.9039999999999999,0.0024234691447980196,0.0031593596805845276,-0.0007358905357865079
0.9060000000000006,0.0024418277310604914,0.0031616814360617856,-0.0007198537050012942
0.9079999999999995,0.0024601803601503923,0.0031640012025548237,-0.0007038208424044313
0.9100000000000001,0.002478524876668667,0.0031663189756303087,-0.0006877940989616417
0.9120000000000008,0.002496859131707564,0.003168634750861027,-0.0006717756191534632
0.9139999999999997,0.0025151809831537872,0.0031709485238258558,-0.0006557675406720686
0.9160000000000004,0.0025334882959677702,0.0031732602901098092,-0.000639771994142039
0.9179999999999993,0.0025517789424393126,0.003175570045304021,-0.0006237911028647083
0.9199999999999999,0.0025700508024254537,0.0031778777850057695,-0.0006078269825803158
0.9220000000000006,0.0025883017635820534,0.0031801835048184818,-0.0005918817412364284
0.9239999999999995,0.002606529721602535,0.0031824872003517386,-0.0005759574787492037
0.9260000000000002,0.002624732580477199,0.003184788867221288,-0.0005600562867440887
0.9280000000000008,0.002642908252781541,0.003187088501049051,-0.0005441802482675099
0.9299999999999997,0.002661054659995689,0.0031893860974631398,-0.0005283314374674507
0.9320000000000004,0.0026791697328488293,0.003191681652097848,-0.0005125119192490187
0.9339999999999993,0.0026972514116763366,0.0031939751605936785,-0.0004967237489173419
0.9359999999999999,0.0027152976467738127,0.003196266618597341,-0.00048096897182352836
0.9380000000000006,0.0027333063987329135,0.0031985560217617664,-0.00046524962302885295
0.9399999999999995,0.0027512756387480164,0.003200843365746111,-0.00044956772699809465
0.9420000000000002,0.0027692033488894642,0.003203128646215769,-0.00043392529732630457
0.9440000000000008,0.002787087522346286,0.0032054118588423814,-0.0004183243364960952
0.9459999999999997,0.0028049261636464862,0.00320769299930384,-0.0004027668356573538
0.9480000000000004,0.0028227172888660498,0.003209972063284302,-0.00038725477441825225
0.9499999999999993,0.00284045892583717,0.003212249046474199,-0.0003717901206370289
0.952,0.0028581491143634986,0.0032145239445702392,-0.0003563748302067406
0.9540000000000006,0.0028757859064464817,0.0032167967532754195,-0.0003410108468289378
0.9559999999999995,0.002893367366522955,0.003219067468299038,-0.00032570010177608274
0.9580000000000002,0.0029108915717122,0.0032213360853566965,-0.0003104445136444967
0.9600000000000009,0.0029283566120701233,0.003223602600170313,-0.00029524598810018975
0.9619999999999997,0.0029457605908488208,0.0032258670084681293,-0.0002801064176193085
0.9640000000000004,0.002963101624760705,0.00322812930598472,-0.00026502768122401484
0.9659999999999993,0.0029803778442472526,0.0032303894884610014,-0.0002500116442137488
0.968,0.0029975873937511,0.0032326475516442407,-0.00023506015789314045
0.9700000000000006,0.003014728431988894,0.0032349034912880605,-0.00022017505929916668
0.9719999999999995,0.003031799132219969,0.0032371573031524515,-0.00020535817093248268
0.9740000000000002,0.0030487976825050557,0.0032394089830037804,-0.00019061130049872468
0.9760000000000009,0.003065722285949751,0.0032416585266148,-0.0001759362406650489
0.9779999999999998,0.0030825711609302237,0.0032439059297646503,-0.00016133476883442664
0.9800000000000004,0.003099342541303349,0.003246151188238879,-0.0001468086469355299
0.9819999999999993,0.003116034676607247,0.0032483942978294386,-0.0001323596212221916
0.984,0.003132645832261364,0.003250635254334699,-0.00011798942207333525
0.9860000000000007,0.003149174289774785,0.003252874053559463,-0.00010369976378467793
0.9879999999999995,0.003165618346967997,0.0032551106913149665,-8.949234434696939e-05
0.9900000000000002,0.0031819763182078143,0.003257345163418883,-7.53688452110688e-05
0.9920000000000009,0.003198246534648813,0.0032595774656953447,-6.13309310465316e-05
0.9939999999999998,0.003214427344470752,0.003261807593974943,-4.7380249504190824e-05
0.9960000000000004,0.003230517113100994,0.0032640355440947326,-3.3518430993738704e-05
0.9979999999999993,0.0032465142234138628,0.003266261311898255,-1.9747088484392203e-05
1.0,0.0032624170759060277,0.003268484893235529,-6.0678173295011795e-06
1.0020000000000007,0.003278224088853166,0.0032707062839630705,7.5178048900954e-06
1.0039999999999996,0.00329393369845875,0.003272925479943898,2.1008218514851924e-05
1.0060000000000002,0.003309544359007335,0.0032751424770475425,3.44018819597924e-05
1.0079999999999991,0.003325054543031561,0.003277357271150053,4.769727188150795e-05
1.0099999999999998,0.003340462741496727,0.0032795698581340026,6.089288336272444e-05
1.0120000000000005,0.00335576746399972,0.003281780233888501,7.398723011121889e-05
1.0139999999999993,0.003370967238973848,0.003283988394309204,8.697884466464393e-05
1.016,0.0033860606138890028,0.0032861943352983205,9.986627859068231e-05
1.0180000000000007,0.003401046155438609,0.0032883980527646144,0.00011264810267399466
1.0199999999999996,0.003415922449708979,0.0032905995426234214,0.00012532290708555747
1.0220000000000002,0.003430688102333085,0.0032927988007966542,0.0001378893015364308
1.0239999999999991,0.00344534173863456,0.003294995823212813,0.00015034591542174717
1.0259999999999998,0.0034598820037706,0.0032971906058069872,0.00016269139796361298
1.0280000000000005,0.003474307562880355,0.003299383144520867,0.00017492441835948802
1.0299999999999994,0.0034886171012425402,0.0033015734353027556,0.00018704366593978467
1.032,0.0035028093244407203,0.0033037614741075697,0.00019904785033315062
1.0340000000000007,0.003516882958530954,0.003305947256896857,0.00021093570163409694
1.0359999999999996,0.003530836750204781,0.003308130779638793,0.00022270597056598795
1.0380000000000003,0.003544669466940476,0.0033103120383081988,0.00023435742863227738
1.0399999999999991,0.003558379897138799,0.0033124910288865467,0.0002458888682522523
1.0419999999999998,0.003571966850242699,0.0033146677473619595,0.0002572991028807394
1.0440000000000005,0.003585429156844412,0.0033168421897292397,0.00026858696711517215
1.0459999999999994,0.003598765668785692,0.003319014351989851,0.00027975131679584125
1.048,0.00361197525925799,0.0033211842301519453,0.0002907910291060447
1.0500000000000007,0.003625056822908668,0.003323351820230363,0.00030170500267830526
1.0519999999999996,0.003638009275957324,0.0033255171182466434,0.0003124921577106806
1.0540000000000003,0.003650831556324037,0.0033276801202290307,0.0003231514360950063
1.0559999999999992,0.0036635226237678423,0.003329840822212482,0.00033368180155536045
