t,j,j_drude,delta
12.646,0.0014113291919496452,0.0011326798369875467,0.0002786493549620985
12.648,0.0014119695994039688,0.001132441624653489,0.0002795279747504799
12.649999999999999,0.0014125846506239542,0.0011322035036134637,0.0002803811470104905
12.652000000000001,0.001413174230902614,0.0011319654738324828,0.0002812087570701312
12.654,0.0014137382296620952,0.0011317275352755716,0.0002820106943865236
12.655999999999999,0.0014142765403931381,0.0011314896879077688,0.00028278685248536934
12.658000000000001,0.0014147890605933063,0.0011312519316941264,0.0002835371288991799
12.66,0.0014152756917061844,0.00113101426659971,0.0002842614251064744
12.661999999999999,0.0014157363390634463,0.0011307766925895985,0.00028495964647384775
12.664000000000001,0.0014161709118306887,0.001130539209628884,0.0002856317022018047
12.666,0.0014165793229567378,0.0011303018176826722,0.00028627750527406557
12.668,0.0014169614891256202,0.0011300645167160823,0.0002868969724095379
12.670000000000002,0.001417317330709324,0.0011298273066942465,0.0002874900240150775
12.672,0.001417646771719872,0.0011295901875823106,0.00028805658413756153
12.674,0.0014179497397594693,0.0011293531593454336,0.00028859658041403575
12.675999999999998,0.0014182261659680686,0.0011291162219487882,0.00028910994401928035
12.678,0.0014184759849688196,0.00112887937535756,0.0002895966096112595
12.68,0.0014186991348124338,0.0011286426195369482,0.0002900565152754856
12.681999999999999,0.0014188955569219195,0.0011284059544521654,0.0002904896024697541
12.684000000000001,0.001419065196039127,0.0011281693800684373,0.00029089581597068967
12.686,0.0014192080001741215,0.0011279328963510029,0.00029127510382311863
12.687999999999999,0.0014193239205575788,0.0011276965032651148,0.00029162741729246407
12.690000000000001,0.0014194129115957838,0.0011274602007760389,0.0002919527108197449
12.692,0.0014194749308271818,0.0011272239888490542,0.00029225094197812764
12.693999999999999,0.0014195099388789392,0.001126987867449453,0.00029252207142948616
12.696000000000002,0.0014195178994227601,0.0011267518365425412,0.0002927660628802189
12.698,0.0014194987791290546,0.0011265158960936377,0.00029298288303541693
12.7,0.001419452547620114,0.0011262800460680746,0.00029317250155203945
12.702000000000002,0.0014193791774232698,0.0011260442864311979,0.0002933348909920719
12.704,0.001419278643925963,0.0011258086171483661,0.00029347002677759695
12.706,0.0014191509253347573,0.0011255730381849514,0.0002935778871498058
12.707999999999998,0.0014189960026398025,0.0011253375495063392,0.0002936584531334633
12.71,0.0014188138595860123,0.0011251021510779282,0.0002937117085080841
12.712,0.0014186044826504601,0.0011248668428651303,0.00029373763978532983
12.713999999999999,0.0014183678610249846,0.0011246316248333709,0.00029373623619161375
12.716000000000001,0.0014181039866017374,0.001124396496948088,0.00029370748965364926
12.718,0.0014178128539590422,0.0011241614591747339,0.00029365139478430835
12.719999999999999,0.0014174944603452826,0.0011239265114787729,0.0002935679488665097
12.722000000000001,0.001417148805659025,0.0011236916538256835,0.0002934571518333415
12.724,0.0014167758924248223,0.001123456886180957,0.00029331900624386524
12.725999999999999,0.0014163757257655727,0.0011232222085100982,0.00029315351725547455
12.728000000000002,0.001415948313373443,0.0011229876207786247,0.0002929606925948184
12.73,0.001415493665482215,0.0011227531229520676,0.00029274054253014743
12.732,0.001415011794844119,0.0011225187149959712,0.00029249307984814785
12.734000000000002,0.001414502716714039,0.001122284396875893,0.0002922183198381461
12.736,0.001413966448842683,0.0011220501685574034,0.0002919162802852797
12.738,0.0014134030114794055,0.0011218160300060865,0.000291586981473319
12.739999999999998,0.001412812427383781,0.0011215819811875394,0.0002912304461962416
12.742,0.001412194721844074,0.0011213480220673721,0.00029084669977670185
12.744,0.0014115499226998313,0.0011211141526112083,0.000290435770088623
12.745999999999999,0.0014108780603660374,0.0011208803727846843,0.00028999768758135314
12.748000000000001,0.0014101791678563886,0.00112064668255345,0.0002895324853029386
12.75,0.0014094532808041913,0.0011204130818831684,0.00028904019892102284
12.751999999999999,0.0014087004374804658,0.0011201795707395156,0.0002885208667409503
12.754000000000001,0.001407920678809683,0.0011199461490881807,0.0002879745297215022
12.756,0.0014071140483843982,0.0011197128168948661,0.00028740123148953203
12.758,0.0014062805924801645,0.0011194795741252875,0.000286801018354877
12.760000000000002,0.0014054203600723904,0.0011192464207451733,0.00028617393932721716
12.762,0.001404533402856032,0.0011190133567202654,0.0002855200461357667
12.764,0.0014036197752686807,0.0011187803820163187,0.00028483939325236194
12.765999999999998,0.001402679534517139,0.0011185474965991016,0.0002841320379180375
12.768,0.0014017127406070649,0.001118314700434395,0.0002833980401726699
12.77,0.0014007194563752717,0.001118081993487993,0.0002826374628872787
12.771999999999998,0.0013996997475244296,0.0011178493757257033,0.0002818503717987263
12.774000000000001,0.0013986536826602785,0.0011176168471133464,0.0002810368355469321
12.776,0.0013975813333317359,0.0011173844076167556,0.0002801969257149803
12.777999999999999,0.0013964827740745203,0.001117152057201778,0.0002793307168727423
12.780000000000001,0.0013953580824588856,0.0011169197958342731,0.0002784382866246125
12.782,0.001394207339141589,0.001116687623480114,0.0002775197156614749
12.783999999999999,0.001393030627921766,0.0011164555401051864,0.00027657508781657957
12.786000000000001,0.0013918280357996216,0.0011162235456753894,0.00027560449012423226
12.788,0.0013905996530360722,0.0011159916401566352,0.00027460801287943707
12.79,0.0013893455732113633,0.0011157598235148488,0.0002735857496965145
12.792000000000002,0.0013880658932806328,0.0011155280957159685,0.00027253779756466427
12.794,0.0013867607136247323,0.0011152964567259457,0.00027146425689878666
12.796,0.0013854301380961285,0.0011150649065107445,0.00027036523158538396
12.797999999999998,0.0013840742740599662,0.0011148334450363426,0.00026924082902362364
12.8,0.0013826932324324085,0.00111460207226873,0.0002680911601636786
12.802,0.001381287127718653,0.0011143707881739104,0.00026691633954474265
12.803999999999998,0.0013798560780533741,0.0011141395927179003,0.0002657164853354739
12.806000000000001,0.0013784002052464257,0.0011139084858667288,0.0002644917193796968
12.808,0.0013769196348353263,0.001113677467586439,0.0002632421672488874
12.809999999999999,0.0013754144961450308,0.001113446537843086,0.00026196795830194484
12.812000000000001,0.001373884922353999,0.0011132156966027382,0.00026066922575126083
12.814,0.0013723310505639988,0.0011129849438314776,0.0002593461067325212
12.815999999999999,0.0013707530218706242,0.0011127542794953985,0.0002579987423752257
12.818000000000001,0.0013691509814308521,0.0011125237035606085,0.0002566272778702437
12.82,0.0013675250785246792,0.001112293215993228,0.0002552318625314513
12.822,0.0013658754666087422,0.0011120628167593904,0.0002538126498493518
12.824000000000002,0.0013642023033615738,0.0011118325058252425,0.00025236979753633136
12.826,0.0013625057507213123,0.0011116022831569436,0.00025090346756436875
12.828,0.001360785974918401,0.001111372148720666,0.000249413826197735
12.829999999999998,0.0013590431465061881,0.0011111421024825952,0.00024790104402359295
12.832,0.0013572774403929917,0.0011109121444089296,0.00024636529598406204
12.834,0.0013554890358779788,0.0011106822744658806,0.0002448067614120983
12.835999999999999,0.0013536781166927797,0.0011104524926196723,0.00024322562407310734
12.838000000000001,0.0013518448710486597,0.001110222798836542,0.00024162207221211773
12.84,0.0013499894916879209,0.0011099931930827396,0.0002399962986051813
12.841999999999999,0.0013481121759370469,0.0011097636753245282,0.00023834850061251866
12.844000000000001,0.0013462131257579964,0.001109534245528184,0.00023667888022981236
12.846,0.0013442925477944053,0.001109304903659996,0.0002349876441344093
12.847999999999999,0.001342350653409911,0.0011090756496862659,0.0002332750037236451
12.850000000000001,0.001340387658716744,0.0011088464835733085,0.0002315411751434356
12.852,0.0013384037845944963,0.0011086174052874513,0.00022978637930704503
12.854,0.0013363992567002646,0.001108388414795035,0.00022801084190522962
12.856000000000002,0.0013343743054722722,0.0011081595120624131,0.00022621479340985905
12.858,0.0013323291661303724,0.001107930697055952,0.00022439846907442037
12.86,0.0013302640786763697,0.001107701969742031,0.0002225621089343387
12.861999999999998,0.0013281792878967972,0.0011074733300870422,0.00022070595780975498
12.864,0.001326075043369856,0.0011072447780573905,0.0002188302653124655
12.866,0.0013239515994767019,0.0011070163136194938,0.00021693528585720804
12.867999999999999,0.0013218092154160558,0.001106787936739783,0.00021502127867627273
12.870000000000001,0.0013196481552200598,0.0011065596473847019,0.00021308850783535792
12.872,0.0013174686877683857,0.0011063314455207066,0.00021113724224767908
12.873999999999999,0.0013152710867977528,0.0011061033311142666,0.00020916775568348618
12.876000000000001,0.0013130556309042152,0.0011058753041318643,0.00020718032677235088
12.878,0.001310822603536603,0.0011056473645399945,0.00020517523899660846
12.879999999999999,0.0013085722929803132,0.0011054195123051652,0.00020315278067514807
12.882000000000001,0.0013063049923322065,0.0011051917473938971,0.00020111324493830938
12.884,0.0013040209994678127,0.0011049640697727238,0.0001990569296950889
12.886,0.0013017206170028485,0.0011047364794081916,0.0001969841375946569
12.888000000000002,0.0012994041522511226,0.0011045089762668598,0.0001948951759842628
12.89,0.0012970719171804463,0.0011042815603153004,0.00019279035686514592
12.892,0.0012947242283677589,0.0011040542315200982,0.0001906699968476607
12.893999999999998,0.0012923614069535775,0.0011038269898478506,0.00018853441710572688
12.896,0.0012899837785956406,0.0011035998352651685,0.00018638394333047215
12.898,0.0012875916734207138,0.0011033727677386748,0.000184218905682039
12.899999999999999,0.0012851854259736323,0.0011031457872350055,0.00018203963873862682
12.902000000000001,0.0012827653751627736,0.0011029188937208096,0.00017984648144196399
12.904,0.0012803318642016148,0.0011026920871627488,0.00017763977703886603
12.905999999999999,0.0012778852405462807,0.001102465367527497,0.00017541987301878358
12.908000000000001,0.0012754258558300075,0.001102238734781742,0.0001731871210482656
12.91,0.0012729540657950389,0.001102012188892183,0.00017094187690285586
12.911999999999999,0.0012704702302228474,0.0011017857298255332,0.0001686845003973142
12.914000000000001,0.0012679747128630943,0.0011015593575485177,0.00016641535531457664
12.916,0.0012654678813609351,0.001101333072027875,0.00016413480933306023
12.918,0.0012629501071819503,0.0011011068732303556,0.0001618432339515947
12.920000000000002,0.0012604217655329962,0.0011008807611227235,0.00015954100441027273
12.922,0.001257883235277464,0.001100654735671755,0.00015722849960570894
12.924,0.0012553348988430643,0.0011004287968442393,0.00015490610199882498
12.925999999999998,0.0012527771421213204,0.0011002029446069784,0.00015257419751434206
12.928,0.0012502103543583648,0.0010999771789267866,0.00015023317543157817
12.93,0.0012476349280381327,0.0010997514997704914,0.00014788342826764131
12.931999999999999,0.0012450512587596234,0.0010995259071049327,0.0001455253516546907
12.934000000000001,0.0012424597451110042,0.0010993004008969633,0.00014315934421404086
12.936,0.001239860788543339,0.0010990749811134485,0.00014078580742989057
12.937999999999999,0.001237254793246417,0.0010988496477212666,0.0001384051455251504
12.940000000000001,0.0012346421660284195,0.0010986244006873085,0.000136017765341111
12.942,0.0012320233162002048,0.0010983992399784775,0.00013362407622172722
12.943999999999999,0.0012293986554631907,0.00109817416556169,0.00013122448990150076
12.946000000000002,0.0012267685977993775,0.0010979491774038748,0.00012881942039550277
12.948,0.0012241335593607872,0.0010977242754719734,0.00012640928388881379
12.95,0.0012214939583555034,0.0010974994597329401,0.00012399449862256326
12.952000000000002,0.0012188502149279978,0.0010972747301537418,0.00012157548477425596
12.954,0.0012162027510319864,0.001097050086701358,0.00011915266433062846
12.956,0.0012135519902952596,0.0010968255293427808,0.00011672646095247882
12.957999999999998,0.0012108983578769353,0.0010966010580450152,0.00011429729983192011
12.96,0.0012082422803187936,0.0010963766727750787,0.00011186560754371483
12.962,0.0012055841853924251,0.0010961523735000013,0.00010943181189242385
12.963999999999999,0.0012029245019445029,0.001095928160186826,0.00010699634175767689
12.966000000000001,0.0012002636597420382,0.001095704032802608,0.00010455962693943022
12.968,0.0011976020893186205,0.0010954799913144154,0.00010212209800420508
12.969999999999999,0.0011949402218222886,0.0010952560356893288,9.96841861329598e-05
12.972000000000001,0.0011922784888648522,0.0010950321658944418,9.724632297041045e-05
12.974,0.0011896173223720473,0.00109480838189686,9.480894047518736e-05
12.975999999999999,0.0011869571544336742,0.0010945846836637016,9.237247076997255e-05
12.978000000000002,0.0011842984171533074,0.0010943610711620982,8.993734599120921e-05
12.98,0.0011816415424970455,0.0010941375443591932,8.750399813785238e-05
12.982,0.0011789869621414296,0.001093914103222143,8.507285891928666e-05
12.984000000000002,0.0011763351073209036,0.0010936907477181164,8.264435960278721e-05
12.986,0.001173686408675031,0.001093467477814295,8.02189308607361e-05
12.988,0.0011710412960960648,0.0010932442934778726,7.779700261819223e-05
12.989999999999998,0.0011684001985769652,0.0010930211946760559,7.537900390090931e-05
12.992,0.0011657635440596398,0.001092798181376064,7.29653626835758e-05
12.994,0.0011631317592833482,0.0010925752535451286,7.055650573821958e-05
12.995999999999999,0.0011605052696328688,0.001092352411150494,6.815285848237474e-05
12.998000000000001,0.0011578844989861977,0.0010921296541594172,6.575484482678048e-05
13.0,0.0011552698695619346,0.0010919069825391676,6.336288702276705e-05
13.001999999999999,0.0011526618017667423,0.0010916843962570269,6.097740550971547e-05
13.004000000000001,0.001150060714043376,0.0010914618952802897,5.8598818763086176e-05
