t,j,j_drude,delta
10.234000000000002,0.0002616867933375499,0.0002196013442432954,4.2085449094254515e-05
10.236,0.0002612520389550925,0.0002194998108024529,4.1752228152639565e-05
10.238,0.0002608117687819506,0.00021939839498537307,4.141337379657753e-05
10.239999999999998,0.0002603659493870312,0.00021929709665579193,4.106885273123928e-05
10.242,0.00025991454824651506,0.00021919591567760334,4.071863256891172e-05
10.244,0.00025945753383591,0.0002190948519148589,4.03626819210511e-05
10.245999999999999,0.0002589948757073767,0.00021899390523176765,4.000097047560905e-05
10.248000000000001,0.0002585265445490016,0.00021889307549269598,3.963346905630564e-05
10.25,0.0002580525122262042,0.00021879236256216737,3.926014966403683e-05
10.251999999999999,0.0002575727518089831,0.00021869176630486225,3.8880985504120835e-05
10.254000000000001,0.0002570872375913964,0.00021859128658561783,3.8495951005778565e-05
10.256,0.00025659594511139635,0.00021849092326942793,3.810502184196842e-05
10.258,0.0002560988511792313,0.0002183906762214427,3.7708174957788585e-05
10.260000000000002,0.00025559593392115033,0.00021829054530696855,3.730538861418178e-05
10.262,0.00025508717284211067,0.00021819053039146797,3.68966424506427e-05
10.264,0.0002545725489071233,0.00021809063134055923,3.648191756656409e-05
10.265999999999998,0.0002540520446365887,0.00021799084802001631,3.606119661657238e-05
10.268,0.0002535256442073967,0.00021789118029576872,3.563446391162796e-05
10.27,0.0002529933335497692,0.00021779162803390125,3.520170551586795e-05
10.271999999999998,0.00025245510043019563,0.00021769219110065382,3.476290932954182e-05
10.274000000000001,0.0002519109345136303,0.00021759286936242134,3.431806515120898e-05
10.276,0.0002513608274026709,0.00021749366268575347,3.386716471691744e-05
10.277999999999999,0.0002508047726566986,0.00021739457093735448,3.34102017193441e-05
10.280000000000001,0.0002502427657984647,0.00021729559398408306,3.2947171814381646e-05
10.282,0.0002496748043182558,0.00021719673169295214,3.247807262530365e-05
10.283999999999999,0.00024910088768562323,0.00021709798393112874,3.2002903754494496e-05
10.286000000000001,0.00024852101737595563,0.00021699935056593368,3.152166681002195e-05
10.288,0.000247935196914438,0.00021690083146484157,3.1034365449596435e-05
10.29,0.00024734343193476196,0.00021680242649548052,3.0541005439281435e-05
10.292000000000002,0.0002467457302457185,0.000216704135525632,3.0041594720086484e-05
10.294,0.0002461421018968059,0.0002166059584232306,2.9536143473575315e-05
10.296,0.0002455325592347745,0.00021650789505636397,2.9024664178410538e-05
10.297999999999998,0.00024491711694630744,0.00021640994529327254,2.8507171653034902e-05
10.3,0.00024429579208669176,0.0002163121090023494,2.798368308434235e-05
10.302,0.00024366860409886636,0.0002162143860521401,2.7454218046726262e-05
10.303999999999998,0.00024303557483019598,0.00021611677631134244,2.691879851885354e-05
10.306000000000001,0.0002423967285546454,0.00021601927964880636,2.637744890583905e-05
10.308,0.00024175209200572788,0.00021592189593353374,2.583019607219414e-05
10.309999999999999,0.0002411016944212422,0.00021582462503467822,2.5277069386563995e-05
10.312000000000001,0.00024044556759589758,0.00021572746682154502,2.4718100774352556e-05
10.314,0.00023978374593407588,0.00021563042116359073,2.4153324770485147e-05
10.315999999999999,0.00023911626649329812,0.00021553348793042324,2.3582778562874888e-05
10.318000000000001,0.0002384431690103139,0.00021543666699180142,2.3006502018512484e-05
10.32,0.00023776449590556738,0.00021533995821763506,2.242453768793232e-05
10.322,0.0002370802922671726,0.00021524336147798467,2.1836930789187925e-05
10.324000000000002,0.0002363906058207338,0.00021514687664306127,2.1243729177672534e-05
10.326,0.0002356954868949436,0.00021505050358322625,2.0644983311717344e-05
10.328,0.000234994988393804,0.00021495424216899116,2.004074622481285e-05
10.329999999999998,0.00023428916578422423,0.00021485809227101758,1.9431073513206655e-05
10.332,0.00023357807710343048,0.0002147620537601169,1.8816023343313587e-05
10.334,0.0002328617829851934,0.0002146661265072502,1.8195656477943198e-05
10.335999999999999,0.00023214034669895252,0.00021457031038352804,1.7570036315424473e-05
10.338000000000001,0.00023141383419277456,0.00021447460526021028,1.693922893256428e-05
10.34,0.00023068231413037992,0.00021437901100870597,1.6303303121673957e-05
10.341999999999999,0.00022994585791427533,0.00021428352750057304,1.5662330413702285e-05
10.344000000000001,0.0002292045396905304,0.0002141881546075183,1.5016385083012102e-05
10.346,0.00022845843633480478,0.00021409289220139716,1.4365544133407618e-05
10.347999999999999,0.00022770762742281087,0.00021399774015421348,1.3709887268597393e-05
10.350000000000001,0.0002269521951905142,0.00021390269833811937,1.3049496852394815e-05
10.352,0.00022619222448983,0.0002138077666254151,1.2384457864414889e-05
10.354,0.00022542780274463422,0.00021371294488854885,1.1714857856085366e-05
10.356000000000002,0.00022465901991006442,0.00021361823300011657,1.104078690994785e-05
10.358,0.0002238859684363033,0.0002135236308328618,1.0362337603441493e-05
10.36,0.00022310874323670308,0.0002134291382596755,9.67960497702758e-06
10.361999999999998,0.0002223274416595706,0.00021333475515359588,8.992686505974719e-06
10.364,0.0002215421634629905,0.00021324048138780823,8.301682075182278e-06
10.366,0.0002207530107923904,0.0002131463168356448,7.606693956745619e-06
10.367999999999999,0.0002199600881607146,0.00021305226137058447,6.907826790130127e-06
10.370000000000001,0.00021916350243068682,0.00021295831486625282,6.205187564433995e-06
10.372,0.000218363362797975,0.00021286447719642178,5.498885601553212e-06
10.373999999999999,0.00021755978077306017,0.00021277074823500947,4.789032538050702e-06
10.376000000000001,0.00021675287015902948,0.00021267712785608012,4.075742302949364e-06
10.378,0.00021594274702245502,0.00021258361593384385,3.3591310886111638e-06
10.379999999999999,0.0002151295296553382,0.0002124902123426565,2.639317312681691e-06
10.382000000000001,0.0002143133385274142,0.00021239691695701946,1.9164215703947496e-06
10.384,0.000213494296229821,0.0002123037296515795,1.1905665782414973e-06
10.386,0.00021267252741234,0.00021221065030112862,4.6187711121137395e-07
10.388000000000002,0.00021184815871708813,0.00021211767878060386,-2.695200635157238e-07
10.39,0.00021102131871111762,0.00021202481496508714,-1.0034962539695212e-06
10.392,0.00021019213781950087,0.0002119320587298051,-1.7399209103042363e-06
10.393999999999998,0.0002093607482591367,0.00021183940995012898,-2.4786616909922943e-06
10.396,0.00020852728397267504,0.0002117468685015743,-3.2195845288992663e-06
10.398,0.0002076918805616778,0.00021165443425980084,-3.962553698123037e-06
10.399999999999999,0.0002068546752188385,0.00021156210710061244,-4.707431881773949e-06
10.402000000000001,0.00020601580666021498,0.00021146988689995681,-5.4540802397418315e-06
10.404,0.00020517541505964162,0.00021137777353392534,-6.202358474283724e-06
10.405999999999999,0.00020433364198807426,0.000211285766878753,-6.952124890678756e-06
10.408000000000001,0.00020349063036006912,0.00021119386681081815,-7.703236450749026e-06
10.41,0.00020264652438795207,0.0002111020732066423,-8.45554881869024e-06
10.411999999999999,0.0002018014695417728,0.0002110103859428901,-9.208916401117287e-06
10.414000000000001,0.00020095561251065852,0.00021091880489636895,-9.96319238571043e-06
10.416,0.00020010910115957582,0.0002108273299440291,-1.071822878445327e-05
10.418,0.0001992620844754382,0.0002107359609629633,-1.14738764875251e-05
10.420000000000002,0.0001984147124982226,0.00021064469783040662,-1.222998533218403e-05
10.422,0.0001975671362359844,0.00021055354042373646,-1.2986404187752048e-05
10.424,0.0001967195075665026,0.0002104624886204722,-1.3742981053969607e-05
10.425999999999998,0.00019587197913170938,0.00021037154229827513,-1.4499563166565747e-05
10.428,0.00019502470423289847,0.00021028070133494829,-1.5255997102049814e-05
10.43,0.00019417783673449432,0.00021018996560843623,-1.601212887394191e-05
10.431999999999999,0.0001933315309816634,0.00021009933499682495,-1.6767804015161547e-05
10.434000000000001,0.00019248594173321853,0.00021000880937834166,-1.7522867645123133e-05
10.436,0.00019164122410683757,0.00020991838863135463,-1.8277164524517058e-05
10.437999999999999,0.00019079753353023451,0.00020982807263437306,-1.903053910413854e-05
10.440000000000001,0.0001899550256903041,0.00020973786126604686,-1.9782835575742747e-05
10.442,0.00018911385647302472,0.00020964775440516657,-2.053389793214185e-05
10.443999999999999,0.00018827418188977857,0.00020955775193066313,-2.1283570040884565e-05
10.446000000000002,0.00018743615798990878,0.00020946785372160772,-2.2031695731698943e-05
10.448,0.0001865999407633782,0.0002093780596572116,-2.277811889383341e-05
10.45,0.00018576568604045527,0.000209288369616826,-2.3522683576370716e-05
10.452000000000002,0.00018493354939611237,0.00020919878347994188,-2.4265234083829508e-05
10.454,0.00018410368606546133,0.00020910930112618987,-2.500561506072854e-05
10.456,0.0001832762508731356,0.00020901992243533996,-2.5743671562204366e-05
10.457999999999998,0.00018245139817531,0.00020893064728730147,-2.6479249111991467e-05
10.46,0.0001816292818092201,0.00020884147556212286,-2.7212193752902756e-05
10.462,0.00018081005504250712,0.0002087524071399915,-2.7942352097484372e-05
10.463999999999999,0.00017999387051472848,0.0002086634419012336,-2.8669571386505106e-05
10.466000000000001,0.00017918088016540668,0.00020857457972631396,-2.9393699560907285e-05
10.468,0.0001783712351470118,0.00020848582049583594,-3.011458534882413e-05
10.469999999999999,0.00017756508572586578,0.00020839716409054115,-3.083207836467538e-05
10.472000000000001,0.00017676258117795452,0.0002083086103913094,-3.154602921335488e-05
10.474,0.00017596386968889968,0.00020822015927915842,-3.225628959025874e-05
10.475999999999999,0.00017516909826702367,0.0002081318106352439,-3.2962712368220226e-05
10.478000000000002,0.00017437841267573762,0.0002080435643408591,-3.3665151665121485e-05
10.48,0.00017359195738665602,0.00020795542027743485,-3.436346289077883e-05
10.482,0.00017280987554963727,0.00020786737832653935,-3.5057502776902075e-05
10.484000000000002,0.00017203230897116633,0.00020777943836987795,-3.5747129398711617e-05
10.486,0.0001712593980899737,0.00020769160028929307,-3.643220219931936e-05
10.488,0.00017049128193906199,0.00020760386396676404,-3.7112582027702055e-05
10.489999999999998,0.0001697280980864274,0.00020751622928440687,-3.778813119797948e-05
10.492,0.0001689699825521648,0.00020742869612447415,-3.8458713572309345e-05
10.494,0.00016821706970586737,0.00020734126436935488,-3.9124194663487505e-05
10.495999999999999,0.00016746949215364358,0.0002072539339015743,-3.9784441747930726e-05
10.498000000000001,0.0001667273806272795,0.0002071667046037938,-4.043932397651429e-05
10.5,0.000165990863888065,0.0002070795763588106,-4.108871247074559e-05
10.501999999999999,0.0001652600686546001,0.00020699254904955777,-4.173248039495767e-05
10.504000000000001,0.0001645351195581944,0.00020690562255910397,-4.2370503000909576e-05
10.506,0.0001638161391228486,0.00020681879677065333,-4.300265764780472e-05
10.508,0.00016310324776092872,0.0002067320715675453,-4.3628823806616575e-05
10.510000000000002,0.0001623965637722009,0.00020664544683325444,-4.424888306105355e-05
10.512,0.00016169620333356108,0.00020655892245139033,-4.4862719117829254e-05
10.514,0.0001610022804699571,0.00020647249830569743,-4.547021783574034e-05
10.515999999999998,0.00016031490700236001,0.00020638617428005477,-4.6071267277694755e-05
10.518,0.0001596341924751469,0.00020629995025847598,-4.6665757783329075e-05
10.52,0.00015896024407080787,0.00020621382612510903,-4.725358205430116e-05
10.521999999999998,0.0001582931665233102,0.00020612780176423615,-4.783463524092596e-05
10.524000000000001,0.0001576330620418211,0.00020604187706027354,-4.840881501845244e-05
10.526,0.0001569800302539388,0.00020595605189777138,-4.897602164383259e-05
10.527999999999999,0.0001563341681727428,0.00020587032616141356,-4.9536157988670765e-05
10.530000000000001,0.00015569557018650952,0.00020578469973601754,-5.008912954950802e-05
10.532,0.0001550643280648573,0.00020569917250653425,-5.063484444167696e-05
10.533999999999999,0.0001544405309719585,0.0002056137443580479,-5.1173213386089403e-05
10.536000000000001,0.00015382426547660099,0.00020552841517577583,-5.170414969917484e-05
10.538,0.0001532156155504945,0.0002054431848450683,-5.222756929457379e-05
10.54,0.00015261466254958038,0.00020535805325140846,-5.2743390701828074e-05
10.542000000000002,0.00015202148517741822,0.00020527302028041207,-5.325153510299385e-05
10.544,0.000151436159433979,0.00020518808581782745,-5.375192638384845e-05
10.546,0.00015085875855638098,0.00020510324974953525,-5.424449119315427e-05
10.547999999999998,0.0001502893529599981,0.00020501851196154833,-5.472915900155023e-05
10.55,0.00014972801018845442,0.00020493387234001158,-5.520586215155716e-05
10.552,0.00014917479487957228,0.0002048493307712018,-5.5674535891629516e-05
10.553999999999998,0.0001486297687515966,0.00020476488714152755,-5.613511838993096e-05
10.556000000000001,0.0001480929906105204,0.00020468054133752897,-5.658755072700857e-05
10.558,0.000147564516375614,0.00020459629324587767,-5.703177687026368e-05
10.559999999999999,0.0001470443991169399,0.0002045121427533765,-5.746774363643662e-05
10.562000000000001,0.0001465326890963266,0.00020442808974695947,-5.789540065063287e-05
10.564,0.00014602943380246302,0.00020434413411369158,-5.831470031122856e-05
10.565999999999999,0.000145534677971781,0.00020426027574076862,-5.8725597768987634e-05
10.568000000000001,0.0001450484635895197,0.00020417651451551714,-5.912805092599745e-05
10.57,0.0001445708298695682,0.00020409285032539415,-5.952202045582595e-05
10.572,0.0001441018132163791,0.00020400928305798705,-5.990746984160794e-05
10.574000000000002,0.0001436414471766967,0.00020392581260101348,-6.028436542431678e-05
10.576,0.0001431897623917487,0.00020384243884232118,-6.065267645057249e-05
10.578,0.0001427467865613764,0.0002037591616698878,-6.101237510851138e-05
10.579999999999998,0.00014231254442982998,0.00020367598097182068,-6.13634365419907e-05
10.582,0.0001418870577989735,0.00020359289663635693,-6.170583883738343e-05
10.584,0.00014147034556935561,0.00020350990855186305,-6.203956298250743e-05
10.585999999999999,0.00014106242380409,0.00020342701660683486,-6.236459280274485e-05
10.588000000000001,0.0001406633058061929,0.0002033442206898974,-6.268091488370451e-05
10.59,0.0001402730021978201,0.00020326152068980469,-6.298851849198458e-05
10.591999999999999,0.0001398915209903085,0.00020317891649543964,-6.328739550513115e-05
10.594000000000001,0.0001395188676367569,0.00020309640799581389,-6.3577540359057e-05
10.596,0.00013915504506327821,0.00020301399508006765,-6.385895001678944e-05
