# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.574,-2.3272105768766755e-05,
8.576,-2.3848804048056833e-05,
8.578,-2.443283283672241e-05,
8.58,-2.5024214201987483e-05,
8.582,-2.5622969615186433e-05,
8.584,-2.622911993593409e-05,
8.586,-2.6842685402234478e-05,
8.588,-2.7463685627301398e-05,
8.59,-2.809213960239658e-05,
8.592,-2.872806570227076e-05,
8.594,-2.937148168935503e-05,
8.596,-3.002240471265288e-05,
8.598,-3.068085129901228e-05,
8.6,-3.134683733699036e-05,
8.602,-3.2020378055488846e-05,
8.604,-3.270148800107679e-05,
8.606,-3.33901810182576e-05,
8.608,-3.408647023535926e-05,
8.61,-3.4790368056733905e-05,
8.612,-3.550188615966095e-05,
8.614,-3.622103549194248e-05,
8.616,-3.694782626641404e-05,
8.618,-3.768226794910695e-05,
8.62,-3.8424369240448204e-05,
8.622,-3.91741380518584e-05,
8.624,-3.9931581482386365e-05,
8.626,-4.069670580089198e-05,
8.628,-4.146951643881217e-05,
8.63,-4.2250017995622486e-05,
8.632,-4.3038214255894795e-05,
8.634,-4.38341082136048e-05,
8.636,-4.4637702097376426e-05,
8.638,-4.544899739010806e-05,
8.64,-4.626799483859651e-05,
8.642,-4.7094694451188605e-05,
8.644,-4.7929095485393756e-05,
8.646,-4.877119642923849e-05,
8.648,-4.962099498095317e-05,
8.65,-5.047848803118827e-05,
8.652,-5.13436716495916e-05,
8.654,-5.221654107513617e-05,
8.656,-5.3097090708432556e-05,
8.658,-5.39853141029684e-05,
8.66,-5.488120395336435e-05,
8.662,-5.578475207975677e-05,
8.664,-5.669594940937154e-05,
8.666,-5.761478595763129e-05,
8.668,-5.854125081124953e-05,
8.67,-5.9475332115850875e-05,
8.672,-6.0417017069320066e-05,
8.674,-6.136629192098436e-05,
8.676,-6.232314197565062e-05,
8.678,-6.328755160097138e-05,
8.68,-6.425950423609421e-05,
8.682,-6.523898239969122e-05,
8.684,-6.622596769566184e-05,
8.686,-6.722044081500005e-05,
8.688,-6.822238153294845e-05,
8.69,-6.923176870123076e-05,
8.692,-7.024858023602452e-05,
8.694,-7.127279310307095e-05,
8.696,-7.230438330230907e-05,
8.698,-7.33433258541566e-05,
8.7,-7.438959478947235e-05,
8.702,-7.544316314400359e-05,
8.704,-7.650400295713314e-05,
8.706,-7.757208527372022e-05,
8.708,-7.864738014736519e-05,
8.71,-7.972985664334253e-05,
8.712,-8.08194828405806e-05,
8.714,-8.191622583229684e-05,
8.716,-8.302005172582859e-05,
8.718,-8.413092564212593e-05,
8.72,-8.524881171504907e-05,
8.722,-8.637367308974322e-05,
8.724,-8.750547191930123e-05,
8.726,-8.86441693586503e-05,
8.728,-8.97897255550472e-05,
8.73,-9.094209963623921e-05,
8.732,-9.210124969777432e-05,
8.734,-9.326713279202849e-05,
8.736,-9.443970492158507e-05,
8.738,-9.561892103811933e-05,
8.74,-9.680473504717927e-05,
8.742,-9.799709981716779e-05,
8.744,-9.919596718951438e-05,
8.746,-0.0001004012879870943,
8.748,-0.0001016130120178559,
8.75,-0.0001028310880724733,
8.752,-0.00010405546391595407,
8.754,-0.0001052860862751851,
8.756,-0.00010652290082510182,
8.758,-0.00010776585217639305,
8.76,-0.00010901488386712349,
8.762,-0.00011026993835946738,
8.764,-0.00011153095704142407,
8.766,-0.0001127978802320808,
8.768,-0.00011407064718867502,
8.77,-0.0001153491961136845,
8.772,-0.0001166334641605933,
8.774,-0.0001179233874377758,
8.776,-0.00011921890101095145,
8.778,-0.00012051993890477385,
8.78,-0.00012182643410393401,
8.782,-0.0001231383185541851,
8.784,-0.00012445552316267807,
8.786,-0.0001257779777971113,
8.788,-0.00012710561128319634,
8.79,-0.00012843835140036067,
8.792,-0.00012977612487677847,
8.794,-0.0001311188573848439,
8.796,-0.0001324664735390818,
8.798,-0.00013381889689769943,
8.8,-0.0001351760499679829,
8.802,-0.00013653785421505036,
8.804,-0.00013790423007211045,
8.806,-0.00013927509695048774,
8.808,-0.00014065037324770843,
8.81,-0.0001420299763530859,
8.812,-0.0001434138226513944,
8.814,-0.00014480182752564622,
8.816,-0.00014619390536047932,
8.818,-0.00014758996954675245,
8.82,-0.00014898993248656353,
8.822,-0.00015039370559733237,
8.824,-0.00015180119931224972,
8.826,-0.0001532123230755791,
8.828,-0.00015462698533225662,
8.83,-0.0001560450935133859,
8.832,-0.0001574665540216096,
8.834,-0.00015889127222066727,
8.836,-0.0001603191524339484,
8.838,-0.00016175009795448063,
8.84,-0.00016318401106582661,
8.842,-0.0001646207930705337,
8.844,-0.00016606034431977364,
8.846,-0.00016750256423782956,
8.848,-0.00016894735133615501,
8.85,-0.00017039460321528006,
8.852,-0.00017184421655642063,
8.854,-0.0001732960871090276,
8.856,-0.0001747501096815634,
8.858,-0.00017620617814216997,
8.86,-0.00017766418543334512,
8.862,-0.0001791240235994777,
8.864,-0.00018058558382169865,
8.866,-0.00018204875645188415,
8.868,-0.00018351343103636866,
8.87,-0.00018497949632341812,
8.872,-0.00018644684025220757,
8.874,-0.00018791534992689655,
8.876,-0.00018938491158357104,
8.878,-0.00019085541055990208,
8.88,-0.00019232673127662044,
8.882,-0.00019379875723621353,
8.884,-0.00019527137103970607,
8.886,-0.00019674445441794611,
8.888,-0.00019821788826997446,
8.89,-0.0001996915527010879,
8.892,-0.00020116532705386164,
8.894,-0.0002026390899292767,
8.896,-0.00020411271919775804,
8.898,-0.00020558609200378313,
8.9,-0.00020705908476785156,
8.902,-0.00020853157319047748,
8.904,-0.0002100034322595811,
8.906,-0.00021147453626208678,
8.908,-0.00021294475879656393,
8.91,-0.00021441397278440535,
8.912,-0.00021588205047595824,
8.914,-0.00021734886345048247,
8.916,-0.00021881428261015198,
8.918,-0.0002202781781710295,
8.92,-0.00022174041965528868,
8.922,-0.00022320087588904446,
8.924,-0.0002246594150097691,
8.926,-0.0002261159044850576,
8.928,-0.00022757021114227003,
8.93,-0.0002290222012063005,
8.932,-0.00023047174034119164,
8.934,-0.00023191869369061074,
8.936,-0.00023336292591286096,
8.938,-0.0002348043012078619,
8.94,-0.0002362426833345579,
8.942,-0.00023767793562004657,
8.944,-0.00023910992096184137,
8.946,-0.00024053850182564207,
8.948,-0.00024196354024043858,
8.95,-0.00024338489779200586,
8.952,-0.00024480243561555526,
8.954,-0.00024621601438779223,
8.956,-0.00024762549431946916,
8.958,-0.0002490307351502544,
8.96,-0.0002504315961485375,
8.962,-0.0002518279361193434,
8.964,-0.00025321961342269854,
8.966,-0.00025460648600339063,
8.968,-0.00025598841143081896,
8.97,-0.0002573652469452227,
8.972,-0.00025873684950509525,
8.974,-0.00026010307583031775,
8.976,-0.00026146378243646114,
8.978,-0.00026281882565780726,
8.98,-0.0002641680616593957,
8.982,-0.0002655113464404012,
8.984,-0.00026684853583219814,
8.986,-0.00026817948549509303,
8.988,-0.0002695040509155656,
8.99,-0.00027082208740588845,
8.992,-0.00027213345010525025,
8.994,-0.0002734379939826709,
8.996,-0.00027473557384134447,
8.998,-0.00027602604432570024,
9.0,-0.00027730925993344244,
9.002,-0.0002785850750351334,
9.004,-0.000279853343902984,
9.006,-0.0002811139207492613,
9.008,-0.0002823666597717326,
9.01,-0.000283611415201901,
9.012,-0.0002848480413495026,
9.014,-0.00028607639263824084,
9.016,-0.00028729632362763026,
9.018,-0.00028850768902027385,
9.02,-0.0002897103436563478,
9.022,-0.00029090414250021625,
9.024,-0.0002920889406260388,
9.026,-0.00029326459320867587,
9.028,-0.00029443095552445815,
9.03,-0.00029558788296325263,
9.032,-0.0002967352310502757,
9.034,-0.00029787285547257995,
9.036,-0.0002990006121056297,
9.038,-0.0003001183570354944,
9.04,-0.00030122594657527434,
9.042,-0.00030232323727799685,
9.044,-0.0003034100859506239,
9.046,-0.0003044863496747606,
9.048,-0.0003055518858382802,
9.05,-0.00030660655217816936,
9.052,-0.0003076502068308026,
9.054,-0.00030868270838163895,
9.056,-0.00030970391590489786,
9.058,-0.00031071368898557124,
9.06,-0.0003117118877205762,
9.062,-0.0003126983727016379,
9.064,-0.0003136730049885787,
9.066,-0.00031463564608451717,
9.068,-0.0003155861579243178,
9.07,-0.00031652440288326955,
9.072,-0.00031745024380694343,
9.074,-0.00031836354405694706,
9.076,-0.0003192641675625138,
9.078,-0.0003201519788674838,
9.08,-0.00032102684316514195,
9.082,-0.00032188862631803356,
9.084,-0.0003227371948661987,
9.086,-0.0003235724160305825,
9.088,-0.00032439415771936457,
9.09,-0.00032520228854261685,
9.092,-0.00032599667783609617,
9.094,-0.0003267771956904482,
9.096,-0.0003275437129792026,
9.098,-0.00032829610137858695,
9.1,-0.00032903423337543277,
9.102,-0.00032975798226361986,
9.104,-0.0003304672221342627,
9.106,-0.000331161827867665,
9.108,-0.0003318416751356416,
9.11,-0.0003325066404194788,
9.112,-0.0003331566010448068,
9.114,-0.00033379143522969674,
9.116,-0.0003344110221384633,
9.118,-0.0003350152419322863,
9.12,-0.00033560397580918304,
9.122,-0.00033617710602868714,
9.124,-0.00033673451592125883,
9.126,-0.00033727608988560554,
9.128,-0.00033780171338053166,
9.13,-0.00033831127291748185,
9.132,-0.00033880465605930666,
9.134,-0.0003392817514283243,
9.136,-0.00033974244872326316,
9.138,-0.0003401866387428272,
9.14,-0.0003406142134118828,
9.142,-0.00034102506580629174,
9.144,-0.0003414190901737952,
9.146,-0.0003417961819500581,
9.148,-0.0003421562377708888,
9.15,-0.0003424991554832225,
9.152,-0.00034282483415756456,
9.154,-0.000343133174104279,
9.156,-0.00034342407689425805,
9.158,-0.00034369744538349854,
9.16,-0.00034395318373914063,
9.162,-0.00034419119746434434,
9.164,-0.0003444113934195762,
9.166,-0.00034461367983884165,
9.168,-0.00034479796634068953,
9.17,-0.0003449641639357808,
9.172,-0.0003451121850325696,
9.174,-0.0003452419434438191,
9.176,-0.0003453533543955426,
9.178,-0.00034544633453901684,
9.18,-0.0003455208019657269,
9.182,-0.00034557667622403646,
9.184,-0.00034561387833637394,
9.186,-0.00034563233081525276,
9.188,-0.00034563195767795186,
9.19,-0.0003456126844595556,
9.192,-0.00034557443822531505,
9.194,-0.0003455171475830052,
9.196,-0.0003454407426962396,
9.198,-0.0003453451552991332,
9.2,-0.000345230318711501,
9.202,-0.0003450961678538542,
9.204,-0.00034494263926109734,
9.206,-0.00034476967109354535,
9.208,-0.0003445772031461226,
9.21,-0.00034436517685619474,
9.212,-0.0003441335353125892,
9.214,-0.0003438822232678825,
9.216,-0.0003436111871557739,
9.218,-0.0003433203751136577,
9.22,-0.00034300973700878947,
9.222,-0.00034267922446480815,
9.224,-0.00034232879088406346,
9.226,-0.00034195839146225775,
9.228,-0.000341567983193093,
9.23,-0.00034115752486324046,
9.232,-0.0003407269770406349,
9.234,-0.0003402763020608104,
9.236,-0.000339805464016124,
9.238,-0.00033931442875237677,
9.24,-0.0003388031638738759,
9.242,-0.0003382716387566544,
9.244,-0.0003377198245664294,
9.246,-0.0003371476942777028,
9.248,-0.0003365552226905338,
9.25,-0.00033594238644341995,
9.252,-0.0003353091640227576,
9.254,-0.0003346555357714555,
9.256,-0.00033398148389951905,
9.258,-0.0003332869924993604,
9.26,-0.00033257204756664176,
9.262,-0.0003318366370249457,
9.264,-0.00033108075075134443,
9.266,-0.0003303043805978637,
9.268,-0.0003295075204050808,
9.27,-0.0003286901660047098,
9.272,-0.00032785231521129517,
9.274,-0.00032699396780462635,
9.276,-0.00032611512550756867,
9.278,-0.00032521579196408894,
9.28,-0.00032429597272300186,
9.282,-0.0003233556752307087,
9.284,-0.00032239490883539886,
9.286,-0.00032141368480169104,
9.288,-0.0003204120163336486,
9.29,-0.0003193899186018528,
9.292,-0.00031834740877010427,
9.294,-0.0003172845060174078,
9.296,-0.00031620123155185755,
9.298,-0.0003150976086152719,
9.3,-0.00031397366247894843,
9.302,-0.00031282942043270155,
9.304,-0.00031166491177090234,
9.306,-0.0003104801677788542,
9.308,-0.0003092752217224755,
9.31,-0.0003080501088423719,
9.312,-0.000306804866352203,
9.314,-0.0003055395334386278,
9.316,-0.00030425415126123455,
9.318,-0.00030294876294979117,
9.32,-0.00030162341359981086,
9.322,-0.0003002781502675544,
9.324,-0.0002989130219691168,
9.326,-0.0002975280796879763,
9.328,-0.0002961233763936378,
9.33,-0.00029469896707234904,
9.332,-0.00029325490876596527,
9.334,-0.0002917912606118302,
9.336,-0.0002903080838751175,
9.338,-0.0002888054419644966,
9.34,-0.00028728340042570306,
9.342,-0.0002857420269118732,
9.344,-0.00028418139113535994,
9.346,-0.0002826015648096315,
9.348,-0.00028100262159216536,
9.35,-0.0002793846370390802,
9.352,-0.000277747688577469,
9.354,-0.0002760918554983981,
9.356,-0.0002744172189668943,
9.358,-0.00027272386204297004,
9.36,-0.00027101186970580947,
9.362,-0.0002692813288750547,
9.364,-0.0002675323284252918,
9.366,-0.00026576495919412326,
9.368,-0.00026397931398614114,
9.37,-0.00026217548757632444,
9.372,-0.00026035357671533684,
9.374,-0.00025851368013654364,
9.376,-0.00025665589856251335,
9.378,-0.0002547803347061182,
9.38,-0.0002528870932620747,
9.382,-0.00025097628088654653,
9.384,-0.0002490480061654698,
9.386,-0.000247102379576354,
9.388,-0.0002451395134506053,
9.39,-0.00024315952194377006,
9.392,-0.00024116252101904578,
9.394,-0.0002391486284458576,
9.396,-0.0002371179638103736,
9.398,-0.0002350706485317118,
9.4,-0.00023300680587573828,
9.402,-0.0002309265609603443,
9.404,-0.00022883004074866891,
9.406,-0.0002267173740324544,
9.408,-0.0002245886914105096,
9.41,-0.00022244412527036128,
9.412,-0.00022028380977903432,
9.414,-0.00021810788088663072,
9.416,-0.00021591647634077742,
9.418,-0.00021370973570565435,
9.42,-0.00021148780037694002,
9.422,-0.0002092508135834018,
9.424,-0.00020699892036934366,
9.426,-0.0002047322675568646,
9.428,-0.00020245100369168523,
9.43,-0.0002001552789813913,
9.432,-0.0001978452452357552,
9.434,-0.0001955210558190261,
9.436,-0.00019318286562067835,
9.438,-0.00019083083104698051,
9.44,-0.00018846511003151915,
9.442,-0.00018608586205988317,
9.444,-0.00018369324820162187,
9.446,-0.0001812874311427008,
9.448,-0.00017886857521245104,
9.45,-0.00017643684640166325,
9.452,-0.0001739924123683999,
9.454,-0.00017153544243226888,
9.456,-0.00016906610755655052,
9.458,-0.0001665845803201638,
9.46,-0.0001640910348811828,
9.462,-0.0001615856469341734,
9.464,-0.0001590685936634334,
9.466,-0.00015654005369491493,
9.468,-0.00015400020704913695,
9.47,-0.00015144923509765842,
9.472,-0.00014888732052543941,
9.474,-0.00014631464730219273,
9.476,-0.0001437314006637296,
9.478,-0.00014113776710580553,
9.48,-0.0001385339343898449,
9.482,-0.00013592009155974648,
9.484,-0.00013329642896630885,
9.486,-0.00013066313829477032,
9.488,-0.00012802041259023234,
9.49,-0.00012536844627473206,
9.492,-0.00012270743515240034,
9.494,-0.00012003757639943268,
9.496,-0.000117359068538921,
9.498,-0.00011467211140247542,
9.5,-0.00011197690608212193,
9.502,-0.0001092736548772099,
9.504,-0.00010656256124052224,
9.506,-0.00010384382972761252,
9.508,-0.00010111766595196081,
9.51,-9.838427654822014e-05,
9.512,-9.564386914436578e-05,
9.514,-9.289665234376135e-05,
9.516,-9.014283571733665e-05,
9.518,-8.738262980541066e-05,
9.52,-8.461624612817122e-05,
9.522,-8.184389720173484e-05,
9.524,-7.906579655617289e-05,
9.526,-7.6282158749815e-05,
9.528,-7.349319937461335e-05,
9.53,-7.069913504765408e-05,
9.532,-6.790018338642044e-05,
9.534,-6.509656296823478e-05,
9.536,-6.228849327817133e-05,
9.538,-5.9476194651655835e-05,
9.54,-5.6659888220386294e-05,
9.542,-5.383979586824748e-05,
9.544,-5.10161402024126e-05,
9.546,-4.8189144540255425e-05,
9.548,-4.535903290879144e-05,
9.55,-4.252603005074094e-05,
9.552,-3.9690361429894024e-05,
9.554,-3.685225322968247e-05,
9.556,-3.401193234182302e-05,
9.558,-3.116962634526202e-05,
9.56,-2.8325563478991288e-05,
9.562,-2.5479972613840586e-05,
9.564,-2.2633083227522013e-05,
9.566,-1.9785125385737886e-05,
9.568,-1.6936329728640078e-05,
9.57,-1.4086927459691092e-05,
9.572,-1.1237150332334134e-05,
9.574,-8.387230630580944e-06,
9.576,-5.537401141208017e-06,
9.578,-2.6878951180309764e-06,
9.58,1.6105375859410743e-07,
9.582,3.009211422753258e-06,
9.584,5.856343459603985e-06,
9.586,8.702215134076988e-06,
9.588,1.1546591409926078e-05,
9.59,1.4389236959365148e-05,
9.592,1.7229916165082838e-05,
9.594,2.0068393117508976e-05,
9.596,2.2904431610498924e-05,
9.598,2.5737795138715004e-05,
9.6,2.856824689950304e-05,
9.602,3.1395549801843965e-05,
9.604,3.421946648432807e-05,
9.606,3.703975934271773e-05,
9.608,3.9856190566859025e-05,
9.61,4.266852218483009e-05,
9.612,4.5476516110980135e-05,
9.614,4.827993419383605e-05,
9.616,5.107853825987401e-05,
9.618,5.387209015051493e-05,
9.62,5.666035175082708e-05,
9.622,5.944308501092314e-05,
9.624,6.222005196150396e-05,
9.626,6.499101472654193e-05,
9.628,6.775573553447797e-05,
9.63,7.051397672945791e-05,
9.632,7.3265500782197e-05,
9.634,7.601007029947913e-05,
9.636,7.874744803140014e-05,
9.638,8.147739687626126e-05,
9.64,8.419967988360699e-05,
9.642,8.691406025807116e-05,
9.644,8.962030136697784e-05,
9.646,9.23181667543281e-05,
9.648,9.500742016378599e-05,
9.65,9.768782557090705e-05,
9.652,0.00010035914722311587,
9.654,0.00010302114968482987,
9.656,0.0001056735978831133,
9.658,0.00010831625715010081,
9.66,0.00011094889325834314,
9.662,0.00011357127244778598,
9.664,0.00011618316144393806,
9.666,0.00011878432746986181,
9.668,0.00012137453825482918,
9.67,0.00012395356204348006,
9.672,0.00012652116760823994,
9.674,0.000129077124266531,
9.676,0.00013162120190221202,
9.678,0.00013415317098981606,
9.68,0.00013667280261870098,
9.682,0.0001391798685155841,
9.684,0.00014167414106407402,
9.686,0.0001441553933223999,
9.688,0.00014662339904100683,
9.69,0.00014907793268237012,
9.692,0.00015151876944475897,
9.694,0.00015394568529022596,
9.696,0.0001563584569753399,
9.698,0.00015875686208199793,
9.7,0.00016114067904526508,
9.702,0.00016350968717605114,
9.704,0.00016586366667761907,
9.706,0.000168202398656489,
9.708,0.00017052566512985992,
9.71,0.00017283324903132912,
9.712,0.00017512493421724114,
9.714,0.00017740050547453514,
9.716,0.000179659748531517,
9.718,0.00018190245007128304,
9.72,0.00018412839774969422,
9.722,0.00018633738021824178,
9.724,0.0001885291871533221,
9.726,0.00019070360929244586,
9.728,0.0001928604384760321,
9.73,0.00019499946769225884,
9.732,0.00019712049112110685,
9.734,0.00019922330417324006,
9.736,0.0002013077035201021,
9.738,0.00020337348711382998,
9.74,0.00020542045419764807,
9.742,0.00020744840530942106,
9.744,0.00020945714228237802,
9.746,0.00021144646824686075,
9.748,0.00021341618763572693,
9.75,0.00021536610619508193,
9.752,0.00021729603099988613,
9.754,0.00021920577047346323,
9.756,0.0002210951344098181,
9.758,0.000222963933997341,
9.76,0.00022481198184401606,
9.762,0.00022663909200297994,
9.764,0.00022844507999929595,
9.766,0.00023022976285665687,
9.768,0.0002319929591236191,
9.77,0.00023373448889805692,
9.772,0.00023545417384852196,
9.774,0.000237151837231728,
9.776,0.00023882730390527898,
9.778,0.00024048040033588418,
9.78,0.00024211095460378404,
9.782,0.0002437187964050242,
9.784,0.0002453037570535829,
9.786,0.00024686566948618,
9.788,0.000248404368272525,
9.79,0.0002499196896334912,
9.792,0.00025141147146853993,
9.794,0.00025287955339192887,
9.796,0.0002543237767759341,
9.798,0.00025574398479662804,
9.8,0.00025714002247736317,
9.802,0.0002585117367249329,
9.804,0.000259858976354757,
9.806,0.00026118159210357806,
9.808,0.0002624794366316631,
9.81,0.00026375236451853506,
9.812,0.00026500023225847395,
9.814,0.00026622289826165103,
9.816,0.0002674202228655191,
9.818,0.00026859206835749697,
9.82,0.0002697382990071549,
9.822,0.00027085878110217406,
9.824,0.000271953382981029,
9.826,0.0002730219750558333,
9.828,0.00027406442982046603,
9.83,0.0002750806218441541,
9.832,0.000276070427753896,
9.834,0.00027703372621389283,
9.836,0.00027797039791106786,
9.838,0.000278880325554963,
9.84,0.0002797633938972898,
9.842,0.0002806194897709742,
9.844,0.00028144850214375903,
9.846,0.00028225032217711176,
9.848,0.0002830248432804109,
9.85,0.00028377196115075213,
9.852,0.00028449157379360486,
9.854,0.0002851835815238488,
9.856,0.000285847886952188,
9.858,0.00028648439496506504,
9.86,0.0002870930127073239,
9.862,0.0002876736495751579,
9.864,0.00028822621722316983,
9.866,0.0002887506295856169,
9.868,0.00028924680290733583,
9.87,0.00028971465577812825,
9.872,0.0002901541091645109,
9.874,0.0002905650864342621,
9.876,0.0002909475133719068,
9.878,0.00029130131818755724,
9.88,0.000291626431522475,
9.882,0.0002919227864564319,
9.884,0.00029219031852042727,
9.886,0.000292428965716035,
9.888,0.0002926386685401371,
9.89,0.00029281937001120705,
9.892,0.000292971015692275,
9.894,0.0002930935537058759,
9.896,0.0002931869347388852,
9.898,0.0002932511120364137,
9.9,0.0002932860413881102,
9.902,0.00029329168111120096,
9.904,0.00029326799203559467,
9.906,0.0002932149374957521,
9.908,0.00029313248333240116,
9.91,0.00029302059790466204,
9.912,0.00029287925211125886,
9.914,0.0002927084194175681,
9.916,0.00029250807588488206,
9.918,0.0002922782001982761,
9.92,0.00029201877369006005,
9.922,0.00029172978035740913,
9.924,0.0002914112068741799,
9.926,0.00029106304259787904,
9.928,0.00029068527957397817,
9.93,0.000290277912540527,
9.932,0.0002898409389351759,
9.934,0.0002893743589070172,
9.936,0.00028887817533289394,
9.938,0.00028835239383744494,
9.94,0.00028779702281314505,
9.942,0.00028721207343660295,
9.944,0.00028659755967607716,
9.946,0.0002859534982880039,
9.948,0.00028527990880138315,
9.95,0.0002845768134935398,
9.952,0.0002838442373629229,
9.954,0.0002830822081068299,
9.956,0.00028229075611185003,
9.958,0.00028146991446218904,
9.96,0.00028061971896730774,
9.962,0.00027974020820455917,
9.964,0.00027883142356936003,
9.966,0.000277893409321881,
9.968,0.00027692621262078376,
9.97,0.00027592988353686103,
9.972,0.00027490447504498303,
9.974,0.00027385004299823276,
9.976,0.0002727666460924709,
9.978,0.00027165434583151715,
9.98,0.0002705132065027978,
9.982,0.0002693432951687989,
9.984,0.00026814468167586495,
9.986,0.0002669174386763348,
9.988,0.0002656616416565698,
9.99,0.0002643773689624649,
9.992,0.00026306470181540617,
9.994,0.00026172372431476604,
9.996,0.0002603545234273702,
9.998,0.0002589571889680149,
10.0,0.00025753181357749213,
10.002,0.0002560784927053629,
10.004,0.00025459732460292,
10.006,0.0002530884103296308,
10.008,0.0002515518537722548,
10.01,0.0002499877616737559,
10.012,0.00024839624366546103,
10.014,0.000246777412296514,
10.016,0.00024513138305443604,
10.018,0.000243458274372457,
10.02,0.0002417582076228211,
10.022,0.00024003130709770017,
10.024,0.00023827769998214908,
10.026,0.00023649751632544907,
10.028,0.00023469088901669074,
10.03,0.0002328579537690931,
10.032,0.00023099884911556099,
10.034,0.00022911371641394604,
10.036,0.00022720269985849095,
10.038,0.0002252659464925532,
10.04,0.0002233036062173107,
10.042,0.0002213158317932558,
10.044,0.00021930277883378788,
10.046,0.00021726460579225975,
10.048,0.00021520147394643086,
10.05,0.00021311354738442914,
10.052,0.00021100099299536205,
10.054,0.00020886398046601488,
10.056,0.00020670268228299487,
10.058,0.00020451727373702405,
10.06,0.00020230793292640793,
10.062,0.00020007484075574317,
10.064,0.00019781818092834609,
10.066,0.00019553813993209291,
10.068,0.00019323490702123012,
10.07,0.000190908674196954,
10.072,0.00018855963619145892,
10.074,0.00018618799045811723,
10.076,0.00018379393716999603,
10.078,0.00018137767922570902,
10.08,0.0001789394222600789,
10.082,0.00017647937465509886,
10.084,0.00017399774754612985,
10.086,0.00017149475481937097,
10.088,0.00016897061309849003,
10.09,0.0001664255417217648,
10.092,0.00016385976271333604,
10.094,0.00016127350075522288,
10.096,0.0001586669831658598,
10.098,0.000156040439890304,
10.1,0.0001533941035032838,
10.102,0.00015072820922226905,
10.104,0.000148042994924127,
10.106,0.00014533870115723406,
10.108,0.00014261557114102292,
10.11,0.00013987385074794797,
10.112,0.0001371137884676859,
10.114,0.00013433563535749288,
10.116,0.0001315396449868482,
10.118,0.00012872607338495476,
10.12,0.00012589517899970395,
10.122,0.00012304722267164308,
10.124,0.00012018246762362793,
10.126,0.00011730117946239199,
10.128,0.00011440362618591292,
10.13,0.00011149007819085587,
10.132,0.00010856080827579705,
10.134,0.00010561609163855501,
10.136,0.00010265620586944214,
10.138,9.968143094285482e-05,
10.14,9.66920492099758e-05,
10.142,9.368834539407603e-05,
10.144,9.067060658706787e-05,
10.146,8.763912224426102e-05,
10.148,8.459418417299406e-05,
10.15,8.153608651169099e-05,
10.152,7.846512569749812e-05,
10.154,7.538160042370394e-05,
10.156,7.22858115909231e-05,
10.158,6.917806225752724e-05,
10.16,6.605865759567396e-05,
10.162,6.292790485741491e-05,
10.164,5.9786113353122746e-05,
10.166,5.663359444178098e-05,
10.168,5.347066152947604e-05,
10.17,5.02976300709891e-05,
10.172,4.711481756922991e-05,
10.174,4.3922543567722955e-05,
10.176,4.0721129633644035e-05,
10.178,3.751089933105403e-05,
10.18,3.4292178186113e-05,
10.182,3.106529364718994e-05,
10.184,2.7830575043342163e-05,
10.186,2.458835354370988e-05,
10.188,2.1338962119399915e-05,
10.19,1.8082735507499002e-05,
10.192,1.4820010176756055e-05,
10.194,1.1551124293413803e-05,
10.196,8.276417686891706e-06,
10.198,4.996231816616173e-06,
10.2,1.7109097420751657e-06,
10.202,-1.5792039004999521e-06,
10.204,-4.873762912078068e-06,
10.206,-8.172419534503873e-06,
10.208,-1.1474824445418055e-05,
10.21,-1.478062674948005e-05,
10.212,-1.8089473972486932e-05,
10.214,-2.14010120662653e-05,
10.216,-2.4714885429908057e-05,
10.218,-2.8030736950505246e-05,
10.22,-3.134820806116202e-05,
10.222,-3.4666938811476024e-05,
10.224,-3.7986567941831014e-05,
10.226,-4.130673295384181e-05,
10.228,-4.4627070171031005e-05,
10.23,-4.794721478706404e-05,
10.232,-5.126680090325285e-05,
10.234,-5.4585461559227856e-05,
10.236,-5.790282876208991e-05,
10.238,-6.1218533517082e-05,
10.24,-6.453220586177507e-05,
10.242,-6.784347490115081e-05,
10.244,-7.115196884054898e-05,
10.246,-7.445731501282902e-05,
10.248,-7.775913989760386e-05,
10.25,-8.105706913399401e-05,
10.252,-8.435072753026286e-05,
10.254,-8.763973907646873e-05,
10.256,-9.092372696503604e-05,
10.258,-9.420231362325285e-05,
10.26,-9.74751207582549e-05,
10.262,-0.00010074176941211681,
10.264,-0.00010400188002310394,
10.266,-0.00010725507248826705,
10.268,-0.00011050096622435723,
10.27,-0.00011373918022546171,
10.272,-0.0001169693331179671,
10.274,-0.00012019104321432807,
10.276,-0.00012340392856716016,
10.278,-0.00012660760702355814,
10.28,-0.00012980169627786522,
10.282,-0.00013298581392057294,
10.284,-0.00013615957747980316,
10.286,-0.0001393226044537129,
10.288,-0.00014247451233363094,
10.29,-0.00014561491862042004,
10.292,-0.00014874344083805894,
10.294,-0.00015185969654972392,
10.296,-0.00015496330338115013,
10.298,-0.00015805387905501794,
10.3,-0.00016113104143816387,
10.302,-0.00016419440860132814,
10.304,-0.0001672435988897867,
10.306,-0.00017027823100094304,
10.308,-0.00017329792406538917,
10.31,-0.00017630229772563875,
10.312,-0.00017929097220832199,
10.314,-0.00018226356838492102,
10.316,-0.00018521970781797787,
10.318,-0.0001881590127917998,
10.32,-0.00019108110632966522,
10.322,-0.00019398561220232912,
