# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.18,7.24644792174603e-05,8.204562914014041e-05,-0.0110432229544011,0.00011209354395151599,2.43936627205125e-05,0.0123076136954365,1.78160633438683e-08,7.326536041923571e-09,0.000273430128096707
1.19,5.7212367421298404e-05,7.76173746851087e-05,-0.0129651231439854,0.000111371069848025,3.65314745220742e-05,0.0107155387842352,1.5676770185043302e-08,7.35900548376552e-09,0.000282917189575156
1.2,3.71689028275014e-05,7.15879105568952e-05,-0.0146602304059425,0.000107176857060615,4.79362006119334e-05,0.00882232387716164,1.2868406026791699e-08,7.422708267009559e-09,0.000292755754148856
1.21,1.3575893697783501e-05,6.40680434399645e-05,-0.0160811495802731,9.772196608324591e-05,5.8453934015137e-05,0.00665970588295599,9.73388754486859e-09,7.521576592071171e-09,0.000302955054270596
1.22,-1.18365478177356e-05,5.51586592807578e-05,-0.0171848102926888,8.164117749765609e-05,6.79428004889286e-05,0.00426692358591756,6.80538572744533e-09,7.65870183192909e-09,0.000313524341683762
1.23,-3.69860266463231e-05,4.49521489891769e-05,-0.017933662937941,5.8111492031528395e-05,7.625924548271329e-05,0.00169015158927446,4.74491167321291e-09,7.83616822033789e-09,0.000324472878766407
1.24,-5.96006743837682e-05,3.35402807978907e-05,-0.0182968051243918,2.69282868248235e-05,8.32462679952481e-05,-0.001018258123162,4.2773730183199196e-09,8.05489157113802e-09,0.000335809927365355
1.25,-7.739567883654058e-05,2.10273969638684e-05,-0.018251007289663,-1.14664819344098e-05,8.87261049888788e-05,-0.00380071931186171,6.121571310521079e-09,8.314473129573649e-09,0.000347544734374891
1.26,-8.82494551066955e-05,7.546910216752071e-06,-0.0177816069139575,-5.6005590658792896e-05,9.24993285731915e-05,-0.00659552643801064,1.0924592511668899e-08,8.61308164031096e-09,0.00035968651343699703
1.27,-9.036563631261991e-05,-6.72158456904979e-06,-0.0168832423397445,-0.000105064781742486,9.43514643030453e-05,-0.0093381234963917,1.92045565887809e-08,8.947378515247719e-09,0.000372244422336405
1.28,-8.24085516006379e-05,-2.1537580474022603e-05,-0.0155603996389938,-0.00015657146874881102,9.40671768618492e-05,-0.0119625038766545,3.1305794203075e-08,9.31250113543342e-09,0.000385227535924173
1.29,-6.360242145136371e-05,-3.65902110613493e-05,-0.0138277492118761,-0.00020814426896781398,9.14509376777703e-05,-0.0144027138569601,4.73693047186228e-08,9.702117547657509e-09,0.000398644814712011
1.3,-3.3787866665907e-05,-5.14964740203466e-05,-0.0117102527942936,-0.000257251481109998,8.635204247288891e-05,-0.0165944282549496,6.73199444671209e-08,1.0108562075767801e-08,0.00041250506961493103
1.31,6.56684819677835e-06,-6.58086381407249e-05,-0.00924302622277152,-0.000301375534254684,7.86910352084307e-05,-0.0184765632600278,9.08703361425357e-08,1.05230558761113e-08,0.000426816923656652
1.32,5.6398517427021705e-05,-7.90312091268961e-05,-0.00647094857263247,-0.00033817055531184197,6.848414175940489e-05,-0.0199928886440575,1.1754011724788599e-07,1.09360096885814e-08,0.000441588771763337
