t,j,j_drude,delta
0.7560000000000002,0.01029841195785856,0.009169529867926778,0.001128882089931782
0.7579999999999991,0.010246652986534493,0.009180028453147937,0.0010666245333865558
0.7599999999999998,0.01019502576308037,0.009190527788955119,0.001004497974125251
0.7620000000000005,0.010143540632367264,0.009201027857189079,0.000942512775178185
0.7639999999999993,0.01009220733732749,0.00921152863969361,0.0008806786976338788
0.766,0.01004103503194594,0.00922203011831568,0.0008190049136302599
0.7680000000000007,0.009990032294968035,0.009232532274905414,0.0007575000200626212
0.7699999999999996,0.009939207143465327,0.009243035091316168,0.0006961720521491584
0.7720000000000002,0.009888567045810384,0.00925353854940459,0.0006350284964057942
0.7739999999999991,0.009838118934175868,0.009264042631030636,0.0005740763031452326
0.7759999999999998,0.009787869217186999,0.009274547318057654,0.0005133218991293445
0.7780000000000005,0.00973782379363715,0.0092850525923524,0.0004527712012847504
0.7799999999999994,0.00968798806811786,0.0092955584357851,0.0003924296323327605
0.782,0.009638366969033217,0.009306064830229515,0.0003323021388037025
0.7840000000000007,0.009588964968907107,0.00931657175756295,0.0002723932113441567
0.7859999999999996,0.009539786106343796,0.00932707919966634,0.00021270690667745708
0.7880000000000003,0.009490834008670701,0.00933758713842427,0.00015324687024643145
0.7899999999999991,0.009442111914289123,0.009348095555725052,9.401635856407138e-05
0.7919999999999998,0.009393622694079971,0.009358604433460736,3.501826061923577e-05
0.7940000000000005,0.009345368871739023,0.009369113753527194,-2.374488178817115e-05
0.7959999999999994,0.009297352643457326,0.00937962349782416,-8.227085436683483e-05
0.798,0.009249575897731808,0.009390133648255247,-0.00014055775052343802
0.8000000000000007,0.009202040236166676,0.009400644186728046,-0.00019860395056136952
0.8019999999999996,0.009154746995899098,0.009411155095154142,-0.0002564080992550448
0.8040000000000003,0.009107697273842202,0.009421666355449174,-0.00031396908160697193
0.8059999999999992,0.009060891952445246,0.009432177949532859,-0.00037128599708761284
0.8079999999999998,0.00901433172628528,0.009442689859329086,-0.00042835813304380535
0.8100000000000005,0.008968017128638905,0.009453202066765927,-0.00048518493812702186
0.8119999999999994,0.00892194855726463,0.009463714553775704,-0.0005417659965110747
0.8140000000000001,0.008876126298900907,0.009474227302295033,-0.0005981010033941254
0.8160000000000007,0.008830550552346071,0.009484740294264856,-0.0006541897419187846
0.8179999999999996,0.00878522145031373,0.009495253511630533,-0.0007100320613168034
0.8200000000000003,0.008740139080463859,0.00950576693634185,-0.0007656278558779914
0.8219999999999992,0.008695303506058722,0.00951628055035308,-0.0008209770442943569
0.8239999999999998,0.008650714786598594,0.009526794335623033,-0.0008760795490244389
0.8260000000000005,0.008606372998612324,0.009537308274115119,-0.000930935275502795
0.8279999999999994,0.008562278256572802,0.009547822347797363,-0.0009855440912245605
0.8300000000000001,0.008518430733741592,0.009558336538642492,-0.0010399058049009
0.8320000000000007,0.008474830682647773,0.009568850828627965,-0.0010940201459801926
0.8339999999999996,0.008431478454888579,0.009579365199736015,-0.0011478867448474362
0.8360000000000003,0.008388374519985716,0.009589879633953712,-0.001201505113967995
0.8379999999999992,0.008345519483124567,0.009600394113273018,-0.0012548746301484504
0.8399999999999999,0.008302914101706478,0.00961090861969082,-0.0013079945179843427
0.8420000000000005,0.008260559300740109,0.009621423135208973,-0.0013608638344688642
0.8439999999999994,0.008218456187157514,0.009631937641834377,-0.0014134814546768633
0.8460000000000001,0.008176606063162527,0.009642452121579007,-0.0014658460584164798
0.8480000000000008,0.0081350104386938,0.009652966556459964,-0.001517956117766164
0.8499999999999996,0.008093671043033766,0.009663480928499533,-0.0015698098854657668
0.8520000000000003,0.008052589835529119,0.00967399521972522,-0.0016214053841961014
0.8539999999999992,0.008011769015338671,0.009684509412169803,-0.0016727403968311311
0.8559999999999999,0.007971211030108304,0.00969502348787141,-0.0017238124577631068
0.8580000000000005,0.007930918583498222,0.009705537428873527,-0.0017746188453753049
0.8599999999999994,0.007890894641550713,0.009716051217225062,-0.0018251565756743499
0.8620000000000001,0.007851142437962035,0.009726564834980415,-0.0018754223970183798
0.8640000000000008,0.007811665478380689,0.009737078264199492,-0.0019254127858188029
0.8659999999999997,0.00777246754386843,0.009747591486947791,-0.0019751239430793608
0.8680000000000003,0.007733552693617141,0.00975810448529643,-0.0020245517916792893
0.8699999999999992,0.0076949252669250585,0.009768617241322199,-0.00207369197439714
0.8719999999999999,0.007656589884328782,0.009779129737107607,-0.0021225398527788247
0.8740000000000006,0.007618551447709885,0.009789641954740962,-0.0021710905070310765
0.8759999999999994,0.007580815139180252,0.009800153876316366,-0.002219338737136114
0.8780000000000001,0.007543386418619151,0.009810665483933818,-0.0022672790653146674
0.8800000000000008,0.007506271019868626,0.009821176759699226,-0.0023149057398306003
0.8819999999999997,0.007469474945755347,0.009831687685724483,-0.002362212739969136
0.8840000000000003,0.007433004462235547,0.009842198244127503,-0.002409193781891956
0.8859999999999992,0.007396866092010558,0.009852708417032273,-0.002455842325021715
0.8879999999999999,0.007361066607908662,0.009863218186568915,-0.0025021515786602527
0.8900000000000006,0.0073256130261948275,0.00987372753487371,-0.0025481145086788826
0.8919999999999995,0.0072905125997930085,0.009884236444089166,-0.0025937238442961573
0.8940000000000001,0.007255772811254325,0.00989474489636409,-0.0026389720851097646
0.8960000000000008,0.007221401365218594,0.009905252873853592,-0.002683851508634998
0.8979999999999997,0.007187406180129266,0.00991576035871916,-0.0027283541785898934
0.9000000000000004,0.007153795379046638,0.009926267333128715,-0.0027724719540820767
0.9019999999999992,0.007120577279532108,0.009936773779256657,-0.002816196499724549
0.9039999999999999,0.007087760382692425,0.009947279679283903,-0.0028595192965914784
0.9060000000000006,0.0070553533615455005,0.009957785015397957,-0.002902431653852457
0.9079999999999995,0.007023365048892223,0.009968289769792948,-0.002944924720900725
0.9100000000000001,0.00699180442486035,0.009978793924669667,-0.002986989499809317
0.9120000000000008,0.006960680604263591,0.009989297462235685,-0.003028616857972094
0.9139999999999997,0.0069300028239043165,0.00999980036470529,-0.0030697975408009734
0.9160000000000004,0.006899780429949683,0.010010302614299646,-0.0031105221843499634
0.9179999999999993,0.006870022865510308,0.010020804193246769,-0.0031507813277364604
0.9199999999999999,0.006840739658522542,0.01003130508378162,-0.0031905654252590773
0.9220000000000006,0.006811940409962504,0.010041805268146145,-0.003229864858183641
0.9239999999999995,0.006783634782314898,0.010052304728589319,-0.003268669946274421
0.9260000000000002,0.006755832488110565,0.0100628034473672,-0.0033069709592566344
0.9280000000000008,0.006728543278287804,0.01007330140674297,-0.0033447581284551664
0.9299999999999997,0.006701776930160126,0.010083798588987029,-0.0033820216588269034
0.9320000000000004,0.0066755432348974365,0.010094294976376974,-0.0034187517414795377
0.9339999999999993,0.006649851984613677,0.010104790551197713,-0.003454938566584036
0.9359999999999999,0.00662471295933621,0.010115285295741483,-0.0034905723364052734
0.9380000000000006,0.0066001359142321345,0.010125779192307914,-0.0035256432780757796
0.9399999999999995,0.006576130567435064,0.010136272223204072,-0.003560141655769008
0.9420000000000002,0.006552706588653665,0.010146764370744512,-0.0035940577820908473
0.9440000000000008,0.006529873588505714,0.01015725561725134,-0.0036273820287456267
0.9459999999999997,0.006507641108307235,0.01016774594505424,-0.003660104836747005
0.9480000000000004,0.006486018609945264,0.010178235336490548,-0.003692216726545284
0.9499999999999993,0.006465015465531474,0.010188723773905303,-0.003723708308373829
0.952,0.006444640946749372,0.010199211239651278,-0.0037545702929019055
0.9540000000000006,0.0064249042140878225,0.010209697716089042,-0.00378479350200122
0.9559999999999995,0.006405814306376254,0.01022018318558702,-0.003814368879210766
0.9580000000000002,0.00638738013109748,0.010230667630521528,-0.003843287499424048
0.9600000000000009,0.006369610455811765,0.010241151033276837,-0.003871540577465072
0.9619999999999997,0.006352513900726731,0.01025163337624522,-0.0038991194755184895
0.9640000000000004,0.006336098932109667,0.010262114641827,-0.003926015709717333
0.9659999999999993,0.006320373856010048,0.010272594812430603,-0.003952220956420555
0.968,0.006305346811746448,0.01028307387047262,-0.003977727058726172
0.9700000000000006,0.006291025764841335,0.01029355179837784,-0.0040025260335365045
0.9719999999999995,0.006277418499477875,0.010304028578579302,-0.004026610079101428
0.9740000000000002,0.006264532610952027,0.010314504193518374,-0.004049971582566346
0.9760000000000009,0.006252375498835519,0.010324978625644769,-0.00407260312680925
0.9779999999999998,0.006240954361536453,0.010335451857416612,-0.00409449749588016
0.9800000000000004,0.006230276192639262,0.010345923871300506,-0.004115647678661244
0.9819999999999993,0.00622034777893214,0.010356394649771554,-0.004136046870839414
0.984,0.0062111756995605165,0.01036686417531342,-0.0041556884757529035
0.9860000000000007,0.006202766325465594,0.01037733243041841,-0.004174566104952817
0.9879999999999995,0.0061951258182866694,0.010387799397587485,-0.004192673579300816
0.9900000000000002,0.00618826012821984,0.010398265059330315,-0.004210004931110475
0.9920000000000009,0.006182174990827,0.010408729398165364,-0.004226554407338364
0.9939999999999998,0.0061768759232893955,0.010419192396619906,-0.0042423164733305105
0.9960000000000004,0.006172368220927045,0.010429654037230087,-0.004257285816303042
0.9979999999999993,0.006168656954845651,0.010440114302541,-0.004271457347695348
1.0,0.006165746971326182,0.010450573175106686,-0.004284826203780503
1.0020000000000007,0.006163642893131277,0.01046103063749024,-0.004297387744358964
1.0039999999999996,0.006162349122428561,0.01047148667226383,-0.004309137549835269
1.0060000000000002,0.00616186984467656,0.010481941262008765,-0.004320071417332205
1.0079999999999991,0.0061622090326899845,0.010492394389315535,-0.0043301853566255506
1.0099999999999998,0.006163370450216659,0.010502846036783853,-0.004339475586567195
1.0120000000000005,0.006165357654659838,0.01051329618702274,-0.004347938532362901
1.0139999999999993,0.0061681739989519375,0.010523744822650538,-0.0043555708236986
1.016,0.006171822632909946,0.010534191926295006,-0.00436236929338506
1.0180000000000007,0.00617630650458593,0.010544637480593323,-0.004368330976007393
1.0199999999999996,0.006181628362128481,0.010555081468192172,-0.004373453106063691
1.0220000000000002,0.006187790756515442,0.010565523871747782,-0.00437773311523234
1.0239999999999991,0.006194796045266133,0.010575964673925986,-0.004381168628659854
1.0259999999999998,0.006202646396979757,0.01058640385740227,-0.004383757460422513
1.0280000000000005,0.006211343796353412,0.010596841404861805,-0.0043854976085083925
1.0299999999999994,0.006220890049254682,0.010607277298999533,-0.004386387249744852
1.032,0.006231286787474293,0.010617711522520192,-0.004386424735045899
1.0340000000000007,0.006242535472928761,0.010628144058138389,-0.004385608585209628
1.0359999999999996,0.006254637401270983,0.010638574888578625,-0.004383937487307642
1.0380000000000003,0.006267593705029417,0.010649003996575377,-0.00438141029154596
1.0399999999999991,0.006281405356491586,0.01065943136487313,-0.004378026008381545
1.0419999999999998,0.006296073170548774,0.010669856976226426,-0.004373783805677652
1.0440000000000005,0.006311597807641762,0.01068028081339995,-0.004368683005758188
1.0459999999999994,0.006327979776825286,0.010690702859168524,-0.004362723082343239
1.048,0.006345219438850613,0.010701123096317216,-0.004355903657466603
1.0500000000000007,0.006363317009082456,0.010711541507641349,-0.0043482244985588924
1.0519999999999996,0.006382272560035994,0.010721958075946583,-0.004339685515910589
1.0540000000000003,0.006402086023338886,0.01073237278404895,-0.0043302867607100635
1.0559999999999992,0.0064227571909696345,0.010742785614774904,-0.00432002842380527
1.0579999999999998,0.0064442857156881,0.0107531965509614,-0.004308910835273299
1.0600000000000005,0.006466671110643176,0.0107636055754559,-0.004296934464812724
1.0619999999999994,0.006489912748223097,0.010774012671116481,-0.0042840999228933845
1.064,0.006514009858304377,0.010784417820811826,-0.004270407962507449
1.0660000000000007,0.0065389615261441675,0.010794821007421329,-0.004255859481277161
1.0679999999999996,0.006564766690220222,0.0108052222138351,-0.004240455523614879
1.0700000000000003,0.006591424140306155,0.010815621422954077,-0.004224197282647922
1.0719999999999992,0.006618932515952918,0.010826018617690012,-0.004207086101737094
1.0739999999999998,0.006647290305323874,0.010836413780965566,-0.004189123475641692
1.0760000000000005,0.006676495844054155,0.010846806895714352,-0.004170311051660197
