# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.56,0.00091430315805674,
11.562,0.0009150472802031625,
11.564,0.00091581680174186,
11.566,0.0009166123544970854,
11.568,0.0009174345669442498,
11.57,0.0009182840640804507,
11.572,0.0009191614672929571,
11.574,0.0009200673942237089,
11.576,0.0009210024586295872,
11.578,0.0009219672702401703,
11.58,0.0009229624346153886,
11.582,0.0009239885530066003,
11.584,0.000925046222224227,
11.586,0.0009261360345136798,
11.588,0.0009272585774399013,
11.59,0.0009284144337783598,
11.592,0.0009296041814096181,
11.594,0.0009308283932129831,
11.596,0.0009320876369554941,
11.598,0.0009333824751733464,
11.6,0.0009347134650444248,
11.602,0.0009360811582528991,
11.604,0.0009374861008481089,
11.606,0.0009389288331017991,
11.608,0.000940409889367534,
11.61,0.000941929797946975,
11.612,0.0009434890809655789,
11.614,0.0009450882542599657,
11.616,0.0009467278272765993,
11.618,0.0009484083029804118,
11.62,0.0009501301777703089,
11.622,0.0009518939413973543,
11.624,0.0009537000768811137,
11.626,0.0009555490604203571,
11.628,0.0009574413612944931,
11.63,0.0009593774417546942,
11.632,0.0009613577569049471,
11.634,0.0009633827545759593,
11.636,0.0009654528751963231,
11.638,0.0009675685516665019,
11.64,0.0009697302092410731,
11.642,0.0009719382654237163,
11.644,0.0009741931298767091,
11.646,0.0009764952043447733,
11.648,0.0009788448825889411,
11.65,0.0009812425503259595,
11.652,0.0009836885851663229,
11.654,0.0009861833565463947,
11.656,0.0009887272256510799,
11.658,0.000991320545327213,
11.66,0.000993963659990138,
11.662,0.0009966569055280539,
11.664,0.0009994006092089703,
11.666,0.0010021950895943933,
11.668,0.001005040656461845,
11.67,0.0010079376107355819,
11.672,0.001010886244424148,
11.674,0.0010138868405612173,
11.676,0.0010169396731478592,
11.678,0.0010200450070948072,
11.68,0.0010232030981649422,
11.682,0.001026414192917494,
11.684,0.001029678528655014,
11.686,0.0010329963333738507,
11.688,0.001036367825717211,
11.69,0.001039793214928416,
11.692,0.0010432727008016529,
11.694,0.001046806473627866,
11.696,0.0010503947141350689,
11.698,0.0010540375934246491,
11.7,0.001057735272907974,
11.702,0.0010614879042482313,
11.704,0.001065295629313116,
11.706,0.0010691585801423653,
11.708,0.0010730768789312475,
11.71,0.0010770506380277346,
11.712,0.0010810799599384707,
11.714,0.001085164937336305,
11.716,0.0010893056530616942,
11.718,0.001093502180112137,
11.72,0.001097754581615876,
11.722,0.001102062910790133,
11.724,0.0011064272108877787,
11.726,0.0011108475151392172,
11.728,0.0011153238466983003,
11.73,0.0011198562186005086,
11.732,0.001124444633740802,
11.734,0.0011290890848741626,
11.736,0.0011337895546388824,
11.738,0.001138546015597556,
11.74,0.0011433584302879933,
11.742,0.001148226751273742,
11.744,0.0011531509211847061,
11.746,0.0011581308727396937,
11.748,0.001163166528746891,
11.75,0.0011682578020834754,
11.752,0.0011734045956595844,
11.754,0.0011786068023764073,
11.756,0.0011838643050897735,
11.758,0.0011891769765900173,
11.76,0.001194544679606758,
11.762,0.0011999672668416192,
11.764,0.0012054445810270962,
11.766,0.0012109764550041334,
11.768,0.00121656271180753,
11.77,0.0012222031647465199,
11.772,0.0012278976174699603,
11.774,0.0012336458640087608,
11.776,0.00123944768879446,
11.778,0.0012453028666578594,
11.78,0.0012512111628175397,
11.782,0.00125717233286923,
11.784,0.0012631861227885093,
11.786,0.0012692522689548803,
11.788,0.0012753704982018201,
11.79,0.0012815405278910005,
11.792,0.0012877620660041702,
11.794,0.0012940348112435503,
11.796,0.0013003584531294204,
11.798,0.0013067326720866694,
11.8,0.0013131571395140706,
11.802,0.00131963151783515,
11.804,0.00132615546053371,
11.806,0.0013327286121798505,
11.808,0.0013393506084545498,
11.81,0.0013460210761804003,
11.812,0.0013527396333640107,
11.814,0.0013595058892540803,
11.816,0.00136631944441454,
11.818,0.0013731798908109005,
11.82,0.0013800868119053802,
11.822,0.0013870397827559894,
11.824,0.0013940383701156298,
11.826,0.0014010821325281507,
11.828,0.0014081706204202196,
11.83,0.0014153033761897305,
11.832,0.00142247993429178,
11.834,0.0014296998213241998,
11.836,0.00143696255611351,
11.838,0.0014442676498011605,
11.84,0.0014516146059293693,
11.842,0.0014590029205249796,
11.844,0.0014664320821796003,
11.846,0.00147390157212598,
11.848,0.0014814108643115599,
11.85,0.0014889594254715694,
11.852,0.0014965467152056005,
11.854,0.0015041721860612003,
11.856,0.00151183528362815,
11.858,0.0015195354466442002,
11.86,0.0015272721071120303,
11.862,0.0015350446904244491,
11.864,0.00154285261549355,
11.866,0.00155069529487915,
11.868,0.0015585721349124307,
11.87,0.0015664825358120095,
11.872,0.0015744258917917303,
11.874,0.0015824015911613109,
11.876,0.0015904090164220802,
11.878,0.0015984475443607594,
11.88,0.00160651654614401,
11.882,0.0016146153874153093,
11.884,0.0016227434283955097,
11.886,0.0016309000239865398,
11.888,0.0016390845238782494,
11.89,0.00164729627265765,
11.892,0.0016555346099208397,
11.894,0.0016637988703877599,
11.896,0.0016720883840205991,
11.898,0.0016804024761463106,
11.9,0.0016887404675835502,
11.902,0.0016971016747729497,
11.904,0.0017054854099096898,
11.906,0.0017138909810759495,
11.908,0.00172231769237122,
11.91,0.0017307648440386398,
11.912,0.0017392317325864493,
11.914,0.00174771765090475,
11.916,0.00175622188837832,
11.918,0.00176474373099757,
11.92,0.0017732824614697293,
11.922,0.0017818373593319805,
11.924,0.00179040770106841,
11.926,0.001798992760231379,
11.928,0.0018075918075676906,
11.93,0.0018162041111485605,
11.932,0.0018248289365025007,
11.934,0.0018334655467489899,
11.936,0.0018421132027310009,
11.938,0.0018507711631445304,
11.94,0.0018594386846635096,
11.942,0.0018681150220594602,
11.944,0.0018767994283160404,
11.946,0.0018854911547405502,
11.948,0.0018941894510745801,
11.95,0.0019028935656072697,
11.952,0.0019116027452939998,
11.954,0.0019203162358828905,
11.956,0.00192903328204941,
11.958,0.0019377531275378398,
11.96,0.0019464750153069497,
11.962,0.00195519818767526,
11.964,0.0019639218864621498,
11.966,0.0019726453531213606,
11.968,0.0019813678288654593,
11.97,0.0019900885547817996,
11.972,0.0019988067719424003,
11.974,0.0020075217215117097,
11.976,0.0020162326448556504,
11.978,0.00202493878365515,
11.98,0.0020336393800249597,
11.982,0.0020423336766371906,
11.984,0.0020510209168472706,
11.986,0.00205970034481952,
11.988,0.00206837120565004,
11.99,0.0020770327454861406,
11.992,0.00208568421164283,
11.994,0.00209432485271893,
11.996,0.00210295391871554,
11.998,0.0021115706611592403,
12.0,0.0021201743332310502,
12.002,0.00212876418989998,
12.004,0.0021373394880583,
12.006,0.00214589948665483,
12.008,0.0021544434468220896,
12.01,0.0021629706319957003,
12.012,0.0021714803080249406,
12.014,0.00217997174327719,
12.016,0.0021884442087392797,
12.018,0.002196896978120289,
12.02,0.00220532932795837,
12.022,0.0022137405377332907,
12.024,0.0022221298899841096,
12.026,0.00223049667042866,
12.028,0.00223884016808201,
12.03,0.0022471596753702704,
12.032,0.0022554544882379193,
12.034,0.0022637239062489696,
12.036,0.00227196723268418,
12.038,0.00228018377463759,
12.04,0.00228837284311654,
12.042,0.0022965337531478886,
12.044,0.00230466582389203,
12.046,0.0023127683787639904,
12.048,0.00232084074555888,
12.05,0.00232888225657826,
12.052,0.0023368922487532404,
12.054,0.00234487006376054,
12.056,0.0023528150481294903,
12.058,0.0023607265533387898,
12.06,0.002368603935903991,
12.062,0.0023764465574573606,
12.064,0.0023842537848234404,
12.066,0.00239202499009306,
12.068,0.0023997595506991204,
12.07,0.0024074568494968597,
12.072,0.0024151162748498297,
12.074,0.0024227372207227104,
12.076,0.0024303190867791596,
12.078,0.0024378612784838605,
12.08,0.002445363207205031,
12.082,0.0024528242903151106,
12.084,0.0024602439512865105,
12.086,0.0024676216197815704,
12.088,0.0024749567317361295,
12.09,0.00248224872943826,
12.092,0.00248949706160462,
12.094,0.0024967011834570304,
12.096,0.0025038605568014293,
12.098,0.0025109746501108497,
12.1,0.0025180429386116804,
12.102,0.00252506490437227,
12.104,0.00253204003639122,
12.106,0.0025389678306834,
12.108,0.00254584779036143,
12.11,0.0025526794257119904,
12.112,0.0025594622542669298,
12.114,0.0025661958008698395,
12.116,0.00257287959773954,
12.118,0.0025795131845310895,
12.12,0.00258609610839555,
12.122,0.0025926279240384197,
12.124,0.0025991081937775905,
12.126,0.002605536487601409,
12.128,0.00261191238322779,
12.13,0.0026182354661659487,
12.132,0.00262450532978199,
12.134,0.00263072157536878,
12.136,0.00263688381221974,
12.138,0.0026429916577038097,
12.14,0.00264904473733888,
12.142,0.0026550426848591592,
12.144,0.0026609851422734095,
12.146,0.002666871759912341,
12.148,0.0026727021964655,
12.15,0.00267847611901096,
12.152,0.0026841932030423794,
12.154,0.0026898531324985302,
12.156,0.00269545559980003,
12.158,0.0027010003058947803,
12.16,0.00270648696031168,
12.162,0.0027119152812192003,
12.164,0.0027172849954840896,
12.166,0.0027225958387252502,
12.168,0.0027278475553597103,
12.17,0.00273303989863937,
12.172,0.0027381726306804997,
12.174,0.00274324552248866,
12.176,0.002748258353983189,
12.178,0.0027532109140235403,
12.18,0.00275810300043918,
12.182,0.0027629344200614998,
12.184,0.0027677049887562697,
12.186,0.0027724145314544204,
12.188,0.0027770628821797896,
12.19,0.0027816498840746,
12.192,0.00278617538942405,
12.194,0.0027906392596822693,
12.196,0.0027950413655008907,
12.198,0.002799381586759249,
12.2,0.00280365981259386,
12.202,0.0028078759414222904,
12.204,0.002812029880957351,
12.206,0.0028161215482088997,
12.208,0.0028201508694737903,
12.21,0.002824117780318129,
12.212,0.00282802222555866,
12.214,0.0028318641592510302,
12.216,0.0028356435446909396,
12.218,0.0028393603544308896,
12.22,0.00284301457031029,
12.222,0.002846606183493019,
12.224,0.00285013519450385,
12.226,0.0028536016132555096,
12.228,0.0028570054590607297,
12.23,0.0028603467606276305,
12.232,0.002863625556040769,
12.234,0.002866841892733691,
12.236,0.0028699958274587102,
12.238,0.0028730874262596203,
12.24,0.0028761167644492896,
12.242,0.00287908392659214,
12.244,0.00288198900648913,
12.246,0.00288483210716268,
12.248,0.0028876133408402005,
12.25,0.0028903328289370898,
12.252,0.00289299070204197,
12.254,0.00289558709990731,
12.256,0.0028981221714476004,
12.258,0.00290059607474427,
12.26,0.00290300897705307,
12.262,0.0029053610548064497,
12.264,0.0029076524936032,
12.266,0.0029098834881779597,
12.268,0.00291205424234844,
12.27,0.0029141649689424206,
12.272,0.0029162158897124203,
12.274,0.00291820723524905,
12.276,0.0029201392449047696,
12.278,0.0029220121667370503,
12.28,0.0029238262574752282,
12.282,0.002925581782508646,
12.284,0.002927279015889405,
12.286,0.0029289182403382085,
12.288,0.002930499747243028,
12.29,0.0029320238366418944,
12.292,0.0029334908171860597,
12.294,0.002934901006084531,
12.296,0.002936254729035605,
12.298,0.002937552320152307,
12.3,0.0029387941218891656,
12.302,0.002939980484974645,
12.304,0.0029411117683508024,
12.306,0.0029421883391176624,
12.308,0.0029432105724787713,
12.31,0.002944178851682966,
12.312,0.002945093567959604,
12.314,0.0029459551204465985,
12.316,0.002946763916113003,
12.318,0.0029475203696807924,
12.32,0.0029482249035493483,
12.322,0.0029488779477270816,
12.324,0.0029494799397711794,
12.326,0.00295003132473442,
12.328,0.0029505325551158054,
12.33,0.002950984090810832,
12.332,0.0029513863990562527,
12.334,0.002951739954366723,
12.336,0.002952045238461232,
12.338,0.0029523027401800487,
12.34,0.0029525129553940165,
12.342,0.0029526763869086054,
12.344,0.002952793544365844,
12.346,0.0029528649441457585,
12.348,0.0029528911092692525,
12.35,0.00295287256930283,
12.352,0.0029528098602660644,
12.354,0.0029527035245420163,
12.356,0.002952554110791413,
12.358,0.002952362173870631,
12.36,0.0029521282747534705,
12.362,0.002951852980455466,
12.364,0.0029515368639588743,
12.366,0.002951180504135411,
12.368,0.0029507844856632845,
12.37,0.002950349398936636,
12.372,0.002949875839965101,
12.374,0.002949364410264531,
12.376,0.0029488157167405814,
12.378,0.002948230371568732,
12.38,0.0029476089920746178,
12.382,0.0029469522006184247,
12.384,0.0029462606244853406,
12.386,0.0029455348957830507,
12.388,0.002944775651344918,
12.39,0.0029439835326367575,
12.392,0.0029431591856641202,
12.394,0.002942303260877884,
12.396,0.0029414164130759216,
12.398,0.0029404993013004335,
12.4,0.0029395525887313113,
12.402,0.0029385769425764744,
12.404,0.0029375730339603625,
12.406,0.0029365415378117166,
12.408,0.0029354831327511968,
12.41,0.0029343985009786405,
12.412,0.002933288328159937,
12.414,0.0029321533033130408,
12.416,0.002930994118692369,
12.418,0.0029298114696725015,
12.42,0.002928606054630765,
12.422,0.0029273785748300846,
12.424,0.002926129734302792,
12.426,0.0029248602397360874,
12.428,0.0029235708003599588,
12.43,0.002922262127837161,
12.432,0.002920934936154784,
12.434,0.002919589941516614,
12.436,0.002918227862234198,
12.438,0.0029168494186157246,
12.44,0.0029154553328511936,
12.442,0.0029140463288933396,
12.444,0.002912623132334277,
12.446,0.0029111864702789153,
12.448,0.002909737071216506,
12.45,0.002908275664891939,
12.452,0.002906802982178904,
12.454,0.002905319754955924,
12.456,0.00290382671598658,
12.458,0.002902324598804464,
12.46,0.00290081413760259,
12.462,0.0028992960671275804,
12.464,0.002897771122577775,
12.466,0.0028962400395041066,
12.468,0.002894703553712238,
12.47,0.002893162401163095,
12.472,0.0028916173178687842,
12.474,0.002890069039780573,
12.476,0.0028885183026663734,
12.478,0.0028869658419770415,
12.48,0.0028854123927032956,
12.482,0.002883858689228009,
12.484,0.0028823054651806223,
12.486,0.0028807534533011737,
12.488,0.0028792033853205544,
12.49,0.00287765599186017,
12.492,0.002876112002349929,
12.494,0.002874572144958909,
12.496,0.0028730371465299984,
12.498,0.0028715077325082994,
12.5,0.0028699846268547503,
12.502,0.002868468551940708,
12.504,0.002866960228423847,
12.506,0.0028654603751109547,
12.508,0.002863969708816199,
12.51,0.002862488944224272,
12.512,0.0028610187937653207,
12.514,0.0028595599675052177,
12.516,0.0028581131730494543,
12.518,0.0028566791154558324,
12.52,0.0028552584971490926,
12.522,0.0028538520178314954,
12.524,0.0028524603743856993,
12.526,0.002851084260769996,
12.528,0.002849724367909083,
12.53,0.002848381383585155,
12.532,0.0028470559923342398,
12.534,0.0028457488753506873,
12.536,0.002844460710400047,
12.538,0.002843192171737904,
12.54,0.0028419439300305426,
12.542,0.002840716652273262,
12.544,0.0028395110017033257,
12.546,0.002838327637707181,
12.548,0.002837167215722932,
12.55,0.0028360303871421415,
12.552,0.002834917799214101,
12.554,0.002833830094955335,
12.556,0.002832767913066181,
12.558,0.002831731887852556,
12.56,0.0028307226491517327,
12.562,0.002829740822258404,
12.564,0.002828787027848826,
12.566,0.002827861881901696,
12.568,0.002826965995616118,
12.57,0.0028260999753279784,
12.572,0.002825264422427493,
12.574,0.002824459933280055,
12.576,0.002823687099151901,
12.578,0.0028229465061410525,
12.58,0.0028222387351122557,
12.582,0.002821564361634486,
12.584,0.00282092395591848,
12.586,0.002820318082752739,
12.588,0.002819747301437113,
12.59,0.002819212165714022,
12.592,0.002818713223698283,
12.594,0.0028182510178072664,
12.596,0.002817826084692551,
12.598,0.002817438955174244,
12.6,0.0028170901541782253,
12.602,0.0028167802006757955,
12.604,0.0028165096076250592,
12.606,0.002816278881913261,
12.608,0.0028160885243000517,
12.61,0.00281593902936173,
12.612,0.0028158308854380858,
12.614,0.0028157645745825145,
12.616,0.0028157405725171346,
12.618,0.002815759348592472,
12.62,0.0028158213657514244,
12.622,0.0028159270804954074,
12.624,0.002816076942850107,
12.626,0.0028162713963284683,
12.628,0.0028165108778888327,
12.63,0.0028167958178876205,
12.632,0.0028171266400271104,
12.634,0.002817503761300134,
12.636,0.0028179275919338184,
12.638,0.002818398535335074,
12.64,0.0028189169880395958,
12.642,0.0028194833396657138,
12.644,0.0028200979728737756,
12.646,0.002820761263331777,
12.648,0.00282147357968742,
12.65,0.0028222352835473082,
12.652,0.0028230467294636,
12.654,0.0028239082649273496,
12.656,0.002824820230367347,
12.658,0.002825782959150738,
12.66,0.0028267967775808854,
12.662,0.0028278620048877334,
12.664,0.0028289789532057507,
12.666,0.0028301479275376915,
12.668,0.002831369225704752,
12.67,0.0028326431382874125,
12.672,0.0028339699485634873,
12.674,0.002835349932451374,
12.676,0.0028367833584652937,
12.678,0.0028382704876872156,
12.68,0.002839811573755781,
12.682,0.0028414068628699303,
12.684,0.0028430565938011836,
12.686,0.002844760997908484,
12.688,0.002846520299149186,
12.69,0.0028483347140829856,
12.692,0.0028502044518675224,
12.694,0.0028521297142473016,
12.696,0.0028541106955386475,
12.698,0.002856147582614055,
12.7,0.002858240554887978,
12.702,0.0028603897843048794,
12.704,0.002862595435328799,
12.706,0.002864857664932849,
12.708,0.0028671766225872885,
12.71,0.0028695524502459144,
12.712,0.0028719852823312388,
12.714,0.0028744752457210586,
12.716,0.002877022459739026,
12.718,0.0028796270361518645,
12.72,0.0028822890791751366,
12.722,0.002885008685486995,
12.724,0.00288778594424807,
12.726,0.0028906209371238507,
12.728,0.0028935137383044925,
12.73,0.002896464414518084,
12.732,0.002899473025033575,
12.734,0.002902539621652903,
12.736,0.0029056642486933845,
12.738,0.0029088469429649315,
12.74,0.002912087733747559,
12.742,0.0029153866427759395,
12.744,0.002918743684235943,
12.746,0.0029221588647763835,
12.748,0.0029256321835354716,
12.75,0.0029291636321785077,
12.752,0.002932753194940801,
12.754,0.0029364008486685977,
12.756,0.0029401065628517986,
12.758,0.0029438702996444095,
12.76,0.00294769201387203,
12.762,0.0029515716530288897,
12.764,0.0029555091572693003,
12.766,0.0029595044593997595,
12.768,0.0029635574848767103,
12.77,0.0029676681518137097,
12.772,0.0029718363709983404,
12.774,0.002976062045917679,
12.776,0.00298034507278866,
12.778,0.0029846853405897603,
12.78,0.0029890827310908802,
12.782,0.0029935371188797803,
12.784,0.0029980483713850196,
12.786,0.00300261634889684,
12.788,0.00300724090458829,
12.79,0.0030119218845380998,
12.792,0.00301665912775722,
12.794,0.003021452466218871,
12.796,0.00302630172489126,
12.798,0.00303120672177082,
12.8,0.0030361672679141997,
12.802,0.0030411831674665903,
12.804,0.0030462542176857297,
12.806,0.0030513802089615094,
12.808,0.00305656092483353,
12.81,0.00306179614200944,
12.812,0.0030670856303875098,
12.814,0.0030724291530874197,
12.816,0.0030778264664905698,
12.818,0.0030832773202901695,
12.82,0.0030887814575482004,
12.822,0.0030943386147549495,
12.824,0.0030999485218857906,
12.826,0.0031056109024508102,
12.828,0.0031113254735341,
12.83,0.0031170919458239194,
12.832,0.00312291002363611,
12.834,0.00312877940493657,
12.836,0.00313469978136783,
12.838,0.00314067083828456,
12.84,0.0031466922547992195,
12.842,0.0031527637038372596,
12.844,0.0031588848521977497,
12.846,0.0031650553606152997,
12.848,0.0031712748838188896,
12.85,0.0031775430705855,
12.852,0.0031838595637887295,
12.854,0.00319022400044463,
12.856,0.003196636011758339,
12.858,0.0032030952231744203,
12.86,0.0032096012544327,
12.862,0.0032161537196293104,
12.864,0.00322275222728083,
12.866,0.0032293963803890196,
12.868,0.00323608577650339,
12.87,0.0032428200077803796,
12.872,0.00324959866103992,
12.874,0.0032564213178214604,
12.876,0.00326328755444198,
12.878,0.00327019694205949,
12.88,0.0032771490467434095,
12.882,0.003284143429552009,
12.884,0.00329117964661578,
12.886,0.00329825724922388,
12.888,0.00330537578391008,
12.89,0.003312534792534669,
12.892,0.0033197338123594497,
12.894,0.0033269723761141104,
12.896,0.0033342500120537005,
12.898,0.0033415662440089396,
12.9,0.0033489205914326798,
12.902,0.00335631256944742,
12.904,0.0033637416888993603,
12.906,0.00337120745642414,
12.908,0.0033787093745274196,
12.91,0.0033862469416818504,
12.912,0.00339381965243742,
12.914,0.0034014269975405696,
12.916,0.0034090684640545694,
12.918,0.00341674353547427,
12.92,0.0034244516918292903,
12.922,0.00343219240977309,
12.924,0.0034399651626588097,
12.926,0.0034477694206061704,
12.928,0.0034556046505649202,
12.93,0.0034634703163812,
12.932,0.00347136587887068,
12.934,0.00347929079590011,
12.936,0.0034872445224759293,
12.938,0.00349522651083692,
12.94,0.0035032362105473997,
12.942,0.0035112730685889293,
12.944,0.0035193365294503096,
12.946,0.00352742603521794,
12.948,0.00353554102567059,
12.95,0.0035436809383813206,
12.952,0.0035518452088289304,
12.954,0.0035600332705177404,
12.956,0.0035682445551022107,
12.958,0.003576478492510131,
12.96,0.00358473451105845,
12.962,0.0035930120375558196,
12.964,0.0036013104973902405,
12.966,0.00360962931460227,
12.968,0.0036179679119492094,
12.97,0.0036263257109669404,
12.972,0.0036347021320377298,
12.974,0.0036430965944708304,
12.976,0.00365150851659997,
12.978,0.0036599373158988204,
12.98,0.0036683824091113698,
12.982,0.003676843212391369,
12.984,0.00368531914144381,
12.986,0.0036938096116601107,
12.988,0.00370231403824108,
12.99,0.00371083183630331,
12.992,0.0037193624209679995,
12.994,0.00372790520743422,
12.996,0.0037364596110420296,
12.998,0.0037450250473319902,
13.0,0.00375360093210941,
13.002,0.0037621866815201995,
13.004,0.0037707817121435793,
13.006,0.0037793854411037795,
13.008,0.0037879972861987097,
13.01,0.0037966166660405396,
13.012,0.0038052430002006405,
13.014,0.0038138757093505197,
13.016,0.0038225142153912903,
13.018,0.00383115794156725,
13.02,0.00383980631256242,
13.022,0.0038484587545824095,
13.024,0.0038571146954266104,
13.026,0.003865773564556289,
13.028,0.00387443479316375,
13.03,0.0038830978142458,
13.032,0.0038917620626821893,
13.034,0.0039004269753183996,
13.036,0.003909091991051071,
13.038,0.0039177565509151396,
13.04,0.0039264200981731,
13.042,0.00393508207840768,
13.044,0.003943741939620759,
13.046,0.0039523991323397005,
13.048,0.00396105310973128,
13.05,0.003969703327720949,
13.052,0.003978349245112315,
13.054,0.003986990323701463,
13.056,0.003995626028380583,
13.058,0.004004255827227685,
13.06,0.004012879191582079,
13.062,0.004021495596109221,
13.064,0.004030104518859596,
13.066,0.004038705441328742,
13.068,0.004047297848523045,
13.07,0.004055881229034651,
13.072,0.004064455075124886,
13.074,0.004073018882813386,
13.076,0.0040815721519677495,
13.078,0.0040901143863890516,
13.08,0.004098645093888825,
13.082,0.004107163786356668,
13.084,0.004115669979819153,
13.086,0.004124163194494181,
13.088,0.004132642954845423,
13.09,0.004141108789642327,
13.092,0.004149560232029297,
13.094,0.004157996819605768,
13.096,0.004166418094515904,
13.098,0.004174823603543694,
13.1,0.004183212898207563,
13.102,0.00419158553484731,
13.104,0.004199941074697258,
13.106,0.004208279083941343,
13.108,0.004216599133749816,
13.11,0.00422490080030087,
13.112,0.004233183664793925,
13.114,0.004241447313464027,
13.116,0.004249691337606676,
13.118,0.004257915333620552,
13.12,0.004266118903071497,
13.122,0.00427430165277604,
13.124,0.00428246319489761,
13.126,0.004290603147045245,
13.128,0.004298721132363214,
13.13,0.004306816779601657,
13.132,0.004314889723162826,
13.134,0.004322939603122542,
13.136,0.004330966065232473,
13.138,0.004338968760912524,
13.14,0.004346947347244397,
13.142,0.004354901486975963,
13.144,0.004362830848542408,
13.146,0.004370735106105503,
13.148,0.004378613939606939,
13.15,0.004386467034829145,
13.152,0.00439429408345507,
13.154,0.004402094783119872,
13.156,0.004409868837450306,
13.158,0.004417615956090932,
13.16,0.004425335854719615,
13.162,0.004433028255056536,
13.164,0.004440692884871459,
13.166,0.004448329477992376,
13.168,0.004455937774317118,
13.17,0.004463517519826945,
13.172,0.004471068466599922,
13.174,0.0044785903728215585,
13.176,0.004486083002791186,
13.178,0.0044935461269242786,
13.18,0.004500979521752505,
13.182,0.004508382969925131,
13.184,0.004515756260214806,
13.186,0.004523099187530616,
13.188,0.004530411552938346,
13.19,0.004537693163685892,
13.192,0.004544943833229435,
13.194,0.004552163381254608,
13.196,0.004559351633687301,
13.198,0.00456650842269037,
13.2,0.004573633586645432,
13.202,0.004580726970122435,
13.204,0.004587788423841976,
13.206,0.004594817804637554,
13.208,0.00460181497542426,
13.21,0.004608779805179037,
13.212,0.004615712168933941,
13.214,0.0046226119477809,
13.216,0.004629479028883111,
13.218,0.004636313305486395,
13.22,0.0046431146769244066,
13.222,0.004649883048612435,
13.224,0.004656618332028213,
13.226,0.004663320444680725,
13.228,0.004669989310070714,
13.23,0.004676624857648004,
13.232,0.004683227022770289,
13.234,0.004689795746667157,
13.236,0.0046963309764098725,
13.238,0.0047028326648861345,
13.24,0.004709300770776631,
13.242,0.004715735258529818,
13.244,0.004722136098332013,
13.246,0.004728503266071065,
13.248,0.0047348367432940314,
13.25,0.004741136517160522,
13.252,0.004747402580394779,
13.254,0.004753634931239293,
13.256,0.004759833573411886,
13.258,0.004765998516067022,
13.26,0.004772129773759933,
13.262,0.004778227366411458,
13.264,0.004784291319270282,
13.266,0.004790321662870309,
13.268,0.004796318432981332,
13.27,0.004802281670553329,
13.272,0.004808211421656298,
13.274,0.004814107737418426,
13.276,0.004819970673966032,
13.278,0.004825800292367446,
13.28,0.004831596658581875,
13.282,0.004837359843411585,
13.284,0.0048430899224544705,
13.286,0.0048487869760527255,
13.288,0.004854451089233701,
13.29,0.004860082351640975,
13.292,0.004865680857455789,
13.294,0.004871246705312425,
13.296,0.0048767799982125815,
13.298,0.004882280843445097,
13.3,0.004887749352515656,
13.302,0.0048931856410891015,
13.304,0.004898589828942551,
13.306,0.00490396203992499,
13.308,0.004909302401915731,
13.31,0.004914611046774514,
13.312,0.004919888110277806,
13.314,0.0049251337320387065,
13.316,0.004930348055412674,
13.318,0.004935531227394355,
13.32,0.0049406833985133165,
13.322,0.004945804722735824,
13.324,0.0049508953573780415,
13.326,0.004955955463032345,
13.328,0.0049609852035047185,
13.33,0.004965984745757944,
13.332,0.004970954259854453,
13.334,0.004975893918892715,
13.336,0.004980803898933761,
13.338,0.004985684378917056,
13.34,0.004990535540568168,
13.342,0.00499535756830245,
13.344,0.005000150649129314,
13.346,0.005004914972560966,
13.348,0.0050096507305271015,
13.35,0.005014358117295321,
13.352,0.005019037329394927,
13.354,0.005023688565541244,
13.356,0.005028312026557737,
13.358,0.005032907915294662,
13.36,0.0050374764365440795,
13.362,0.005042017796952383,
13.364,0.005046532204931758,
13.366,0.005051019870571889,
13.368,0.005055481005551815,
13.37,0.00505991582305154,
13.372,0.0050643245376618224,
13.374,0.005068707365291518,
13.376,0.0050730645230725145,
13.378,0.00507739622926404,
13.38,0.005081702703159485,
13.382,0.005085984164999139,
13.384,0.0050902408358917284,
13.386,0.005094472937745293,
13.388,0.0050986806932054015,
13.39,0.0051028643255952855,
13.392,0.005107024058851505,
13.394,0.005111160117447792,
13.396,0.005115272726302464,
13.398,0.005119362110668407,
13.4,0.005123428496009173,
13.402,0.005127472107869167,
13.404,0.005131493171748672,
13.406,0.005135491912994165,
13.408,0.00513946855671215,
13.41,0.005143423327709624,
13.412,0.005147356450458514,
13.414,0.005151268149075767,
13.416,0.00515515864730743,
13.418,0.0051590281685039395,
13.42,0.005162876935576059,
13.422,0.005166705170925446,
13.424,0.005170513096349154,
13.426,0.005174300932923514,
13.428,0.00517806890087574,
13.43,0.005181817219454309,
13.432,0.0051855461068072255,
13.434,0.005189255779875465,
13.436,0.005192946454304127,
13.438,0.005196618344371399,
13.44,0.00520027166293156,
13.442,0.005203906621368365,
13.444,0.005207523429554413,
13.446,0.0052111222958133915,
13.448,0.005214703426883433,
13.45,0.005218267027880293,
13.452,0.005221813302259094,
13.454,0.005225342451773305,
13.456,0.005228854676428415,
13.458,0.005232350174428409,
13.46,0.005235829142113089,
13.462,0.0052392917738864325,
13.464,0.005242738262137703,
13.466,0.0052461687971594295,
13.468,0.005249583567067492,
13.47,0.005252982757728494,
13.472,0.0052563665526989285,
13.474,0.005259735133177773,
13.476,0.005263088677972273,
13.478,0.005266427363473347,
13.48,0.005269751363636699,
