# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.6468029578077426,1.9202839887834438
-0.6367986080904737,1.8564056115056136
-0.6267942583732058,1.7976754936202373
-0.616789908655937,1.7454025313700654
-0.606785558938669,1.7005846240875802
-0.5967812092214002,1.663859890604578
-0.5867768595041323,1.6354846198400539
-0.5767725097868635,1.615330678904093
-0.5667681600695955,1.6028960159718195
-0.5567638103523267,1.5973266399837216
-0.5467594606350588,1.5974545516298122
-0.5367551109177899,1.6018600900509665
-0.526750761200522,1.6089660739868894
-0.5167464114832532,1.6171639921218133
-0.5067420617659852,1.6249612031556466
-0.4967377120487164,1.6311268725831964
-0.4867333623314485,1.6348080993067549
-0.47672901261417966,1.6355897632231853
-0.4667246628969117,1.633482349259561
-0.4567203131796429,1.6288383618829423
-0.44671596346237497,1.622214877712057
-0.43671161374510614,1.614212248792264
-0.4267072640278382,1.605323773673267
-0.4167029143105694,1.595827754270914
-0.40669856459330145,1.5857434386661649
-0.3966942148760326,1.57485867942589
-0.3866898651587647,1.5628224689430388
-0.37668551544149587,1.5492821188741237
-0.36668116572422793,1.5340346720010762
-0.3566768160069591,1.5171570880850034
-0.3466724662896912,1.49908160605742
-0.33666811657242235,1.4805923574723794
-0.3266637668551544,1.4627358446315153
-0.3166594171378865,1.4466579947393305
-0.30665506742061766,1.433399029909254
-0.2966507177033497,1.4236889951089644
-0.2866463679860809,1.417787879130579
-0.27664201826881296,1.4154044743725458
-0.26663766855154414,1.4157104232200095
-0.2566333188342762,1.4174453851883786
-0.24662896911700738,1.419091195616263
-0.23662461939973944,1.419081013345852
-0.22662026968247062,1.4160052594607473
-0.21661591996520269,1.408779207720779
-0.20661157024793386,1.3967459540221734
-0.19660722053066593,1.3797014253513713
-0.1866028708133971,1.3578432030741476
-0.17659852109612917,1.3316599301448098
-0.16659417137886035,1.3017900751607017
-0.1565898216615924,1.268884834711878
-0.1465854719443236,1.2335078747778476
-0.13658112222705565,1.1960943756473703
-0.12657677250978683,1.1569758942798694
-0.11657242279251889,1.1164602596187252
-0.10656807307525007,1.074941889149247
-0.09656372335798213,1.0330111430384739
-0.08655937364071331,0.991532834315277
-0.07655502392344538,0.9516725058869816
-0.06655067420617655,0.914861548491726
-0.05654632448890862,0.8827051132577945
-0.046541974771639794,0.8568470760960711
-0.03653762505437186,0.8388122747512773
-0.026533275337103035,0.8298475040907154
-0.0165289256198351,0.830780164308088
-0.006524575902566276,0.841908610362337
0.003479773814701659,0.8629329310234035
0.013484123531970482,0.8929304724213973
0.023488473249239306,0.9303774701330103
0.03349282296650635,0.9732163109604447
0.043497172683775176,1.018966260086379
0.053501522401044,1.0648730044304215
0.06350587211831282,1.1080886933553404
0.07351022183557987,1.145869759996593
0.0835145715528487,1.1757758144961206
0.09351892127011752,1.195850636733835
0.10352327098738634,1.2047667289985806
0.11352762070465339,1.2019182955594654
0.12353197042192221,1.1874534525783085
0.13353632013919103,1.1622439691946422
0.14354066985645986,1.127798656749793
0.1535450195737269,1.0861333345020414
0.16354936929099573,1.0396148439036261
0.17355371900826455,0.9907978490716237
0.18355806872553337,0.9422707001291084
0.19356241844280042,0.8965209163341727
0.20356676816006924,0.8558234288677373
0.21357111787733807,0.8221480220511397
0.2235754675946069,0.7970789473394122
0.23357981731187394,0.781741039810436
0.24358416702914276,0.7767325890524369
0.2535885167464116,0.7820733579083402
0.2635928664636804,0.7971827194959321
0.27359721618094746,0.8209041228162551
0.2836015658982163,0.8515859464472417
0.2936059156154851,0.8872161474382296
0.3036102653327539,0.9255928908730955
0.313614615050021,0.9645012806049363
0.3236189647672898,1.0018626851474552
0.3336233144845586,1.0358304569676469
0.34362766420182744,1.0648223938170307
0.3536320139190945,1.0875005487145806
0.3636363636363633,1.1027256169015487
0.37364071335363214,1.109519917223587
0.38364506307090096,1.1070674377640783
0.393649412788168,1.0947636972573886
0.40365376250543683,1.0723081243971095
0.41365811222270565,1.0398143532763071
0.4236624619399745,0.9979048753132843
0.4336668116572415,0.947758173164638
0.44367116137451035,0.8910874486926412
0.45367551109177917,0.8300463794718065
0.463679860809048,0.7670740991739802
0.47368421052631504,0.7047045600230544
0.48368856024358386,0.6453720010804689
0.4936929099608527,0.5912436892307814
0.5036972596781215,0.5441042540518378
0.5137016093953886,0.5053046392663282
0.5237059591126574,0.4757752525661486
0.5337103088299262,0.45608973865478253
0.543714658547195,0.44655527589970573
0.5537190082644621,0.44729952878559803
0.5637233579817309,0.45832502010937115
0.5737277076989997,0.4795094353516179
0.5837320574162685,0.5105444803353749
0.5937364071335356,0.5508237938446942
0.6037407568508044,0.5993078402707918
0.6137451065680732,0.654405744083565
0.6237494562853421,0.713916566624055
0.6337538060026091,0.7750638128048438
0.6437581557198779,0.8346384571250938
0.6537625054371468,0.8892419100829478
0.6637668551544156,0.9355971326502636
0.6737712048716826,0.9708793381151564
0.6837755545889515,0.9930113413614655
0.6937799043062203,1.000873868477196
0.7037842540234891,0.9943965644468565
0.7137886037407561,0.9745174783774964
0.723792953458025,0.9430227062552426
0.7337973031752938,0.9022986446671106
0.7438016528925626,0.8550427247628533
0.7538060026098297,0.8039819858441788
0.7638103523270985,0.7516421341090201
0.7738147020443673,0.7001949139307053
0.7838190517616361,0.6513925945670401
0.7938234014789032,0.6065797449811292
0.803827751196172,0.5667583180272691
0.8138321009134408,0.5326750394622534
0.8238364506307096,0.5049010033279265
0.8338408003479767,0.48388124910177943
0.8438451500652455,0.4699445586482017
0.8538494997825143,0.46327746848449564
0.8638538494997832,0.46387796955280725
0.8738581992170502,0.47151050108164183
0.883862548934319,0.48568295377836845
0.8938668986515879,0.5056588208702012
0.9038712483688567,0.530505810464734
0.9138755980861237,0.5591700117634422
0.9238799478033926,0.5905560936018921
0.9338842975206614,0.6235917984205603
0.9438886472379302,0.6572598600187025
0.9538929969551972,0.6905908848627894
0.9638973466724661,0.722623573844179
0.9739016963897349,0.7523502253331663
0.9839060461070037,0.7786724453472037
0.9939103958242708,0.8003921868824573
1.0039147455415396,0.8162559726428469
1.0139190952588084,0.8250565488535645
1.0239234449760772,0.8257792639448607
1.0339277946933443,0.8177646691353263
1.043932144410613,0.8008492102017185
1.053936494127882,0.7754463354380656
1.0639408438451508,0.7425420175540342
1.0739451935624178,0.7035989948278764
1.0839495432796866,0.660387161695773
1.0939538929969554,0.614776350814858
1.1039582427142243,0.5685364204946718
1.1139625924314913,0.5231857093842321
1.1239669421487601,0.47991431483118036
1.133971291866029,0.43958827686057866
1.1439756415832978,0.40282078305351393
1.1539799913005648,0.3700821899312262
1.1639843410178337,0.3418148758156404
1.1739886907351025,0.3185218830741221
1.1839930404523713,0.3008079671586993
1.1939973901696384,0.28936481609950154
1.2040017398869072,0.2849054036868164
1.214006089604176,0.28806287338081477
1.2240104393214448,0.29927531274790053
1.2340147890387119,0.3186788206267163
1.2440191387559807,0.3460280093687001
1.2540234884732495,0.3806568026276632
1.2640278381905183,0.42148459377113684
1.2740321879077854,0.4670649704963704
1.2840365376250542,0.5156675877514058
1.294040887342323,0.5653795269175695
1.3040452370595919,0.6142114889393117
1.314049586776859,0.66019673231486
1.3240539364941277,0.7014761368389563
1.3340582862113965,0.7363694230193795
1.3440626359286654,0.7634379484893743
1.3540669856459324,0.7815463727498537
1.3640713353632012,0.7899277835439625
1.37407568508047,0.7882504430968701
1.384080034797739,0.7766766990315308
1.394084384515006,0.7558991136520106
1.4040887342322748,0.727138149600252
1.4140930839495436,0.6920906869553528
1.4240974336668124,0.6528279984001475
1.4341017833840795,0.6116527755100496
1.4441061331013483,0.5709341285793775
1.454110482818617,0.5329445862213085
1.464114832535886,0.49972276085382744
1.474119182253153,0.4729797619302567
1.4841235319704218,0.45405806566218126
1.4941278816876906,0.4439405655864051
1.5041322314049594,0.44329738770210564
1.5141365811222265,0.45255104322226547
1.5241409308394953,0.47193827821120315
1.5341452805567641,0.5015501840203749
1.544149630274033,0.541340045517587
1.5541539799913,0.5910989955590663
1.5641583297085688,0.6504098808629779
1.5741626794258377,0.7185967920499429
1.5841670291431065,0.7946893287466119
1.5941713788603735,0.8774164575500532
1.6041757285776423,0.9652364113304941
1.6141800782949112,1.0563996342259283
1.62418442801218,1.1490347406949146
1.634188777729447,1.2412450607211127
1.6441931274467159,1.331205595542457
1.6541974771639847,1.4172549493104467
1.6642018268812535,1.4979808722895942
1.6742061765985206,1.5722989827967937
1.6842105263157894,1.6395215389026274
1.6942148760330582,1.6994084721908471
1.704219225750327,1.7521891135028935
1.714223575467594,1.7985426383605054
1.724227925184863,1.8395292445661382
1.7342322749021317,1.8764717007358962
1.7442366246194005,1.910796262293402
1.7542409743366676,1.9438508571935
1.7642453240539364,1.9767250606704871
1.7742496737712052,2.010099363118737
1.784254023488474,2.0441496421167744
1.794258373205741,2.078526082655621
1.80426272292301,2.1124143678742735
1.8142670726402788,2.14467236869618
1.8242714223575476,2.1740207145543673
1.8342757720748146,2.199254171766826
1.8442801217920834,2.2194358786726145
1.8542844715093523,2.2340397163771644
1.864288821226621,2.2430166995643597
1.8742931709438881,2.2467765712311607
1.884297520661157,2.2460921661381676
1.8943018703784258,2.241948197987641
1.9043062200956946,2.235365564340372
1.9143105698129617,2.2272358698464623
1.9243149195302305,2.2181984007308118
1.9343192692474993,2.208583671319618
1.9443236189647681,2.1984349613546676
1.9543279686820352,2.1876037786996685
1.964332318399304,2.175899516591551
1.9743366681165728,2.1632608306775314
1.9843410178338416,2.149909397768573
1.9943453675511087,2.1364477636516703
2.0043497172683775,2.123872413264617
2.0143540669856463,2.1134896653700626
2.024358416702915,2.106742514355379
2.034362766420182,2.1049769540206644
2.044367116137451,2.1091920211727375
2.05437146585472,2.1198246760950776
2.0643758155719887,2.136616128943692
2.0743801652892557,2.1585903121144945
2.0843845150065246,2.1841509781981325
2.0943888647237934,2.211277242331372
2.104393214441062,2.237775530493399
2.1143975641583292,2.2615352161847206
2.124401913875598,2.280738910684191
2.134406263592867,2.2939949997850393
2.1444106133101357,2.3003838342469494
2.1544149630274028,2.299431898393385
2.1644193127446716,2.2910429410541853
2.1744236624619404,2.275417634426547
2.1844280121792092,2.2529848961874177
2.1944323618964763,2.2243537986622064
2.204436711613745,2.190281924996993
2.214441061331014,2.1516496598439954
2.2244454110482828,2.1094320561405207
2.23444976076555,2.06466815578565
2.2444541104828186,2.0184365894379073
2.2544584602000874,1.9718502408518683
2.2644628099173545,1.9260783846969436
2.2744671596346233,1.8823926182584167
2.284471509351892,1.8422176407196507
2.294475859069161,1.8071562276993542
2.304480208786428,1.7789558642823011
2.314484558503697,1.7593955617647308
2.3244889082209657,1.7500937471158644
2.3344932579382345,1.7522654289342527
2.3444976076555015,1.766479921794389
2.3545019573727703,1.792480369699598
2.364506307090039,1.8291179317149517
2.374510656807308,1.8744275581430048
2.384515006524575,1.9258358801374795
2.394519356241844,1.9804562241244947
2.4045237059591127,2.0354029793159247
2.4145280556763815,2.0880555161408783
2.4245324053936486,2.1362216470047493
2.4345367551109174,2.1781856422213908
2.444541104828186,2.212663935209832
2.454545454545455,2.2387195180743493
2.464549804262722,2.255693957681501
2.474554153979991,2.263201542200591
2.4845585036972597,2.2611990403194766
2.4945628534145285,2.2501086036767965
2.5045672031317956,2.2309436638851117
2.5145715528490644,2.2053780929921474
2.5245759025663332,2.175710438379045
2.534580252283602,2.144703241656962
2.544584602000869,2.1153124611310132
2.554588951718138,2.0903525059341557
2.5645933014354068,2.072159527665555
2.5745976511526756,2.0623156600693617
2.5846020008699426,2.061481637542256
2.5946063505872115,2.0693605138783404
2.6046107003044803,2.0847884975331317
2.614615050021749,2.1059268484209
2.624619399739016,2.130515507550587
2.634623749456285,2.1561457638968853
2.644628099173554,2.180514230416954
2.6546324488908226,2.20163050296459
2.6646367986080897,2.217962638881387
2.6746411483253585,2.2285154617944047
2.6846454980426273,2.2328456022237684
2.694649847759896,2.2310242118591024
2.704654197477163,2.2235637142230016
2.714658547194432,2.2113282490016233
2.724662896911701,2.1954471280853873
2.7346672466289697,2.177245130573121
2.7446715963462367,2.158192910612178
2.7546759460635055,2.1398680189638313
2.7646802957807743,2.123907241194605
2.774684645498043,2.111929511697509
2.78468899521531,2.1054181745087983
2.794693344932579,2.105569583495245
2.804697694649848,2.1131350998703597
2.8147020443671167,2.1282966815424027
2.8247063940843837,2.1506157613915313
2.8347107438016526,2.1790795837192274
2.8447150935189214,2.212243387168628
2.85471944323619,2.248439822915057
2.8647237929534572,2.286008350312448
2.874728142670726,2.3234933955316643
2.884732492387995,2.3597716647304057
2.8947368421052637,2.3940916186130923
2.9047411918225308,2.4260337723053715
2.9147455415397996,2.455420802588738
2.9247498912570684,2.4822154680083117
2.9347542409743372,2.5064403180808474
2.9447585906916043,2.5281387812066587
2.954762940408873,2.5473783999843276
2.964767290126142,2.564280641309799
2.9747716398434108,2.579053289981472
2.984775989560678,2.5920031005564432
2.9947803392779466,2.6035165052546745
3.0047846889952154,2.614010269491335
3.0147890387124843,2.623866618377929
3.0247933884297513,2.6333741935134074
3.03479773814702,2.6426953585836777
3.044802087864289,2.651872673770224
3.054806437581558,2.6608755982890533
3.064810787298825,2.669676250829208
3.0748151370160937,2.678333668547595
3.0848194867333625,2.687061800252736
3.0948238364506313,2.6962585347435217
3.1048281861678984,2.7064811557457085
3.114832535885167,2.7183661770886682
3.124836885602436,2.732505843808014
3.134841235319705,2.7493062637287267
3.144845585036972,2.768859764806813
3.1548499347542407,2.7908642144334266
3.1648542844715095,2.8146139847470923
3.1748586341887783,2.8390723655473065
3.1848629839060454,2.863016682160307
3.194867333623314,2.885229415084701
3.204871683340583,2.9046956308876903
3.214876033057852,2.9207626381192613
3.224880382775119,2.933224006784281
3.2348847324923877,2.9423066614497695
3.2448890822096566,2.9485636202297374
3.2548934319269254,2.952700360214005
3.2648977816441924,2.9553823779584723
3.2749021313614612,2.9570784198058826
3.28490648107873,2.9579843764517864
3.294910830795999,2.958048489621921
3.304915180513266,2.9570863513671735
3.3149195302305348,2.9549447418840935
3.3249238799478036,2.95165692718874
3.3349282296650724,2.947534595336732
3.3449325793823395,2.943162337062844
3.3549369290996083,2.939292114643224
3.364941278816877,2.936666498421957
3.374945628534146,2.935820205482291
3.384949978251413,2.9369137410507284
3.394954327968682,2.939641088677177
3.4049586776859506,2.943231233713307
3.4149630274032194,2.9465391997398007
3.4249673771204865,2.9482036134959277
3.4349717268377553,2.9468384202556965
3.444976076555024,2.941225908455952
3.454980426272293,2.930483489564292
3.46498477598956,2.914184017004749
3.474989125706829,2.892416569821166
3.4849934754240977,2.8657814114289595
3.4949978251413665,2.835320340619856
3.5050021748586335,2.802392603406722
3.5150065245759023,2.7685160490987926
3.525010874293171,2.735200721839815
3.53501522401044,2.7038044580188116
3.545019573727707,2.675435323942023
3.555023923444976,2.650914289948182
3.5650282731622447,2.6307963555189566
3.5750326228795135,2.6154338840633016
3.5850369725967806,2.6050564739234634
3.5950413223140494,2.5998398676099774
3.605045672031318,2.5999422680212967
3.615050021748587,2.6054977464828575
3.625054371465854,2.616569554994758
3.635058721183123,2.633077312864439
3.6450630709003917,2.654718429486071
3.6550674206176605,2.6809046234939986
3.6650717703349276,2.7107296516736072
3.6750761200521964,2.7429763634573585
3.6850804697694652,2.7761625248172934
3.695084819486734,2.808617844361877
3.705089169204001,2.8385807650441746
3.71509351892127,2.8643032285556385
3.7250978686385388,2.8841541344347683
3.7351022183558076,2.8967162623059206
3.7451065680730746,2.900875351960453
3.7551109177903434,2.89590226354477
3.7651152675076123,2.8815285547711493
3.775119617224881,2.858012169356049
3.785123966942148,2.8261841773758007
3.795128316659417,2.7874618049783075
3.805132666376686,2.7438102308861994
3.8151370160939546,2.6976384351579354
3.8251413658112217,2.651623901852474
3.8351457155284905,2.6084759622266986
3.8451500652457593,2.5706643440300994
3.855154414963028,2.5401529358734205
3.865158764680295,2.5181840417005463
3.875163114397564,2.505152776977838
3.885167464114833,2.5005953447910154
3.8951718138321016,2.503292639298157
3.9051761635493687,2.5114679541439315
3.9151805132666375,2.5230406011097637
3.9251848629839063,2.535890108600357
3.935189212701175,2.5480893235482514
3.945193562418442,2.558076920605807
3.955197912135711,2.5647561643974393
3.96520226185298,2.5675225110526303
3.9752066115702487,2.5662341462034495
3.9852109612875157,2.561145138273726
3.9952153110047846,2.5528207028279066
4.005219660722053,2.542049554667165
4.015224010439322,2.5297614997749194
4.025228360156589,2.516951485359479
4.035232709873858,2.5046063845085014
4.045237059591127,2.493629516352772
4.055241409308396,2.484760998781399
4.065245759025663,2.4784986740040145
4.075250108742932,2.4750320365342344
4.0852544584602,2.4742067805009795
4.095258808177469,2.4755370262111027
4.105263157894736,2.478274579893906
4.115267507612005,2.481531100893236
4.125271857329274,2.4844337534188243
4.135276207046543,2.4862829971394316
4.14528055676381,2.4866771103039036
4.155284906481079,2.485573902523167
4.1652892561983474,2.4832746684974154
4.175293605915616,2.480334648471559
4.185297955632883,2.4774224090293213
4.195302305350152,2.4751622442854773
4.205306655067421,2.473995610951819
4.21531100478469,2.474089647680922
4.225315354501957,2.4753061308328457
4.235319704219226,2.4772280208066433
4.2453240539364945,2.4792283957329984
4.255328403653763,2.480561430747581
4.26533275337103,2.4804573316037923
4.275337103088299,2.478209915619729
4.285341452805568,2.4732525288949736
4.295345802522837,2.465221595473681
4.305350152240104,2.4540061552435035
4.315354501957373,2.4397779496953644
4.3253588516746415,2.4229934010839425
4.33536320139191,2.4043594429572264
4.345367551109177,2.384760855567574
4.355371900826446,2.3651560997320065
4.365376250543715,2.346458154991284
4.375380600260984,2.3294226758139347
4.385384949978251,2.3145653568207307
4.39538929969552,2.302123628899465
4.4053936494127885,2.2920669437801484
4.415397999130057,2.284148547813904
4.425402348847324,2.2779832952406247
4.435406698564593,2.2731328409883536
4.445411048281862,2.2691816437785852
4.455415397999131,2.2657929779554236
4.465419747716398,2.262741010597802
4.475424097433667,2.2599204946778877
4.485428447150936,2.257338373868537
4.495432796868204,2.25509169041507
4.5054371465854715,2.253334949045174
4.51544149630274,2.2522392116532344
4.525445846020009,2.2519457676637837
4.535450195737278,2.252519120011415
4.545454545454545,2.2539060438441547
4.555458895171814,2.2559081352431605
4.565463244889083,2.2581737863780846
4.575467594606351,2.260212315150427
4.5854719443236185,2.261429346521887
4.595476294040887,2.261179786077188
4.605480643758156,2.258833277875929
4.615484993475425,2.2538462745870778
4.625489343192692,2.245833699540449
4.635493692909961,2.2346311278228725
4.64549804262723,2.220336159875962
4.6555023923444985,2.203316988938223
4.6655067420617655,2.184179000320374
4.675511091779034,2.1636874401898494
4.685515441496303,2.142654709079099
4.695519791213572,2.121811755383122
4.705524140930839,2.1016905134564565
4.715528490648108,2.082545035749008
4.725532840365377,2.064331564174439
4.7355371900826455,2.04675368343424
4.745541539799913,2.0293618297737184
4.755545889517181,2.011681993578963
4.76555023923445,1.9933410834966074
4.775554588951719,1.9741584563714096
4.785558938668986,1.9541837310592671
4.795563288386255,1.9336765124684006
4.805567638103524,1.9130389148527285
4.815571987820791,1.8927220876025526
4.82557633753806,1.8731306954269464
4.835580687255328,1.8545447527515124
4.845585036972597,1.8370691936617238
4.855589386689864,1.820612201869221
4.865593736407133,1.804887297813002
4.875598086124402,1.7894331433915363
4.885602435841671,1.7736479674328542
4.895606785558938,1.7568393415467087
4.905611135276207,1.7382912349652664
4.9156154849934754,1.7173469012097466
4.925619834710744,1.6934990653896065
4.935624184428011,1.6664715296574453
4.94562853414528,1.6362730069964726
4.955632883862549,1.6032076092128928
4.965637233579818,1.5678367460974916
4.975641583297085,1.5309008361452772
4.985645933014354,1.4932210605167748
4.9956502827316225,1.455606820960554
5.005654632448891,1.4187914454324515
5.015658982166158,1.3834080763130203
5.025663331883427,1.3500032637785573
5.035667681600696,1.3190724451221172
5.045672031317965,1.2910936116401335
5.055676381035232,1.2665356293268317
5.065680730752501,1.2458259732706238
5.0756850804697695,1.2292766859400293
5.085689430187038,1.2169830434074698
5.095693779904305,1.2087219924307842
5.105698129621574,1.2038829543543457
5.115702479338843,1.2014600423364672
5.125706829056112,1.2001225700622704
5.135711178773379,1.198362757512243
5.145715528490648,1.1947001294875303
5.1557198782079166,1.1879060269051962
5.165724227925185,1.1772029530073354
5.175728577642452,1.1623946231847018
5.185732927359721,1.143893996776586
5.19573727707699,1.1226364866486875
5.205741626794259,1.0998902095788152
5.215745976511526,1.0769992930809162
5.225750326228795,1.055114027675964
5.235754675946064,1.0349679139232402
5.245759025663332,1.0167535448593856
5.2557633753805995,1.0001274941355631
5.265767725097868,0.9843436380718696
5.275772074815137,0.9684824236617802
5.285776424532406,0.9517192839505584
5.295780774249673,0.9335657035611057
5.305785123966942,0.9140242018124314
5.315789473684211,0.8936213793617828
5.325793823401479,0.8733143775307229
5.3357981731187465,0.8542967056510572
5.345802522836015,0.8377512997599323
5.355806872553284,0.8246070633043016
5.365811222270553,0.8153495462040246
5.37581557198782,0.8099202057490845
5.385819921705089,0.8077173387623751
5.395824271422358,0.8076908529291191
5.4058286211396265,0.8085067232355257
5.4158329708568935,0.8087474313546004
5.425837320574162,0.8071123026898308
5.435841670291431,0.8025856119503297
5.4458460200087,0.7945490888861381
5.455850369725967,0.7828270739836821
5.465854719443236,0.7676648810241167
5.475859069160505,0.7496517864182946
5.4858634188777735,0.7296077481275031
5.495867768595041,0.7084564556328126
5.505872118312309,0.6871064903243309
5.515876468029578,0.6663578502411076
5.525880817746847,0.6468439884263287
5.535885167464114,0.6290112494400417
5.545889517181383,0.6131297602691865
5.555893866898652,0.5993240810507272
5.5658982166159205,0.5876096248158437
5.575902566333188,0.5779226281258476
5.585906916050456,0.570136690613549
5.595911265767725,0.5640657275396564
5.605915615484994,0.5594590376688672
5.615919965202261,0.5559969010292275
5.62592431491953,0.5532939148498002
5.635928664636799,0.5509131735203823
5.645933014354068,0.5483896845463572
5.655937364071335,0.5452584270467026
5.6659417137886035,0.5410823785018471
5.675946063505872,0.5354781269431845
5.685950413223141,0.528139529697848
5.695954762940408,0.5188612813596839
5.705959112657677,0.507563188595624
5.715963462374946,0.49431290094243185
5.725967812092215,0.4793414805150753
5.735972161809482,0.46304442019582076
5.7459765115267505,0.44596171068304513
5.755980861244019,0.428734238523869
5.765985210961288,0.41203901884290584
5.775989560678555,0.3965109306291986
5.785993910395824,0.3826623581626826
5.795998260113093,0.3708136677736983
5.806002609830362,0.36104655356417503
5.816006959547629,0.3531891237871615
5.8260113092648975,0.34683656732905904
5.836015658982166,0.34140503863521526
5.846020008699435,0.33621015664217285
5.856024358416702,0.33055670591396935
5.866028708133971,0.32382417152026827
5.87603305785124,0.31553436985881894
5.886037407568509,0.3053922448327596
5.896041757285776,0.29329734723915385
5.9060461070030446,0.27932953849609937
5.916050456720313,0.26371634905517044
5.926054806437582,0.24679052985276154
5.936059156154849,0.22894520916151057
5.946063505872118,0.2105919622737767
5.956067855589387,0.19212519642094958
5.966072205306656,0.17389505130319322
5.976076555023923,0.15619026258368934
5.986080904741192,0.13923153883632103
5.99608525445846,0.12317461145258414
6.006089604175729,0.10812045679041915
6.016093953892996,0.0941289349018585
6.026098303610265,0.08123189837374824
6.036102653327534,0.06944287705001162
6.046107003044803,0.05876229106263807
6.05611135276207,0.04917896044065128
6.066115702479339,0.04066972734010565
6.0761200521966074,0.03319901318581107
6.086124401913876,0.026719362401325056
6.096128751631143,0.021173051097498386
6.106133101348412,0.016494193251474453
6.116137451065681,0.012610685341892313
6.12614180078295,0.009445673831916856
6.136146150500217,0.006918691655779853
6.146150500217486,0.0049468910902489786
6.1561548499347545,0.003446771192995865
6.166159199652023,0.0023365224048441263
6.17616354936929,0.0015387667417559514
6.186167899086559,0.0009832352920514295
6.196172248803828,0.0006088864048156404
6.206176598521097,0.00036511374500563046
6.216180948238364,0.0002119377035663319
6.226185297955633,0.00011931511715943589
6.2361896476729015,6.586918791674411e-05
6.24619399739017,3.7410647922966394e-05
6.256198347107437,2.561052928402144e-05
6.266202696824706,2.713155627408084e-05
6.276207046541975,4.346182828469846e-05
6.286211396259244,8.16325789793128e-05
6.296215745976511,0.0001559258804643133
6.30622009569378,0.00029055157591481996
6.3162244454110485,0.0005230547976164896
6.326228795128317,0.0009078883463427976
6.336233144845584,0.0015191845722290096
6.346237494562853,0.0024514047586117024
6.356241844280122,0.003816424419993029
6.366246193997391,0.005735959514368665
6.376250543714658,0.008329223279013462
6.386254893431927,0.011697318709802925
6.396259243149196,0.015907826080201675
6.406263592866464,0.020984740126085023
6.4162679425837315,0.02690955377779141
6.426272292301,0.03363813534860989
6.436276642018269,0.04113474761134715
6.446280991735538,0.049419425949482364
6.456285341452805,0.0586190723844005
6.466289691170074,0.06900777159023086
6.476294040887343,0.08101993455656571
6.486298390604611,0.09522244153601507
6.4963027403218785,0.11223943713659329
6.506307090039147,0.13263477312470723
6.516311439756416,0.15676972898192024
6.526315789473685,0.18466401254559095
6.536320139190952,0.21589263825513486
6.546324488908221,0.24954785838086221
6.55632883862549,0.284283905781214
6.5663331883427585,0.3184454504493745
6.5763375380600255,0.35026277520418436
6.586341887777294,0.3780825102964466
6.596346237494563,0.4005958092515509
6.606350587211832,0.4170271519996876
6.616354936929099,0.427255073812363
6.626359286646368,0.43184803278947753
6.636363636363637,0.43201122523291596
6.6463679860809055,0.42945137436212955
6.656372335798173,0.42617569280521395
6.666376685515441,0.4242485804240597
6.67638103523271,0.4255353643972485
6.686385384949979,0.4314660038889833
6.696389734667246,0.44285191518766276
6.706394084384515,0.4597845529757889
6.716398434101784,0.4816344875900217
6.7264027838190525,0.507155204925671
6.73640713353632,0.5346789433701042
6.746411483253588,0.5623757770409307
6.756415832970857,0.5885352525075128
6.766420182688126,0.6118249275340844
6.776424532405393,0.6314835403995358
6.786428882122662,0.6474178869263185
6.796433231839931,0.6601896055753025
6.8064375815572,0.6708973510300895
6.816441931274467,0.6809771162372339
6.8264462809917354,0.6919552388735826
6.836450630709004,0.7051931358409073
6.846454980426273,0.7216604815407124
6.85645933014354,0.7417665439025385
6.866463679860809,0.765270376204438
6.876468029578078,0.7912813369784211
6.886472379295347,0.8183522280483247
6.896476729012614,0.8446573117271975
6.9064810787298825,0.8682358579979913
6.916485428447151,0.8872694986249272
6.92648977816442,0.9003514535466656
6.936494127881687,0.906701874471365
6.946498477598956,0.9062897137632153
6.956502827316225,0.8998384645338063
6.966507177033494,0.8887175815735766
6.976511526750761,0.8747465978376173
6.9865158764680295,0.8599568573380362
6.996520226185298,0.8463603041051457
7.006524575902567,0.835764487742405
7.016528925619834,0.8296520449315425
7.026533275337103,0.8291196609926768
7.036537625054372,0.8348548988347648
7.046541974771641,0.8471252489521026
7.056546324488908,0.8657627412251029
7.0665506742061766,0.8901443706589702
7.076555023923445,0.9191851629817998
7.086559373640714,0.9513691395249882
7.096563723357981,0.9848396275105057
7.10656807307525,1.0175553954244654
7.116572422792519,1.0474985621777693
7.126576772509788,1.0729017942582466
7.136581122227055,1.0924526824748702
7.146585471944324,1.1054357475178909
7.156589821661592,1.1117863214204418
7.166594171378861,1.112051007444551
7.176598521096128,1.1072701726476735
7.186602870813397,1.098813091899373
7.196607220530666,1.088202341556756
7.206611570247935,1.076960322749137
7.216615919965202,1.0664996346521083
7.226620269682471,1.058064326442719
7.2366246193997394,1.052715020648262
7.246628969117008,1.0513408630351517
7.256633318834275,1.0546771149598109
7.266637668551544,1.0633093348624347
7.276642018268813,1.0776525553382414
7.286646367986082,1.0979046849000285
7.296650717703349,1.1239848296397783
7.306655067420618,1.155476217874683
7.3166594171378865,1.1915969945696414
7.326663766855155,1.2312184817170722
7.336668116572422,1.2729397216285345
7.346672466289691,1.3152118565890447
7.35667681600696,1.3564908404853342
7.366681165724227,1.3953874579178007
7.376685515441496,1.4307835937491278
7.386689865158765,1.4618939158376223
7.3966942148760335,1.4882694706840836
