# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
18.596,6.313808015478563e-05,0.00017379284020280057
18.606,6.271592174626045e-05,0.00017379284020276685
18.616,6.193313821232419e-05,0.00017379284020273362
18.626,6.078066325223823e-05,0.00017379284020270088
18.636,5.925076019490757e-05,0.00017379284020266862
18.646,5.733718887712382e-05,0.00017379284020263685
18.656,5.503532085485765e-05,0.00017379284020260552
18.666,5.234227022019806e-05,0.00017379284020257468
18.676,4.9257026322695535e-05,0.00017379284020254426
18.686,4.578055280241761e-05,0.0001737928402025143
18.696,4.1915865854103606e-05,0.00017379284020248482
18.706,3.766805218038933e-05,0.00017379284020245574
18.716,3.3044301442075556e-05,0.0001737928402024271
18.726,2.805397542058191e-05,0.00017379284020239887
18.736,2.27085880673692e-05,0.00017379284020237106
18.746,1.7021713908583005e-05,0.00017379284020234366
18.756,1.1008958290767906e-05,0.00017379284020231666
18.766,4.687927264468745e-06,0.00017379284020229007
18.776,-1.9219205960467655e-06,0.00017379284020226386
18.786,-8.799399499336364e-06,0.00017379284020223803
18.796,-1.5921677076647982e-05,0.0001737928402022126
18.806,-2.326444511038938e-05,0.00017379284020218753
18.816,-3.080209603144904e-05,0.00017379284020216284
18.826,-3.850787836965047e-05,0.0001737928402021385
18.836,-4.635411461857948e-05,0.00017379284020211454
18.846,-5.4312395849612154e-05,0.0001737928402020909
18.856,-6.235375072260797e-05,0.00017379284020206765
18.866,-7.0448851608606e-05,0.00017379284020204472
18.876,-7.856824559862879e-05,0.0001737928402020221
18.886,-8.668259136306418e-05,0.00017379284020199986
18.896,-9.476285734209833e-05,0.00017379284020197793
18.906,-0.00010278048980143322,0.00017379284020195633
18.916,-0.00011070762702876974,0.00017379284020193502
18.926,-0.00011851728250752202,0.00017379284020191404
18.936,-0.00012618351411487487,0.0001737928402018934
18.946,-0.00013368162515878178,0.00017379284020187303
18.956,-0.00014098829387683382,0.00017379284020185295
18.966,-0.00014808166941778267,0.0001737928402018332
18.976,-0.00015494149853849837,0.00017379284020181373
18.986,-0.00016154921505501138,0.00017379284020179454
18.996,-0.00016788799851644677,0.00017379284020177562
19.006,-0.00017394282361338264,0.000173792840201757
19.016,-0.00017970045848610344,0.00017379284020173865
19.026,-0.00018514948528907874,0.00017379284020172057
19.036,-0.00019028027295886376,0.00017379284020170273
19.046,-0.0001950848896744818,0.0001737928402016852
19.056,-0.00019955706619180527,0.00017379284020166788
19.066,-0.00020369212437339375,0.00017379284020165085
19.076,-0.00020748685606179952,0.00017379284020163405
19.086,-0.0002109394005035135,0.00017379284020161751
19.096,-0.0002140491082356041,0.00017379284020160122
19.106,-0.00021681640334533596,0.00017379284020158515
19.116,-0.00021924266866814828,0.00017379284020156932
19.126,-0.0002213301180020384,0.00017379284020155374
19.136,-0.00022308159023072473,0.0001737928402015384
19.146,-0.00022450036129590157,0.00017379284020152324
19.156,-0.00022559008448253443,0.00017379284020150834
19.166,-0.00022635468172510712,0.00017379284020149364
