t,j,j_drude,delta
0.7520000000000007,0.011999855017820249,0.010831937146073499,0.0011679178717467504
0.7539999999999996,0.011976563185413038,0.010845824095355458,0.0011307390900575798
0.7560000000000002,0.011953178030290813,0.010859697945446781,0.001093480084844032
0.7579999999999991,0.011929708145632342,0.010873558667155217,0.0010561494784771253
0.7599999999999998,0.01190616196137422,0.010887406231332697,0.0010187557300415234
0.7620000000000005,0.01188254774238048,0.01090124060887565,0.0009813071335048294
0.7639999999999993,0.011858873586835723,0.010915061770724982,0.0009438118161107407
0.766,0.01183514742486444,0.010928869687866384,0.0009062777369980551
0.7680000000000007,0.011811377017368282,0.010942664331330412,0.0008687126860378695
0.7699999999999996,0.011787569955080889,0.010956445672192656,0.0008311242828882327
0.7720000000000002,0.011763733657833658,0.010970213681573924,0.000793519976259734
0.7739999999999991,0.01173987537403161,0.010983968330640383,0.0007559070433912265
0.7759999999999998,0.011716002180335815,0.010997709590603748,0.0007182925897320676
0.7780000000000005,0.01169212098155147,0.011011437432721375,0.0006806835488300956
0.7799999999999994,0.011668238510721197,0.011025151828296496,0.0006430866824247011
0.782,0.011644361329423668,0.011038852748678345,0.0006055085807453228
0.7840000000000007,0.01162049582827741,0.011052540165262307,0.0005679556630151031
0.7859999999999996,0.011596648227651765,0.011066214049490099,0.0005304341781616657
0.7880000000000003,0.011572824578584504,0.011079874372849912,0.0004929502057345915
0.7899999999999991,0.011549030763905444,0.011093521106876595,0.0004555096570288495
0.7919999999999998,0.011525272499565262,0.011107154223151765,0.00041811827641349657
0.7940000000000005,0.011501555336163712,0.011120773693304031,0.0003807816428596806
0.7959999999999994,0.011477884660673981,0.01113437948900913,0.00034350517166485163
0.798,0.011454265698356248,0.011147971581990023,0.0003062941163662243
0.8000000000000007,0.011430703514858453,0.01116154994401718,0.00026915357084127296
0.8019999999999996,0.011407203018501993,0.011175114546908626,0.00023208847159336687
0.8040000000000003,0.01138376896275611,0.01118866536253017,0.00019510360022594042
0.8059999999999992,0.011360405948905942,0.011202202362795496,0.00015820358611044576
0.8079999999999998,0.011337118428917731,0.011215725519666415,0.00012139290925131628
0.8100000000000005,0.011313910708504812,0.01122923480515293,8.467590335188221e-05
0.8119999999999994,0.011290786950386033,0.011242730191313471,4.80567590725612e-05
0.8140000000000001,0.01126775117772454,0.011256211650255006,1.1539527469532976e-05
0.8160000000000007,0.011244807277724074,0.011269679154133187,-2.487187640911291e-05
0.8179999999999996,0.011221959005357548,0.011283132675152603,-6.117366979505566e-05
0.8200000000000003,0.011199209987202238,0.01129657218556682,-9.736219836458185e-05
0.8219999999999992,0.011176563725366082,0.01130999765767861,-0.00013343393231252804
0.8239999999999998,0.011154023601494924,0.011323409063840082,-0.00016938546234515801
0.8260000000000005,0.011131592880866976,0.011336806376452867,-0.000205213495585891
0.8279999999999994,0.011109274716584966,0.011350189567968232,-0.00024091485138326603
0.8300000000000001,0.011087072153875902,0.0113635586108873,-0.0002764864570113986
0.8320000000000007,0.011064988134506704,0.01137691347776116,-0.00031192534325445546
0.8339999999999996,0.011043025501304673,0.011390254141191023,-0.0003472286398863503
0.8360000000000003,0.011021187002762643,0.01140358057382841,-0.00038239357106576756
0.8379999999999992,0.010999475297691186,0.011416892748375316,-0.00041741745068413043
0.8399999999999999,0.010977892959876095,0.011430190637584332,-0.00045229767770823756
0.8420000000000005,0.010956442482698704,0.011443474214258797,-0.00048703173156009263
0.8439999999999994,0.010935126283686406,0.011456743451253014,-0.0005216171675666084
0.8460000000000001,0.010913946708972156,0.011469998321472358,-0.0005560516125002017
0.8480000000000008,0.01089290603765447,0.011483238797873432,-0.0005903327602189614
0.8499999999999996,0.010872006486062733,0.011496464853464276,-0.0006244583674015428
0.8520000000000003,0.01085125021193211,0.011509676461304442,-0.000658426249372332
0.8539999999999992,0.010830639318493176,0.011522873594505217,-0.0006922342760120413
0.8559999999999999,0.010810175858473374,0.01153605622622979,-0.0007258803677564155
0.8580000000000005,0.010789861837996639,0.011549224329693342,-0.0007593624916967037
0.8599999999999994,0.010769699220360893,0.011562377878163235,-0.0007926786578023419
0.8620000000000001,0.010749689929663759,0.011575516844959206,-0.0008258269152954471
0.8640000000000008,0.010729835854248644,0.01158864120345345,-0.0008588053492048064
0.8659999999999997,0.010710138849943375,0.011601750927070853,-0.000891612077127478
0.8680000000000003,0.010690600743072237,0.011614845989289095,-0.0009242452462168583
0.8699999999999992,0.010671223333229809,0.011627926363638828,-0.0009567030304090188
0.8719999999999999,0.01065200839581331,0.011640992023703807,-0.0009889836278904971
0.8740000000000006,0.010632957684317533,0.011654042943121112,-0.001021085258803579
0.8759999999999994,0.010614072932398784,0.01166707909558121,-0.0010530061631824263
0.8780000000000001,0.010595355855715784,0.011680100454828184,-0.0010847445991124006
0.8800000000000008,0.010576808153549437,0.011693106994659853,-0.0011162988411104156
0.8819999999999997,0.010558431510198873,0.011706098688927934,-0.0011476671787290608
0.8840000000000003,0.01054022759614566,0.011719075511538207,-0.0011788479153925467
0.8859999999999992,0.010522198068972964,0.011732037436450656,-0.0012098393674776914
0.8879999999999999,0.010504344574026239,0.011744984437679639,-0.0012406398636534005
0.8900000000000006,0.010486668744806981,0.011757916489294024,-0.0012712477444870428
0.8919999999999995,0.010469172203097954,0.011770833565417329,-0.001301661362319375
0.8940000000000001,0.010451856558828621,0.01178373564022796,-0.001331879081399338
0.8960000000000008,0.01043472340970212,0.01179662268795926,-0.001361899278257141
0.8979999999999997,0.010417774340610211,0.011809494682899714,-0.001391720342289503
0.9000000000000004,0.010401010922869795,0.011822351599393094,-0.0014213406765232993
0.9019999999999992,0.010384434713312234,0.011835193411838626,-0.0014507586985263929
0.9039999999999999,0.0103680472532538,0.011848020094691117,-0.001479972841437317
0.9060000000000006,0.010351850067369333,0.011860831622461135,-0.001508981555091802
0.9079999999999995,0.010335844662483235,0.011873627969715134,-0.0015377833072318988
0.9100000000000001,0.01032003252629146,0.011886409111075608,-0.0015663765847841477
0.9120000000000008,0.01030441512602622,0.01189917502122134,-0.0015947598951951206
0.9139999999999997,0.010288993907079982,0.011911925674887356,-0.0016229317678073743
0.9160000000000004,0.010273770291609275,0.011924661046865273,-0.0016508907552559987
0.9179999999999993,0.010258745677146235,0.01193738111200332,-0.0016786354348570856
0.9199999999999999,0.010243921435247697,0.011950085845206572,-0.0017061644099588755
0.9220000000000006,0.01022929891021175,0.011962775221437058,-0.0017334763112253088
0.9239999999999995,0.010214879417889813,0.011975449215713916,-0.0017605697978241037
0.9260000000000002,0.010200664244616593,0.011988107803113558,-0.0017874435584969654
0.9280000000000008,0.0101866546462778,0.012000750958769799,-0.0018140963124919987
0.9299999999999997,0.010172851847534461,0.012013378657874049,-0.0018405268103395874
0.9320000000000004,0.01015925704122556,0.012025990875675407,-0.0018667338344498467
0.9339999999999993,0.010145871387975128,0.012038587587480845,-0.0018927161995057167
0.9359999999999999,0.010132696016037964,0.012051168768655363,-0.0019184727526173981
0.9380000000000006,0.010119732021418892,0.012063734394622114,-0.001944002373203222
0.9399999999999995,0.010106980468300521,0.012076284440862575,-0.001969303972562054
0.9420000000000002,0.010094442389808108,0.012088818882916672,-0.0019943764931085635
0.9440000000000008,0.010082118789126434,0.012101337696382967,-0.0020192189072565335
0.9459999999999997,0.010070010640972139,0.012113840856918752,-0.002043830215946613
0.9480000000000004,0.010058118893413258,0.012126328340240244,-0.0020682094468269865
0.9499999999999993,0.010046444470020134,0.01213880012212274,-0.002092355652102607
0.952,0.010034988272334091,0.012151256178400701,-0.0021162679060666104
0.9540000000000006,0.010023751182644836,0.012163696484967958,-0.002139945302323122
0.9559999999999995,0.010012734067077157,0.012176121017777836,-0.0021633869507006794
0.9580000000000002,0.010001937778996486,0.012188529752843309,-0.0021865919738468225
0.9600000000000009,0.009991363162747244,0.012200922666237133,-0.0022095595034898885
0.9619999999999997,0.00998101105773624,0.012213299734092006,-0.0022322886763557655
0.9640000000000004,0.009970882302865318,0.012225660932600716,-0.002254778629735398
0.9659999999999993,0.00996097774130465,0.012238006238016262,-0.0022770284967116115
0.968,0.009951298225584835,0.012250335626652046,-0.002299037401067211
0.9700000000000006,0.009941844622974075,0.01226264907488196,-0.0023208044519078853
0.9719999999999995,0.009932617821100264,0.012274946559140576,-0.0023423287380403123
0.9740000000000002,0.009923618733777076,0.012287228055923251,-0.002363609322146175
0.9760000000000009,0.00991484830699683,0.012299493541786331,-0.0023846452347895015
0.9779999999999998,0.009906307525059872,0.012311742993347218,-0.0024054354682873456
0.9800000000000004,0.009897997416816944,0.012323976387284583,-0.002425978970467639
0.9819999999999993,0.009889919062006064,0.012336193700338458,-0.002446274638332394
0.984,0.009882073597666432,0.012348394909310395,-0.002466321311643963
0.9860000000000007,0.00987446222461046,0.012360579991063646,-0.002486117766453187
0.9879999999999995,0.00986708621392988,0.01237274892252325,-0.0025056627085933703
0.9900000000000002,0.009859946913506322,0.012384901680676179,-0.0025249547671698565
0.9920000000000009,0.009853045754491481,0.012397038242571523,-0.002543992488080042
0.9939999999999998,0.009846384257717953,0.012409158585320606,-0.0025627743276026536
0.9960000000000004,0.00983996404000035,0.012421262686097096,-0.0025812986460967465
0.9979999999999993,0.009833786820286926,0.01243335052213721,-0.0025995637018502837
1.0,0.00982785442562489,0.01244542207073979,-0.0026175676451149
1.0020000000000007,0.009822168796906214,0.01245747730926649,-0.002635308512360277
1.0039999999999996,0.00981673199436564,0.012469516215141885,-0.0026527842207762446
1.0060000000000002,0.009811546202806304,0.012481538765853641,-0.0026699925630473374
1.0079999999999991,0.009806613736532566,0.012493544938952626,-0.00268693120242006
1.0099999999999998,0.009801937043971119,0.012505534712053037,-0.002703597668081918
1.0120000000000005,0.00979751871196314,0.012517508062832581,-0.002719989350869442
1.0139999999999993,0.009793361469710117,0.012529464969032563,-0.0027361034993224464
1.016,0.009789468192355618,0.012541405408458094,-0.0027519372161024756
1.0180000000000007,0.009785841904184623,0.012553329358978134,-0.002767487454793511
1.0199999999999996,0.009782485781421728,0.0125652367985257,-0.002782751017103971
1.0220000000000002,0.00977940315461001,0.012577127705097977,-0.0027977245504879674
1.0239999999999991,0.00977659751055344,0.012589002056756457,-0.002812404546203018
1.0259999999999998,0.009774072493807982,0.01260085983162708,-0.002826787337819098
1.0280000000000005,0.009771831907709387,0.012612701007900337,-0.0028408691001909504
1.0299999999999994,0.00976987971492906,0.012624525563831455,-0.002854645848902394
1.032,0.009768220037552611,0.01263633347774048,-0.002868113440187869
1.0340000000000007,0.009766857156678613,0.012648124728012466,-0.0028812675713338533
1.0359999999999996,0.009765795511536177,0.012659899293097543,-0.0028941037815613663
1.0380000000000003,0.009765039698120863,0.012671657151511107,-0.002906617453390244
1.0399999999999991,0.009764594467347102,0.01268339828183393,-0.002918803814486828
1.0419999999999998,0.009764464722714012,0.012695122662712261,-0.002930657939998249
1.0440000000000005,0.00976465551747923,0.012706830272858051,-0.0029421747553788208
1.0459999999999994,0.009765172051334698,0.012718521091048953,-0.0029533490397142554
1.048,0.009766019666577228,0.012730195096128567,-0.0029641754295513384
1.0500000000000007,0.009767203843767606,0.012741852267006488,-0.0029746484232388813
1.0519999999999996,0.009768730196873172,0.012753492582658503,-0.002984762385785331
1.0540000000000003,0.009770604467890092,0.012765116022126672,-0.0029945115542365803
1.0559999999999992,0.009772832520943355,0.012776722564519463,-0.0030038900435761084
1.0579999999999998,0.00977542033586354,0.012788312189011932,-0.0030128918531483924
1.0600000000000005,0.009778374001240007,0.012799884874845754,-0.0030215108736057466
1.0619999999999994,0.00978169970695146,0.012811440601329471,-0.0030297408943780104
1.064,0.009785403736175157,0.012822979347838498,-0.0030375756116633405
1.0660000000000007,0.009789492456877403,0.012834501093815343,-0.00304500863693794
1.0679999999999996,0.009793972312789003,0.012846005818769655,-0.0030520335059806523
1.0700000000000003,0.009798849813870662,0.012857493502278458,-0.003058643688407796
1.0719999999999992,0.009804131526273874,0.01286896412398614,-0.003064832597712265
1.0739999999999998,0.00980982406180389,0.012880417663604692,-0.003070593601800802
