# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
1.4466304307259321,10.447087682000701
1.450208064490598,10.54702103959561
1.4537856982552637,10.64769674112141
1.4573633320199295,10.749118453787005
1.460940965784595,10.851289853837073
1.464518599549261,10.95421462655209
1.4680962333139267,11.057896466248307
1.4716738670785925,11.162339076277757
1.4752515008432583,11.267546169028257
1.478829134607924,11.37352146592342
1.48240676837259,11.480268697422622
1.4859844021372555,11.587791603021037
1.4895620359019213,11.696093931249633
1.493139669666587,11.805179439675147
1.4967173034312529,11.915051894900099
1.5002949371959187,12.025715072562798
1.5038725709605845,12.137172757337341
1.50745020472525,12.249428742933597
1.5110278384899158,12.36248683209724
1.5146054722545816,12.476350836609708
1.5181831060192474,12.591024577288234
1.5217607397839132,12.706511883985826
1.525338373548579,12.82281659559129
1.5289160073132448,12.9399425600292
1.5324936410779104,13.05789363425992
1.5360712748425762,13.17667368427961
1.539648908607242,13.296286585120205
1.5432265423719078,13.416736220849414
1.5468041761365736,13.538026484570745
1.5503818099012394,13.66016127842349
1.553959443665905,13.783144513582702
1.5575370774305708,13.906980110259255
1.5611147111952366,14.031671997699782
1.5646923449599024,14.157224114186707
1.5682699787245682,14.283640407038238
1.571847612489234,14.41092483260836
1.5754252462538998,14.539081356286859
1.5790028800185654,14.668113952499278
1.5825805137832312,14.79802660470698
1.586158147547897,14.92882330540709
1.5897357813125628,15.06050805613251
1.5933134150772286,15.19308486745195
1.5968910488418944,15.326557758969873
1.60046868260656,15.460930759326553
1.6040463163712257,15.596207906198044
1.6076239501358915,15.732393246296173
1.6112015839005573,15.869490835368563
1.6147792176652231,16.00750473819861
1.618356851429889,16.146439028605496
1.6219344851945547,16.286297789444195
1.6255121189592203,16.427085112605454
1.6290897527238861,16.568805099015822
1.632667386488552,16.71146185863762
1.6362450202532177,16.855059510468944
1.6398226540178835,16.999602182543686
1.6434002877825493,17.14509401193153
1.6469779215472151,17.29153914473793
1.6505555553118807,17.43894173610411
1.6541331890765465,17.58730595020713
1.6577108228412123,17.736635960259783
1.661288456605878,17.886935948510658
1.664866090370544,18.038210106244144
1.6684437241352097,18.190462633780406
1.6720213578998753,18.343697740475374
1.675598991664541,18.4979196447208
1.6791766254292069,18.653132573944195
1.6827542591938727,18.809340764608848
1.6863318929585385,18.966548462213858
1.6899095267232043,19.12475992129408
1.69348716048787,19.283979405420165
1.6970647942525356,19.444211187198558
1.7006424280172014,19.60545954827148
1.7042200617818672,19.767728779316933
1.707797695546533,19.931023180048705
1.7113753293111988,20.095347059216365
1.7149529630758646,20.260704734605277
1.7185305968405302,20.427100533036565
1.722108230605196,20.59453879036718
1.7256858643698618,20.763023851489823
1.7292634981345276,20.932560070332975
1.7328411318991934,21.10315180986093
1.7364187656638592,21.274803442073736
1.739996399428525,21.44751934800724
1.7435740331931906,21.62130391773307
1.7471516669578564,21.79616155035866
1.7507293007225222,21.972096654027194
1.754306934487188,22.14911364591765
1.7578845682518538,22.3272169522448
1.7614622020165196,22.506411008259196
1.7650398357811852,22.686700258247157
1.768617469545851,22.86808915553083
1.7721951033105168,23.0505821624681
1.7757727370751826,23.23418375045266
1.7793503708398484,23.418898399913978
1.7829280046045142,23.604730600317314
1.78650563836918,23.791684850163698
1.7900832721338455,23.979765656989947
1.7936609058985113,24.168977537368697
1.7972385396631771,24.359325016908322
1.800816173427843,24.550812630253002
1.8043938071925087,24.743444921082695
1.8079714409571745,24.937226442113143
1.8115490747218403,25.132161755095883
1.815126708486506,25.3282554308182
1.8187043422511717,25.52551204910323
1.8222819760158375,25.723936198809835
1.8258596097805033,25.92353247783268
1.8294372435451691,26.12430549310222
1.833014877309835,26.326259860584685
1.8365925110745005,26.52940020528207
1.8401701448391663,26.733731161232214
1.843747778603832,26.93925737150869
1.847325412368498,27.14598348822086
